,score
0,0.24081945728891746
1,0.9999997806541745
2,0.3841824001125453
3,0.2943602655258604
4,0.4503519882166565
5,-1.042275879473682
6,0.47597585620777344
7,-1.2029875078120664
8,0.15285523269799528
9,0.11440391718760684
10,0.925293987278951
11,-0.4895242885694716
12,-0.9279777230231532
13,0.009280832325600674
14,0.42772735016779456
15,0.49838608250467037
16,0.3940483995240294
17,0.4644731680593926
18,0.9499617731215602
19,0.6517130158377331
20,-1.3377943608046712
21,-0.5566556242047909
22,1.5461607393249999
23,0.08395303653044073
24,0.3743793578897741
25,-0.11640695039821486
26,1.2862017406056516
27,-0.9336504683670457
28,-1.615984016184554
29,-0.013177724749540931
30,0.020323431923605695
31,-1.8231603064369026
32,-0.09865364040403424
33,-0.6243016019672089
34,-0.7955672761453652
35,0.42924043296788067
36,2.0386722917783553
37,1.763839903726208
38,1.811687928885855
39,1.0371612505512897
40,0.331628645589576
41,-0.6945205723442711
42,0.7805312116508065
43,0.44640756781079455
44,0.611693457413919
45,-0.7121485912633275
46,-0.6284563759152453
47,0.523928147571225
48,0.4285631964620958
49,0.44440046343901757
50,1.0240161979593947
51,0.5829891195478676
52,-0.41720696488054937
53,0.7448537959348189
54,-0.22613805779891588
55,-0.5799454926182108
56,0.35853898702093584
57,-0.016109979822897524
58,0.43204067720682654
59,-0.03584276186600638
60,0.22791433125253208
61,0.06322236216174965
62,2.0386722917783553
63,0.7658507118153384
64,0.14718662100318858
65,-0.0930537778183109
66,1.115788818584
67,0.6317411421812518
68,0.6732677381559931
69,-0.45990903333678496
70,0.679105042842842
71,-0.032938454914268944
72,-0.4085246956029694
73,-0.18925147760061903
74,0.9082480075723458
75,0.686186229289149
76,0.4645632544171148
77,-0.11475711117917642
78,-0.8268306870167887
79,0.5427532345046642
80,1.0062082104066843
81,-0.9999999705181173
82,-0.4226644737262465
83,-0.9003783591119552
84,1.2211241752324522
85,-0.9814509934899152
86,-0.9644928205358911
87,-0.8007027314023405
88,0.49878804806316074
89,-1.0510675943197432
90,1.4842842455212388
91,1.126490311276277
92,0.564820196965719
93,0.7522932689034281
94,0.3056754222288423
95,0.9236889595886004
96,0.3676671195930608
97,-0.47505104639730844
98,-0.4734703828940769
99,-0.5656176809014325
100,-0.013980311920118782
101,0.3141224042818152
102,1.0857386662731916
103,0.4164544399771271
104,-0.3367166193643734
105,0.3481989450847101
106,2.0386722917783553
107,1.0502967783236348
108,1.0782282418726665
109,-0.7803968947812258
110,0.23750361008474324
111,0.005538091969981174
112,-0.3190996377977313
113,0.7361894086798706
114,1.1721452153321157
115,0.6422037278297499
116,0.692066704828854
117,-0.03584276186600638
118,0.32069619720768755
119,-0.46372344233362983
120,0.4453475133724771
121,1.173554536447356
122,0.8703016323360722
123,0.47461659961623287
124,-0.9999999705181173
125,0.7416811181183489
126,0.8577776108173789
127,0.02393674181843669
128,-1.09662718339329
129,0.632767527889549
130,0.8758909929970382
131,1.2086767796071396
132,-1.1404935148062725
133,1.369992542100631
134,0.7038258906185308
135,0.3379876097085313
136,-0.5492707245342514
137,-0.7819391935617911
138,0.1585044861947908
139,0.6397752024917405
140,0.3211210836787853
141,0.7536332989972012
142,0.7462608540594422
143,0.7121333188788772
144,0.7804692895939673
145,0.6568838342028707
146,1.4034315734284017
147,0.21145186913091357
148,0.623633953389533
149,-0.9128273783550129
150,-0.7403445229177503
151,0.925293987278951
152,0.565365925595988
153,0.29124679281253335
154,0.030491024747968498
155,-0.527123743955016
156,0.2858289708704595
157,0.925293987278951
158,0.6289849595749095
159,-0.7420967144792328
160,0.22838604587628192
161,-1.7816051492126679
162,-0.6487666555387421
163,0.4270205376511775
164,-0.2206296198318234
165,0.5213570386621282
166,-0.39123805051254584
167,0.16839592157345062
168,0.767803435825922
169,0.652186061686669
170,-0.89219064833217
171,-0.08867874679996193
172,1.3395704215906536
173,1.1163270573662913
174,0.866451075083182
175,0.5732468127166719
176,0.688499619272102
177,-0.754482036665389
178,-0.7611414775471737
179,0.09454629117292318
180,0.24999172259472285
181,1.1425882445289965
182,-0.11874387453924434
183,0.022549280387801407
184,0.3873968682569782
185,-1.9839223253312621
186,0.15376336418247588
187,0.48954571021128573
188,0.8497408063469001
189,0.17161887101405549
190,0.16657417443966932
191,0.002297113667027839
192,0.49838608250467037
193,-0.25031760070992803
194,-0.7465071062477706
195,-0.5064221330498853
196,0.09982059710620944
197,0.9244749376232044
198,0.545479509819141
199,0.8254966666848302
200,0.604200105723514
201,1.049537665994888
202,-0.36098766074027633
203,-0.14097710414754133
204,0.8847311039113848
205,-0.002230207304836529
206,0.23439270421791308
207,-0.1680899643846851
208,1.6754552939570224
209,-1.4560997576280132
210,-0.7738368852302138
211,0.8643458398790849
212,1.449022395778343
213,1.1959755815791113
214,0.08222549769130022
215,-0.1025141122005333
216,1.409843316324241
217,-1.5312918902959083
218,0.19085375662593268
219,0.5153506707537783
220,1.3850539025574924
221,0.25907555959830614
222,0.1243626688960307
223,0.7206887665582322
224,0.5892020484276017
225,2.0386722917783553
226,0.2988026490134848
227,-0.14847367023887773
228,1.0782282418726665
229,-1.5608977871927503
230,0.153390486868968
231,-1.8912023735276025
232,0.10377960321553864
233,0.07517525303508038
234,-0.37173778935369917
235,-0.7230110050632241
236,-1.0000002945730706
237,-0.39746786346530905
238,-0.58036867900544
239,-0.09102279496400723
240,0.0670644470275244
241,1.509867819851431
242,0.7811930926589237
243,-0.9607423843873166
244,0.19737674740651784
245,0.3127783699786619
246,-0.23051058714569161
247,0.04644790208641092
248,-0.3213479895677685
249,-0.0873984061349819
250,1.2322709397158145
251,-0.09592701711860666
252,-1.3312332104642728
253,-0.5329778420228612
254,-0.2660910628045293
255,-1.0190916821148355
256,1.0648777829555724
257,-0.6609105993017186
258,-0.8607396718707196
259,-0.4795517632280245
260,0.062342116414388526
261,0.644170250810034
262,0.08079165070023492
263,-0.15621485840661586
264,0.5337294208595023
265,1.0605184267823167
266,0.42928357592606664
267,-0.2040992682994945
268,0.07790848425064328
269,-0.7387746162601884
270,0.5558569245599905
271,0.4280684436479944
272,1.66976976840106
273,0.14912826909240978
274,1.2725794846084706
275,0.37826530898868743
276,0.14630010410143374
277,1.1192187805765261
278,0.12053699610786567
279,0.22016352975029335
280,0.9981596971565823
281,1.1962600954647373
282,0.9963050006820411
283,-0.6160687883359375
284,0.6036537971917033
285,-0.8291657683746498
286,-0.4612002658782177
287,-0.5785422144426928
288,-0.4955146864176397
289,-0.45503002012282523
290,-0.5565545411313748
291,-0.4879914689662354
292,0.48188602192812185
293,0.9863153282989423
294,0.6951195738386018
295,1.1394889666395
296,-0.016121331256935545
297,-0.4985961946201296
298,0.490692416830715
299,0.3150234080759528
300,-1.3420467374194058
301,0.2874660400675381
302,0.28789754618787294
303,-0.0330655333919484
304,1.0336202167923136
305,-0.6964377997028708
306,0.5771113689082232
307,-0.16720051723958082
308,-0.3676787485263403
309,0.07952229570094727
310,0.5932133104547834
311,0.7438747163563793
312,0.42938316483016264
313,-0.04152430215688391
314,0.6081641271160334
315,-0.7613535516667045
316,0.44106413537133576
317,0.01514816571960903
318,-0.303079299288302
319,-0.052259737479574964
320,0.19553432762843742
321,0.43122458263843405
322,-1.0409714092676725
323,0.09340084559518219
324,-0.3786224917168388
325,0.4499855350473862
326,0.9838484956934292
327,0.10356648571784588
328,2.0386722917783553
329,-1.317844275287377
330,1.3716272938804936
331,0.2555697792832115
332,-0.35207786103969557
333,1.1513856178990358
334,1.0806559774627715
335,-0.39549325970186605
336,0.9999997806541745
337,-0.844792984139322
338,0.42353475064065443
339,-0.5491576617973466
340,0.3979182542473499
341,-1.3908149497162408
342,0.9946825811153748
343,-0.7615512148608592
344,-0.27974394982990747
345,0.22197618671032598
346,-0.08105170207914594
347,0.7834979201021788
348,0.9332826844051452
349,-1.1322723226191846
350,0.05633305962566504
351,2.0386722917783553
352,0.024052232849504585
353,0.7115404487014545
354,-1.0000003025554463
355,1.174909931795997
356,1.2016951207764328
357,0.5731949474077556
358,2.0386722917783553
359,-0.18526556549435386
360,1.3763209902559104
361,-0.054359374904836055
362,0.8563175640347567
363,1.104339018246884
364,0.2822343344609913
365,0.21571423171188292
366,0.20894355321653085
367,-0.579734382539532
368,-0.08505235336086289
369,-0.7182598697849449
370,0.4611237302465479
371,0.3946928503955089
372,0.721722697736455
373,0.025774951541324698
374,-0.3860587962049443
375,-1.4574677520418609
376,-0.6049167975397546
377,0.11612074962240465
378,-0.1902120476599278
379,-0.3967341877180101
380,-0.6120299154073664
381,0.4334351773218926
382,0.06447084158618371
383,0.3270534078431741
384,1.2840788202503093
385,0.2921594255136097
386,1.4474771840157534
387,0.6266065081329983
388,0.6586746407159643
389,-0.48235873269488483
390,0.5924363277587756
391,0.23712577263723517
392,1.203500489416078
393,0.5670732124352669
394,0.7033578082036085
395,-0.6869196765218881
396,-0.02550997243295844
397,1.7229491674596251
398,-0.04762968225561626
399,0.9125918247038967
400,2.3594835270356627
401,-0.5848597711931213
402,-0.020850867850964072
403,-0.08171146733255347
404,1.0976426180862857
405,0.6945920186065602
406,0.9838484956934292
407,-0.32979303444190683
408,1.5801782289116548
409,0.4432645040757816
410,0.4246235525423521
411,-0.22870785693775203
412,-0.8550895963580574
413,-0.9999999705181173
414,0.5795997613565462
415,0.37924672755588623
416,-0.615102098096393
417,1.3359181260503348
418,0.5599512057400993
419,0.19471479548896414
420,-0.8055303281335982
421,1.0503612671220584
422,0.4929727754496081
423,0.530360566584438
424,0.8827638553242585
425,-0.5116505392582852
426,-0.028952262879006374
427,0.10600527881978311
428,0.09937386284631544
429,0.5066401813762087
430,0.6376583148972186
431,-0.3051945565708518
432,-0.4733073278210127
433,0.15401613653349516
434,0.5432360682523125
435,-0.5911100453099312
436,-1.0610078063704644
437,0.6437288202882101
438,0.779764722551612
439,0.8077563484061434
440,0.037290016021290284
441,-0.6456529224979612
442,0.3777316718331965
443,-0.12133381411812594
444,0.27171091498256744
445,1.1732945206266654
446,-0.00416978230001297
447,-0.5681171568503094
448,-0.42182519955330977
449,-0.9725531287694702
450,0.09743832721841783
451,-0.6532887723210459
452,0.680724518020855
453,0.8847311039113848
454,1.1587759702177143
455,-0.5450603906701185
456,2.0386722917783553
457,-0.021587314668654267
458,0.7301747345390517
459,-0.22378198909522684
460,0.25749853217733926
461,0.6489703995997638
462,0.12123688655792847
463,-0.20430866588553506
464,-0.5232628539281932
465,0.7335683403143543
466,0.8287240984976356
467,0.6906296994106589
468,0.2636200462980766
469,2.0386722917783553
470,0.9111309696843446
471,-0.4193171274531403
472,0.909645753604998
473,1.1380642395982397
474,1.264132829927461
475,1.2947379503383418
476,0.6658075592071497
477,1.1667343540232853
478,0.5619493362285524
479,-0.7557224986760319
480,0.966112421068346
481,-0.06881371556247809
482,0.5048066557942712
483,-0.8605870454074225
484,0.8855091839549285
485,1.078180729453644
486,-0.09558444075601902
487,0.6020144592086636
488,0.04877896406462301
489,0.32442536247455206
490,-0.5107036297129806
491,-0.22687202814629798
492,0.6900578095484025
493,-0.5289219896890436
494,0.5755655969418045
495,1.234959484251571
496,-0.6138223816227555
497,0.9189600361873669
498,1.0364602097481097
499,0.17301306537196648
500,0.28557649661111734
501,0.7047740770456932
502,-0.018714146188586078
503,-0.12768066072350892
504,-0.010550860499261239
505,-1.2533913042391027
506,0.29764476635479914
507,-0.23446369319559635
508,-0.19367441511467995
509,-0.41040110231684923
510,0.46599406539541094
511,-0.013160210701716968
512,-1.0814770250574164
513,-0.8129736149296329
514,2.0386722917783553
515,0.9421192781781274
516,-0.16502522540292636
517,-1.0101300618486497
518,0.08970665801467725
519,0.2400919002731276
520,0.5040178705630061
521,-0.03584276186600638
522,1.0844641764691487
523,0.5672298107391127
524,-0.5847920108438718
525,0.5573427610316413
526,1.8613266989210882
527,0.780507118170946
528,0.011858489372466585
529,-0.737627946691621
530,-0.7789802937787973
531,0.06399760132543342
532,0.3350571504420335
533,-0.1882882724919936
534,-0.7751630169729733
535,0.5656871153412419
536,0.2029888966013797
537,0.8129278822796411
538,-0.14098539301925536
539,0.34406429454210224
540,0.4125717464327627
541,-0.14925846996167033
542,-0.39116452763493464
543,0.44881054014495086
544,1.2318500502141363
545,-0.0274678913954734
546,0.19704990444614906
547,0.6215364274860209
548,0.5796580678655023
549,-0.42699892113552157
550,0.19765517360869117
551,-0.31355347036283693
552,0.1716618467950911
553,0.5154705179268142
554,-0.9381495270697997
555,-0.47123261052691673
556,-0.24466034678742693
557,0.7572552315572993
558,0.05716954523312351
559,0.32033633008915446
560,-1.3818387968277868
561,-0.12022202876242394
562,0.27618321396759143
563,-0.7063126044886121
564,0.16932846293437437
565,0.9421907341307532
566,1.0259149060113486
567,0.024792323259193783
568,0.7324628553435566
569,0.4256576650414237
570,0.09856339237073325
571,0.686151966927103
572,-0.7313974465843764
573,0.45185524995142373
574,0.5576009142343861
575,1.0590129473228593
576,-0.2915827016454246
577,-0.09368023836395917
578,0.1623649927245704
579,-0.19911807731054987
580,0.4128357964847091
581,-0.333317969731147
582,0.5364056656559972
583,-1.0236099712706659
584,-1.008354107715284
585,0.2376303650442248
586,2.0386722917783553
587,0.9295505900712919
588,0.4906320401699788
589,1.0182863947229694
590,0.013894670183070501
591,-0.2779691754929656
592,0.3030140662224085
593,0.47794354968387115
594,0.8909812369963097
595,-0.01957250411707867
596,1.5899816542999903
597,-0.13945323990737207
598,-0.7300845142544954
599,0.44906757455612484
600,0.12407939829191544
601,0.3371805032308524
602,0.37655676787635955
603,1.1362069900131704
604,-0.23408420951970674
605,-0.06389020175887522
606,1.5199288302419733
607,0.2180879359476115
