,score
642,-0.23245326473428105
643,0.1968118546861195
644,-0.13621674070142797
645,0.006264067516452254
646,1.3512804078094391
647,0.49608150293007297
648,-0.5078698320932569
649,-0.0056718800233047095
650,-0.4382880520019113
651,0.19224892622141204
652,-0.47246638258780005
653,-0.4682235699990832
654,0.23719403253029187
655,1.0697505206017763
656,0.267804156642016
657,0.8397714866176096
658,-0.22342157133461504
659,-0.9520084961160504
660,-0.7654073421774383
661,0.212327958819867
662,-1.0602403618594012
663,-1.131233856003352
664,0.045067976346629124
665,0.9747569022675826
666,-1.1431579479350653
667,-1.6661660076662717
668,-0.2791681719992293
669,-0.1710478641866286
670,0.7562527504799188
671,1.775819246542484
672,0.17690903744172937
673,-0.4129392800325629
674,0.2649278512622843
675,0.047644362209595115
676,-0.5497457709763682
677,0.9374371241669608
678,-1.0614394230712267
679,-0.1871483609236549
680,-1.0000007124791663
681,-0.24595306975601589
682,0.44925025301618843
683,1.1214506562538575
684,0.37779050815439447
685,-0.785892724259293
686,0.46770164422583
687,0.6977815448983333
688,0.5938694297908536
689,1.2534469779127315
690,-0.11345623062271595
691,-0.5280658857898199
692,0.14709514990835298
693,-0.9520084961160504
694,0.570246749799046
695,0.5272878279337891
696,0.17418999539302504
697,0.4697347428315272
698,-0.07474235143267338
699,0.4943300491787332
700,-0.5390524526912598
701,0.7380558352216551
702,-0.40335322018835795
703,0.9747569022675826
704,1.2038036689678238
705,0.49487892322899024
706,-0.8520881849409128
707,-0.2502975034886887
708,1.223495563661887
709,-1.4360235661859433
710,0.2503188925462129
711,0.4714175583364069
712,-0.059272935680120986
713,0.07734958512176016
714,0.809613522096442
715,-0.5550472357417674
716,0.8050812351260694
717,0.052723967382493964
718,0.8125167777543565
719,-0.4467500642565904
720,1.4730111671648618
721,-0.17508787240938706
722,0.06284740016284524
723,0.07623031332152069
724,0.06065910799902219
725,-1.3609547742558452
726,0.6038436568077719
727,-0.8287915140704096
728,-0.1909939769782426
729,0.9703443757852461
730,0.7269748974490504
731,0.02291596867109108
732,-1.0000007124791663
733,-0.1651746931102091
734,0.3793403285193589
735,-0.5353089561649961
736,0.8791462068075346
737,0.08417809707919954
738,-0.1879808256957617
739,0.7463106666247425
740,1.277464710685206
741,0.9348924612454503
742,0.5600869056097746
743,0.14201852036496315
744,-0.8267245822677283
745,1.2907187808643292
746,-0.3991701223514972
747,0.9337887749161033
748,0.5322135377591322
749,1.3571671903829137
750,0.2760033724749407
751,0.5093295327638334
752,-0.999999898907622
753,0.533130497597885
754,-1.1679094480569279
755,0.49669468208445083
756,0.883271821507531
757,-0.6381925606617943
758,-0.999999898907622
759,0.6661619908788219
760,-0.6367957867875158
761,-0.2989320668199971
762,-0.38490114045573537
763,0.03918537418109802
764,-0.13515187708373763
765,-0.3781628854079141
766,-0.338705212822676
767,-0.2470207188220348
768,-0.6029093225405588
769,-0.13066799237521626
770,0.5464621065010145
771,-0.2220117579080923
772,0.07892783851360519
773,0.38218040603724085
774,-0.10927462842988267
775,-0.8122648453904988
776,-0.4329546463700916
777,0.6056507320652227
778,0.7541062608526681
779,-0.07905402441435361
780,0.3072815391322898
781,-0.5555181651595988
782,0.007177910741262339
783,-0.4219978306996785
784,1.0620471342944486
785,-1.929447240406608
786,-1.3272425199897058
787,-0.2047293616196413
788,-0.2893875687066827
789,0.49466058893609505
790,-0.3300222068824686
791,0.7061836348693611
792,0.4454075806907645
793,0.5766986859613688
794,0.2170442615539369
795,-0.4327877878638136
796,0.1079195274641005
797,0.9747569022675826
798,1.62965994185794
799,0.9632090043310482
800,-0.7436352298578259
801,0.23237329599433476
802,1.025767874236645
803,0.9747569022675826
804,1.1696960428131595
805,-0.8367614626221185
806,-0.259202431728349
807,-1.0000002113593245
808,-0.06265766405219114
809,-1.307960386282266
810,-0.773013833423174
811,0.30574043474051554
812,0.15580569078117995
813,0.351045976570118
814,0.09090169698310263
815,-0.10873318475465174
816,0.6724427383463332
817,-1.082451488075022
818,-0.7005707873602393
819,-0.051808928203826654
820,-0.33012416722347254
821,0.6710549970065947
822,0.30280914236862294
823,-0.5278452833886786
824,0.7780082889749462
825,-0.2549581070903883
826,-0.047945984602498604
827,-0.8973397394294982
828,-0.20866986611560662
829,0.047644362209595115
830,-0.6958490608032468
831,0.8688927850024559
832,0.4139668210131104
833,-0.3238328647373016
834,0.9208923859742444
835,-0.23828821339318795
836,-0.2445079089576509
837,0.16939097430423272
838,-0.8435817414599622
839,0.9689784050483217
840,-0.07397033708167283
841,0.0563384120017813
842,-1.747434127100015
843,-1.7374518490762512
844,-0.12276650536367273
845,0.48233491727657446
846,-1.0000000615002433
847,-0.23508254970845074
848,-1.3133055545653027
849,0.5977576319564033
850,-0.7996408972136546
851,-0.7334386314127201
852,-0.14435105497988854
853,0.13201852792665658
854,0.9747569022675826
855,1.1159032619129123
856,0.2909710164721943
857,-0.9999996071819188
858,0.9999993319611762
859,0.45566771021266167
860,-1.4097252778825036
861,-0.9520084961160504
862,-0.25027039533458084
863,0.7728512722447696
864,0.5325409916712758
865,-0.26128216678479393
866,0.1919986902992969
867,0.53474264095748
868,-0.14671349096572628
869,-1.3616438325057485
870,0.1373932806401728
871,-0.999998070705876
872,-0.9434374952279543
873,-0.33551576832798635
874,-0.541248037993491
875,0.9747569022675826
876,-0.7217558500056944
877,-0.8265634251192788
878,-0.6557155400015331
879,-1.5108314292277694
880,-1.724989457097823
881,-1.0096287121401515
882,-0.3102293231812484
883,0.14400835775801796
884,-1.4738364254386944
885,0.544251459406043
886,-1.0389323248549782
887,0.38132855547382766
888,0.06058717991506368
889,0.5719221247398429
890,-0.6629596177862705
891,1.4130334171982664
892,0.1584101520569382
893,-0.013542000638915808
894,-0.6142067541182641
895,-0.19754853809287948
896,-0.612879960677378
897,0.6375801808418129
898,0.2893367685036043
899,-0.8305856302554131
900,-0.5582465343710876
901,-1.5883647207487113
902,1.8130368522921674
903,-0.34297062806019857
904,-0.016383310899549614
905,0.014470576017120984
906,0.4275324198408446
907,-0.8172293080136017
908,0.5008538430571949
909,0.7014884571058537
910,0.6176998083747838
911,0.6777736158794636
912,-0.053230122576911204
913,-0.9999998441586788
914,0.48259020453622076
915,1.3411676997017337
916,0.32722460591655905
917,1.0374315541612673
918,0.10994822630968681
919,0.5794292409725932
920,0.3607933630275035
921,-0.22519485766355596
922,0.35104032662585255
923,-1.9635882601501542
924,0.13846750245360234
925,-0.45057814549223824
926,-0.16305663356596442
927,-0.9081627672807289
928,-0.2926947313753874
929,0.02259144257254725
930,0.29815161306751875
931,1.5315084145245659
932,0.5425211312519795
933,-1.394829440227641
934,-1.0315903725532287
935,0.4763683701078561
936,0.4739396930853938
937,0.2764316260386184
938,0.5809263704803458
939,0.1578419336828008
940,0.34346473478394374
941,0.14981392803531612
942,0.739576177899961
943,-0.2003744933928639
944,0.29133498621315973
945,0.4226556011757768
946,-0.509206210092891
947,0.9785439286053839
948,-0.9274909815376327
949,-1.1152070091520474
950,-0.1503071139250971
951,-1.014601256735679
952,1.232351675187285
953,-0.5361704685374236
954,0.06085639676505811
955,0.882103151622708
956,0.23890314187688133
957,0.7355978890118908
958,0.5171919840994883
959,-0.999999898907622
960,0.04164924543370724
961,0.4099545525363591
962,0.2609807315750408
963,-1.199300790650429
964,0.5142599059355495
965,1.2346391083384822
966,-0.9159991944448247
967,-1.0000007124791663
968,-0.0198939565249015
969,-0.7507767201551838
970,1.001301959614799
971,-0.719049996677012
972,1.0665911597068338
973,-0.44957945116139797
974,0.5461004112672625
975,0.3440152598704053
976,-0.21426375121295116
977,0.7171298247914948
978,-0.32360553842103384
979,1.007285742871388
980,-1.0000007124791663
981,1.504855693628899
982,0.24342548333249914
983,0.9999991572190605
984,-0.2387081163745825
985,-0.3825105751807808
986,-0.976182655225232
987,0.12450386910134115
988,0.5358166483066991
989,0.44001135440677214
990,0.06634462563379517
991,0.07663813781888001
992,0.30752746632721223
993,-1.0506780198560048
994,-0.4297524943597888
995,-0.6373726570137904
996,0.9497125492754632
997,0.09164038363430022
998,0.11812776095139388
999,0.898579363129073
1000,0.9056401241441632
1001,-0.2254574280612311
1002,0.544787892001035
1003,-0.4634965834849838
1004,-1.0911300887795339
1005,-1.0000002113593245
1006,1.0888288545530331
1007,0.6651660945750788
1008,1.3225307366730705
1009,0.08051054652086492
1010,-0.6792407531605091
1011,0.8020625763517744
1012,0.3595766562648372
1013,-0.02495814578201344
1014,-1.0646532712370183
1015,0.5297350394303095
1016,0.019202301860106463
1017,-0.38092194076733876
1018,-0.7242185473201567
1019,-0.7661423063267416
1020,1.17787388926588
1021,0.8836582041156364
1022,-0.0741946293603814
1023,-1.1564324757674747
1024,0.047644362209595115
1025,-1.2434965851178
1026,0.655042041288751
1027,-0.511270846535209
1028,-0.5271343336815504
1029,0.11754208666593541
1030,-0.80786717904786
1031,-0.3681548924616467
1032,-1.3792289124317358
1033,0.26412930228768733
1034,-1.24680450211927
1035,-0.11944608170018683
1036,-0.44152314273172355
1037,0.16841058590636554
1038,-1.0000002113593245
1039,-0.2712296678649879
1040,-0.13901191397056986
1041,-0.4487608952024845
1042,-0.23977177495703633
1043,0.1065232593544666
1044,0.11740553158443373
1045,-0.4016640373528494
1046,-1.454074543323527
1047,0.843451959121535
1048,0.40825095709287723
1049,-0.8831399908941742
1050,1.270244567367801
1051,0.14248985757521132
1052,-0.4346324904655102
1053,0.1184270513427998
1054,-0.3606314299070514
1055,1.0485233155055227
1056,-0.323856464010629
1057,0.6425792958238241
1058,0.8519683047040256
1059,-0.7917105705997527
1060,0.22795053576910496
1061,0.7391999148789901
1062,-0.2501356576729912
1063,1.1159032619129123
1064,-0.5654518987631533
1065,0.24672683443224946
1066,-0.06567566168813452
1067,1.1667240841515336
1068,-0.813888671666886
1069,0.1842395619619644
1070,0.30043064025589744
1071,-0.3432570557720742
1072,0.5458096122084697
1073,-0.3712794757804725
1074,0.9754710256395793
1075,-0.4196388708924878
1076,-0.09491889729414141
1077,-0.4748016482367845
1078,0.08401422408291931
1079,0.8791462068075346
1080,0.8656209314340624
1081,0.12451705206277985
1082,1.019355716620453
1083,-0.04420181921104133
1084,-0.08841646977448495
1085,1.3128453201343864
1086,0.07114369597955233
1087,-0.5223315784745426
1088,-1.008692586285502
1089,-1.5901841392523286
1090,0.5862889206454118
1091,1.5311034252261666
1092,-0.6646517726981577
1093,0.1779322825267629
1094,0.5687472655268835
1095,-1.4288014798767437
1096,-0.24577025642070177
1097,-0.7578231837663194
1098,0.44723735457167163
1099,0.9747569022675826
1100,0.6631877831142139
1101,0.8592492025967213
1102,0.9689784050483217
1103,0.4771391202003438
1104,-1.7590504756534642
1105,0.6092008047123383
1106,0.9081142530651256
1107,0.4394015812902888
1108,1.6160658397641812
1109,-0.007450710289777562
1110,-0.361984542337528
1111,0.4927811115846002
1112,0.44099911681905285
1113,-0.4248183548694794
1114,0.06253989334983728
1115,-0.12505576282087244
1116,-0.3855926398542686
1117,-0.19467348635404363
1118,0.038807333733940075
1119,0.047644362209595115
1120,-0.44937483414220275
1121,-0.42577126067110294
1122,-2.0360622923604677
1123,0.9015216019449421
1124,0.5961427978508502
1125,-1.2861544962376519
1126,0.29482484874218545
1127,-1.0911300887795339
1128,0.4147968151238269
1129,0.5469412481957283
1130,1.5831765728154787
1131,-0.14435105497988854
1132,1.3669546134122441
1133,0.5430833652985643
1134,0.6002500802891781
1135,-0.9037489524112714
1136,-0.5003162795468161
1137,0.07659518961472672
1138,0.5733283676936007
1139,0.9999993319611762
1140,-1.1899413400881318
1141,-0.7649195499806023
1142,-0.2301279178218484
1143,-0.22212425650458772
1144,1.156122297158542
1145,-0.9520084961160504
1146,-0.443318215270381
1147,-1.3011598906530435
1148,-0.0744218605673409
1149,0.07122216423476208
1150,-0.662950390208831
1151,0.999998679710286
1152,-1.5690787594367561
1153,-0.28325473550090985
1154,0.3948825368422573
1155,0.4895967557269843
1156,-0.45641117415653687
1157,-0.22046400948582945
1158,-1.5416070892012663
1159,0.047644362209595115
1160,-0.1630100733849853
1161,-0.4093688416839651
1162,0.15422152496129576
1163,-0.9702032129201446
1164,0.13172415736534554
1165,-0.28436382561414986
1166,-1.6745376226487614
1167,0.9747569022675826
1168,0.6640810418340075
1169,0.2194398989402731
1170,-0.9108932776730985
1171,0.5405248584839819
1172,1.160012194046198
1173,0.1413086280429594
1174,-0.043332463025840956
1175,0.1505661364559771
1176,0.6491952627343753
1177,0.15580569078117995
1178,0.06388207978878419
1179,-1.2616374771555254
1180,-0.26657493161426044
1181,-0.7770054817897509
1182,-0.30312538732454286
1183,0.4785461197678597
1184,0.9802838366042803
1185,-0.10340913868063767
1186,-1.2784661989269739
1187,-1.057581792499295
1188,0.30465478798425655
1189,0.5855372475333762
1190,-0.1354557026241107
1191,0.6795024551780959
1192,-0.18915205824430437
1193,-0.37992889424609755
1194,-0.731420946004471
1195,-0.31147350419785863
1196,0.2617946168689694
1197,0.6297795156596715
1198,-1.220313887693655
1199,0.9747569022675826
1200,-0.7649153254924155
1201,-0.5680167317859723
1202,0.1282565301604795
1203,0.2992607137475714
1204,1.3546705021270962
1205,0.4672975311026782
1206,0.3931888886622679
1207,0.7807908796793728
1208,0.8491178067580223
1209,0.5625829237534243
1210,-0.9151273005180063
