,score
150,-0.4469222661737709
151,-0.6054443438630347
152,-0.905966731688431
153,0.9999993319611762
154,-0.9613729013314198
155,-0.67901899043467
156,-1.1548580274545879
157,-1.0973551861068311
158,0.111401521779452
159,-0.6969633700827322
160,-0.5894821109122279
161,-1.3123885089431633
162,-0.7805002049767238
163,-0.1948746998516238
164,-0.3726100287900825
165,-0.3099224879829482
166,-0.7757634093474732
167,-1.6336996305171776
168,0.7976716751489705
169,0.04479120806741871
170,-0.3401221718104329
171,-1.436136915601231
172,-0.23434570041183556
173,0.058204403050880316
174,0.2748917466837603
175,-0.5999539798002669
176,-0.4103776789805016
177,0.19920796927563916
178,-0.23051830369066728
179,-1.5484931111456766
180,-0.11302881518801428
181,-0.6546303482353396
182,-0.4875473006010713
183,-0.13574721641940699
184,0.8747549531402361
185,0.8190559580152956
186,-0.6541359101862694
187,-2.0511113749587637
188,-0.8122454058959707
189,-0.2778544602192667
190,-2.3580666212188537
191,-0.21427240430091032
192,-0.5756649110925238
193,-1.335404656510156
194,-0.8511235756501072
195,0.047644362209595115
196,-0.15583712568189878
197,-0.4613398741327396
198,0.6356563871912648
199,-0.5986437390030573
200,-0.38856173025048807
201,-0.22964509890261364
202,-0.9852400081749999
203,0.04249910574374044
204,-0.9999997972519523
205,-0.4626920418839161
206,-0.8197038972446147
207,-0.9281417618685546
208,0.5998572253562386
209,0.15422152496129576
210,-0.7666140479988002
211,-0.6273936054530413
212,-0.8168271102826583
213,-1.7242922753634573
214,-0.8669320576447928
215,-0.30955304304266107
216,-0.13066799237521626
217,-0.9225565515516656
218,-0.9490036314106212
219,-0.8589625782641834
220,1.0227138472178043
221,-0.712003731362741
222,-1.2454992924317625
223,0.9349212990408311
224,-0.34716755392310195
225,-0.4681836119688886
226,-1.324608073369327
227,0.39680739930411296
228,-1.6968232707577175
229,0.19977360223920237
230,-0.5998723829115815
231,-1.6698292781636597
232,0.6125342397667386
233,-0.030767179802217104
234,0.20930628981441257
235,-0.9566533843874969
236,-0.44991749702743217
237,-1.2559073962994307
238,-0.9952997243980517
239,-0.3603468728677841
240,-1.2985513284583874
241,0.9689784050483217
242,-0.15110001949407736
243,-0.10108501127828495
244,-0.6705499505310376
245,-0.31203205440878845
246,-0.10078144592121513
247,0.9999993319611762
248,-0.7554808792533092
249,-1.3892465423018936
250,-1.0000003684632266
251,-1.0426342218803566
252,0.9689784050483217
253,-0.04971786231158784
254,-0.8840859930347518
255,-1.2585687674398047
256,-1.2284668247941648
257,-0.18251655242437043
258,-0.12160487147917784
259,0.6299148743329466
260,-0.3624632921055257
261,0.22437936307813772
262,-0.13066799237521626
263,-0.276308117520455
264,0.1877164614080981
265,-0.17652443301026996
266,-1.3166024886915488
267,0.12708335526235942
268,-0.6769884738926846
269,0.9475968273670563
270,-0.46131250356628506
271,-0.39181711520808943
272,-1.0131384828189571
273,-0.09589578196726362
274,-0.6637004666135939
275,-0.8683440280289991
276,0.779899364116007
277,-0.46193002356997565
278,-0.5935343997661884
279,-0.2008214993571639
280,0.16364343502062584
281,-0.8494057962473447
282,0.273268418006739
283,-0.19671943278182472
284,-0.6421573790645322
285,-0.5979369708365234
286,-1.3208895404267518
287,-1.6432164431321392
288,-0.5401826409988992
289,-1.253845527654301
290,-1.2973417302299173
291,0.8177712592565944
292,-0.7158430853085274
293,0.024230568343103276
294,-1.056872587914857
295,0.4347754004495797
296,0.45172013536437566
297,-2.186423228938772
298,-0.203960596877574
299,0.2396822249984819
300,-0.36130365744814286
301,0.2649360265302581
302,0.003832781681007369
303,-0.9064444898279695
304,0.13966631633906995
305,-0.11235476892512
306,0.7091054487990942
307,0.9999991572190605
308,-1.6397751971980004
309,-0.5388972284016128
310,-0.19997837934855
311,0.18106998686404757
312,-1.0385729141273106
313,-1.7314487776457097
314,-0.6810903869689298
315,-1.1577683173037372
316,0.8509950115753502
317,0.13923103526734054
318,-0.5166451410308635
319,-0.11382723732281855
320,0.1686250341637825
321,-1.306896298530325
322,-0.13066799237521626
323,0.8791462068075346
324,-0.763962445079426
325,-0.023326981213138948
326,0.8791462068075346
327,0.15623605275831548
328,-1.277848759468035
329,0.7142337516693014
330,-0.9585988514795698
331,-1.4520693951727293
332,-0.13066799237521626
333,-0.4318103066051971
334,0.7444342271082058
335,-0.33480981891618244
336,-1.3974279652366786
337,0.0520368678955081
338,0.826288295821962
339,-0.35607877288183687
340,-0.5938471458882337
341,-0.6414940487747304
342,-0.8824300084679497
343,-0.9646760807345964
344,0.05730735852540175
345,0.16392148618631724
346,-0.43568744277774885
347,0.21361031804714797
348,0.4941230649731189
349,1.2290432565473066
350,-1.0000001898357502
351,-0.08385197395592764
352,0.1357762200715663
353,0.29253214046182435
354,-1.7607047635905237
355,-2.4331249678283036
356,0.18219492037105395
357,0.4219234410651386
358,0.4136811140434768
359,-1.0719707175681925
360,-1.1509238377393773
361,0.8791462068075346
362,-1.5418937365391727
363,0.5607009469800033
364,-1.0244632983731545
365,-0.6795121732068918
366,-1.03627955301223
367,1.0673632960820973
368,-2.0156874909934723
369,0.8559058361566798
370,0.33640472724482967
371,-1.2096736843876896
372,-0.4257369934055923
373,-0.14811168486950296
374,-0.27460453104536686
375,1.0096773498366143
376,0.9999993319611762
377,-0.25650548394952805
378,0.6136219098691484
379,-1.1864663318467783
380,0.11740553158443373
381,-0.28962721848948425
382,-0.010791259619175375
383,0.8730443040792804
384,0.2627341076203958
385,0.7567005956547119
386,0.3543665335997261
387,0.9961545814192885
388,0.6299148743329466
389,-0.6727602387912386
390,-0.8055046737439733
391,1.0608373153088508
392,-0.5355699783560575
393,0.9673356631058221
394,1.0630315181540972
395,-2.270724052640175
396,-0.19370297757163452
397,-0.794071791320756
398,0.14242354432447923
399,-1.225743631463126
400,-0.3369493685736951
401,-0.7946814634062489
402,0.6299148743329466
403,-0.14703417758246157
404,0.047644362209595115
405,-1.2246586505538342
406,0.8315119075317792
407,-0.5761079216894667
408,-1.0162984147827423
409,-0.36262387420107944
410,0.8271403031528468
411,-0.5372463897406733
412,0.008401279997956645
413,-0.4608932765042539
414,-0.30279510178627117
415,-1.387676817844123
416,0.5954902881663098
417,-0.5449744460858152
418,-0.5756137259804446
419,0.6787123645254403
420,0.8761435765372574
421,-0.39641903499349596
422,0.8875468588938533
423,-0.7398815707727919
424,1.174976104749557
425,-0.5991799160846124
426,-0.5938471458882337
427,-0.8047319772348782
428,-0.25122680497130717
429,-0.8434211267181866
430,-0.509186172628439
431,-0.13892642253171106
432,-0.5435748585904463
433,-0.2790347383381105
434,-1.2262830039592147
435,-1.0527303395267815
436,1.2612033309970827
437,-0.7475178526138986
438,-0.6968575825082227
439,1.2853934457356433
440,-0.29957854529206207
441,-0.2787896675146678
442,-1.047443610703171
443,0.05932316607418098
444,-0.04312609431895986
445,-0.6224270377235086
446,0.8193033249818136
447,-0.9483814127838301
448,0.9365521286429774
449,0.7788985536342545
450,0.9032728510337891
451,0.8791462068075346
452,-1.2553969388992379
453,-0.522876733535665
454,0.7644685124753823
455,1.069177924641493
456,-0.3485874290312776
457,0.9509915156873483
458,-1.4237251916196179
459,1.099400735411506
460,-1.1208057296863987
461,0.5420730391490771
462,-0.5898348631993038
463,-0.6427284069600471
464,0.47143219774478645
465,-0.20627812431220602
466,-1.1397303121192706
467,-0.8986764996653798
468,0.5271537802344879
469,-0.806251161471432
470,0.7644685124753823
471,-1.014251471798786
472,-1.0792664142335224
473,-1.0000002053730943
474,0.3655860734809125
475,0.195289537787873
476,-0.9939444636907389
477,0.4442937436055591
478,-0.44230949883974446
479,-0.9332053774990647
480,1.0258158980503436
481,0.34239979436768425
482,-0.4473487153108929
483,-1.0453183771250585
484,0.9999993319611762
485,-0.9819244685481288
486,1.0417135215143751
487,0.11740553158443373
488,0.9653467132959976
489,0.047644362209595115
490,-0.5542230558790063
491,-0.17062085397983923
492,-0.30221099472441987
493,-1.5872167363580678
494,0.7549022128757088
495,-0.2675780330806075
496,-1.6149399381260294
497,-1.0000006901783052
498,-1.392144751439869
499,-0.7495763674765021
500,0.24187759599491682
501,-0.5658479839499747
502,0.5087688226418958
503,0.08757427499482551
504,0.6249932750243463
505,-0.8913186071120827
506,-1.130839681527266
507,-0.4168878819420927
508,-0.5492912104093393
509,-0.13066799237521626
510,0.907113861649065
511,-0.19130452127219028
512,0.5592738574449274
513,-0.10983372556449911
514,0.20519809430516828
515,-0.7115044328636748
516,-1.3601044393840818
517,0.5874476373084021
518,0.12480678426260838
519,1.1851219023312907
520,0.9747569022675826
521,-0.0688235887342194
522,0.11740553158443373
523,0.7062373634618431
524,-1.0854482941168817
525,-0.10241888118409648
526,-0.8635928356052927
527,0.31202618526147247
528,0.32722572288054336
529,-0.3647965888809583
530,-0.9261502308260259
531,-1.9055210312336905
532,0.517389294785495
533,-1.6711218014500346
534,0.04259298125304645
535,0.08924386655039279
536,-1.1033823351293004
537,0.35710348367284855
538,1.2181872148686654
539,-0.6601372799414895
540,-1.0000002113593245
541,-0.5556094061489321
542,-0.8929385304429869
543,-0.027613622504102764
544,0.174556081684675
545,-1.5683775517222274
546,0.29565579678030923
547,-0.4658692180670899
548,-1.335404656510156
549,-1.7197805366936385
550,0.18848079969867504
551,0.03924291220392456
552,0.6511971868953681
553,-0.9762890703387004
554,-1.6160000909584071
555,-0.43068567859633455
556,0.11740553158443373
557,-0.3510100342952533
558,0.11740553158443373
559,0.48940537955319247
560,-0.3552492000989962
561,0.4300289933135653
562,-0.9013880259820126
563,-0.5790146123357067
564,-0.4699038221299189
565,-0.1972343966491722
566,0.7201890009609782
567,-0.6914169859978612
568,0.9999993319611762
569,0.7701281562944855
570,-0.07102150180950834
571,-0.27099825213628476
572,0.26562019545923926
573,0.7032928567911843
574,0.2972477630433095
575,-0.9598960062807014
576,-0.9832755299420275
577,-0.5576379546531135
578,-0.7607427560309903
579,-0.2964912523479621
580,0.11740553158443373
581,0.6772108453390326
582,-1.0320198586275886
583,-0.2756769404951543
584,-1.195339551738997
585,0.7567005956547119
586,0.08432515630958493
587,-0.6038405457548557
588,0.708443592181881
589,0.6285787564778098
590,-0.8435733178168219
591,0.32826444488930323
592,-1.2109766464454663
593,1.0327373514250455
594,-0.2709000474382198
595,-0.2385971448731582
596,1.1262438242888417
597,0.23364660778563223
598,-1.8563999373616813
599,-0.918220680863072
600,-0.2160866895988425
601,-1.1722179958017107
602,0.5036210140822215
603,-0.34905763365772924
604,-0.9212229947410759
605,0.7597669863937473
606,-0.251975166114978
607,0.11740553158443373
608,-0.35909253728651785
609,0.07558454062161951
610,-0.9999999987733881
611,-0.27036361515694396
612,0.7826220769238605
613,-1.1142356471167383
614,-1.2775933838885538
615,-0.8868296786876164
616,-0.22361345868336285
617,-1.9086210840494164
618,-0.6071234891942725
619,-0.4300706019426773
620,-0.5367603708864263
621,0.032846362574732
622,-0.40327421601562075
623,-0.5171865113546288
624,-0.13066799237521626
625,-1.08136418102965
626,0.022536007480499554
627,0.011204756481089817
628,-1.1929672229384145
629,0.3934128945274638
630,-0.3136903688459995
631,-0.7575550458964104
632,-0.13066799237521626
633,-1.3815796021974012
634,-0.10096531982006185
635,0.053109935015111964
636,-0.0878756176386788
637,-0.015030234389533909
638,-0.41782640516719427
639,0.12928768255156137
640,-0.23860106016595406
641,-0.9693021738296155
642,-0.829177598927435
643,-0.45534578350697813
644,0.5610038651471192
645,0.5897035472837715
646,-0.06515237421121683
647,-0.5947691059384081
648,-0.07006650436922746
649,-0.7053767752250297
650,-1.1037590533121908
651,-1.3989990715966787
652,-0.13066799237521626
653,-1.6663444193877524
654,-0.6166232495622578
655,-0.25978004468848187
656,0.7688303159586967
657,0.950806223275958
658,-0.9770968939750604
659,-0.1618402006576533
660,-1.1283926620906177
661,-2.4965364324711232
662,-1.7889812083181034
663,-1.2435405908337258
664,0.33425361041338825
665,0.22025279352634664
666,-1.5359581593113911
667,-0.5766681788336154
668,-0.18185991081242608
669,0.6642476676155336
670,-0.2593707223635795
671,-1.335404656510156
672,-0.4826685180980902
673,-0.13011636792225167
674,0.3950721559555816
675,-1.0000001250553212
676,-0.9717160690999203
677,-0.16281241157538395
678,-0.9398138666084428
679,-0.31689586678506587
680,-0.26980209309321324
681,-0.6867497163561856
682,0.11740553158443373
683,-0.5143686793063442
684,-1.0177512800944275
685,-0.5484426727220455
686,-1.606789633387903
687,-1.539804557587258
688,0.013080908519638945
689,-0.22120543661067765
690,-0.847999644116572
691,0.7650687719048688
692,-0.003997169868076078
693,-0.307850338496786
694,0.2303387070642371
695,-1.2032457536387282
696,-0.13066799237521626
697,1.3165859691028254
698,-0.08214434121190342
699,0.8742933176968697
700,-0.6118719206797762
701,-1.061704554038839
702,-0.4535560040548575
703,0.37352679069933575
704,-1.6476997422613844
705,0.023722277807764203
706,-0.2856619268373432
707,-1.3838513157113217
708,0.11740553158443373
709,-0.5656699911614818
710,-0.8875602654445409
711,-1.3619614265253401
712,0.17044646100678268
713,-0.20364740377504648
714,0.16649331280122187
715,0.6553298515861121
716,0.9999993319611762
717,0.049105322199621104
718,-0.04603785742405836
719,-0.43690102439282735
720,0.44617674667701807
721,0.8791462068075346
722,-0.8557637106264273
723,0.9871640816106053
724,0.6450639354621617
725,0.3655644831887345
726,-1.0980243014293853
727,-1.4078838819916153
728,-0.806251161471432
729,0.02639912158451102
730,-0.02523050240535596
731,-0.25937877181141333
732,-0.5938471458882337
733,-0.44564461517490217
734,0.047644362209595115
735,-0.41789153448264127
736,-1.2404821175467995
737,-0.6234524281881895
738,0.37915018513762516
739,-0.7468189649236725
740,-1.156948141773232
741,1.2696261713187755
742,0.0421329792923672
743,-1.0000002113593245
744,-1.3325791914600353
745,-0.3029085348762648
746,0.6982120574395716
747,-0.17541127027747566
748,0.9259275120071158
749,0.7774819142295524
750,-1.179199192438615
751,0.03778933162622505
752,0.22513702554901238
753,-1.335404656510156
754,-0.12626163915687816
755,-0.8963688321136021
756,0.40174097605866893
757,-0.5558169185085724
758,0.18618043919327593
759,1.3713018032569386
760,0.06837381546522597
761,-0.5512657345563434
762,-0.9999988157690014
763,-0.8283932371439402
764,-0.1765367596038539
765,-0.13066799237521626
766,-1.932582142983046
767,0.17908684581262835
768,-0.0356203067655354
769,-0.05357386672275688
770,0.8730443040792804
771,0.025030752179335425
772,-0.8406594510144576
773,0.9747569022675826
774,0.07063143196481259
775,-0.04439309510481124
776,-0.38092194076733876
777,-0.43619282978565854
778,-0.973044792160358
779,-0.9546982423567696
780,-0.15607514094166125
781,0.3754113669551125
782,0.8193615049213325
783,-0.47632502020328055
784,-0.7684811508714815
785,-0.806251161471432
786,-1.0000004845598616
787,-0.6653615405200799
788,0.4103091052651468
789,-0.6040329962211951
790,0.3089819918214041
791,1.2441141089381182
792,-0.7274762200436997
793,0.4276929462405454
794,-0.9983523645853678
795,-0.2223466083973495
796,0.7382815472687689
797,-1.1561151006157733
798,-1.2517392770901066
799,-0.6136532701778282
800,-1.2266252796742974
801,-0.8394953779038405
802,-0.5638196111751742
803,-1.7865789495349422
804,-0.13066799237521626
805,-0.03445831135695504
806,0.6523533788080873
807,-0.7683181819342519
808,-0.9999997797249085
809,-0.13066799237521626
810,-1.166219166107103
811,-1.3657405860761602
812,-0.8646049801443969
813,-0.021782607975033008
814,-0.49670863002619753
815,-1.7583858520042994
816,-0.6309056473138148
817,0.9999993319611762
818,-0.7112544769248851
819,-0.04770062776347633
820,-0.6124889827092739
821,-1.4314975614577343
822,-1.553148927694867
823,0.8507680620139564
824,-0.49189312188474166
825,0.4009204438990392
826,-0.32975587753530167
827,-0.18168802725662594
828,-0.1424254152953903
829,-0.16233238026762883
830,0.6443039858737463
831,0.9689784050483217
832,-1.0400162525487195
833,-1.4747386089763583
834,-1.2235208238237074
835,-0.5083439106631211
836,0.5617572500706771
837,0.9999993319611762
838,-1.512796241072456
839,-1.0000010806051804
840,0.27335354441815346
841,1.6209020072996314
842,1.2051717144686445
843,-0.2133309990718819
844,-0.5109651807688991
845,-0.5818275871775282
846,-1.1685696598950972
847,-0.3083282837766613
848,0.028880832758017505
849,-0.3570988405227225
850,0.18655197658988615
851,-0.7976869534002018
852,0.9999991572190605
853,-0.6110487278619031
854,-0.8353846704222012
855,-0.1489741039093353
856,-1.2615602618585215
857,-0.493037855000205
858,-0.11623986865557989
859,-0.3500575129306356
860,-0.7450108051547186
861,-0.1933575139036217
862,-0.9272345939539797
863,-0.9953352738849541
864,-0.5938471458882337
865,-0.47228907453167446
866,-0.03721064911961944
867,0.07074210363945399
868,0.49934124213946757
869,-0.3227821617473451
870,1.0211126799427823
871,0.856141729834563
872,-0.8403567462054435
873,-0.4244459839087556
874,-0.857523467833941
875,-0.6947544206226517
876,-0.020891305590238274
877,-0.7054578075740823
878,0.6521675209009477
879,-1.7053429775629123
880,-0.9999991836114226
881,-0.6577035930308552
882,-0.9252478660524752
883,-0.4765150028298267
884,-2.0156874909934723
885,-0.47470404982175735
886,0.9999993319611762
887,-0.42783597104998616
888,0.14751760189177743
889,-0.2983087000185949
890,0.5742009468691971
891,0.9999993319611762
892,0.9999993319611762
893,-0.4129772057763882
894,-1.0670900000936063
895,-0.3781450127395338
896,-0.0514426942304963
897,-0.0011232947384515746
898,0.6298589503925447
899,-0.16521603333345594
900,-0.9805839128379952
901,-2.2065628268264232
902,-0.16073782734437897
903,0.8312359925188411
904,-0.15228195144196394
905,-1.0000006901783052
906,-1.4078838819916153
907,0.008747715148683555
908,0.9999994223302662
909,-0.8533296034457754
910,-1.0703349256939234
911,0.47754575848696196
912,-0.47351788604120876
913,-0.16586359850644325
914,0.15240665964710287
915,-2.0156874909934723
916,-0.04336102178842893
917,0.8791462068075346
918,0.3240017861903575
919,-0.07046183741684559
920,-0.5628403270631162
921,0.047644362209595115
922,0.4844270974927876
923,0.4457395289129567
924,-0.335333974687206
925,-0.05648606983415769
926,-1.37722921757417
927,-0.7801993580422457
928,-1.4499079626172504
929,-0.2080967893500035
930,-0.2639123403959508
931,0.5250444576477398
932,-1.3835613113059724
933,-0.2970199545362712
934,0.21766593266908696
935,0.4263823363597338
936,-0.5938471458882337
937,0.7976716751489705
938,0.11740553158443373
939,1.0706247511004814
940,-0.7872487409296154
941,0.6893478241405651
942,0.05434176932818896
943,-0.23591981569575704
944,0.22621254042673655
945,0.1220708501001792
946,-0.46432039947564335
947,-0.21538992684425462
948,-0.709672964304739
949,-1.1231949431146193
950,0.26540902933602567
951,0.15422152496129576
952,0.7682648247553283
953,0.5687472655268835
954,-1.0000007124791663
955,0.5283318943479476
956,0.7375277402235756
957,-0.4030487075739743
958,0.6322449194935438
959,0.22274510885538196
960,-0.4403302626153208
961,-0.9111512072316192
962,1.1644219981143398
963,-0.7907452612161849
964,-2.041211793968613
965,-1.2835164481066568
966,0.47069708312386643
967,0.6498544298573103
968,0.19935999001486737
969,0.4857440710871808
970,0.09274004662484542
971,-1.046525349110308
972,-0.41006669949390645
973,0.24193441818925893
974,-0.9999981582007875
975,-0.976934907609905
976,0.9689784050483217
977,-1.0261859902519692
978,0.24749780251456693
979,0.047644362209595115
980,-0.05267429216975855
981,0.5254178822757356
982,0.9956198250348094
983,-0.2765389334371291
984,-0.6421315046225693
985,1.3503667043609786
986,-0.5938471458882337
987,-0.8511797105060963
988,-0.6374672483748411
989,0.23027761592804852
990,0.1885573529614144
991,0.04429648505890171
992,0.18790538565594467
993,0.16537745434362822
994,0.8356788037484526
995,-1.0000006901783052
996,-0.48070239102736706
997,-0.6894080410376267
998,-0.06551052238605198
999,0.5768944955659627
1000,0.312562293272351
1001,-0.13066799237521626
1002,-0.7972856819359257
1003,-0.1145607882086418
1004,0.08909492205707953
1005,0.11548802489532173
1006,-0.3387829470832087
1007,1.1524725103613744
1008,0.2768261563702957
1009,-0.6941029590055366
1010,0.7728283934028384
1011,-0.19974313455170356
1012,-1.070685643165073
1013,0.5435311869067272
1014,-0.755009356632306
1015,-0.9555563793654314
1016,-0.5718810444880464
1017,-0.8329131940388794
1018,-1.1668224363946238
1019,0.052897672228963966
1020,-0.9798581409388574
1021,-1.0042040333342968
1022,-0.786455431464927
1023,-0.7095770910500645
1024,-0.361656450217001
1025,-1.2043931545925766
1026,0.047644362209595115
1027,0.10305220976282442
1028,-0.5643884484597026
1029,-0.5454345352130845
1030,-0.2991835758315175
1031,-0.33870322079396414
1032,0.9099792678751952
1033,-0.5406474320286315
1034,-1.0074043837333582
1035,-0.07544612028764802
1036,-1.572446293220639
1037,0.2113903647046146
1038,-0.5938471458882337
1039,0.2513127242357072
1040,-0.10497187460523752
1041,0.696439184863139
1042,-1.1447662123220903
1043,-0.7610236738153653
1044,0.577051295047903
1045,-0.7038206579875614
1046,-0.9319235361935494
1047,-0.5839775268793412
1048,-0.8894569057962625
1049,0.5206355256256245
1050,-0.5858426302083837
1051,0.9689784050483217
1052,-1.0858684856117842
1053,0.23314584011237488
1054,-0.500422296540078
1055,-0.6916262137523256
1056,0.9689784050483217
1057,-0.8368347270613528
1058,-0.7512653625750371
1059,-0.060321246856856525
1060,-0.7274934236068744
1061,-1.4740507722295877
1062,-0.8063299396262062
1063,0.6299148743329466
1064,-1.3433394614156682
1065,0.5460665205010793
1066,-0.6758163856645645
1067,0.3781054454637453
1068,-0.2980449080266179
1069,-0.32779572026597337
1070,-0.6838947963776996
1071,-1.0781007648095235
1072,1.2036415601600903
1073,0.08401422408291931
1074,0.8767782872951695
1075,-0.13066799237521626
1076,-0.5444584019839169
1077,-1.3759489081917995
1078,-0.6634195660339851
1079,-1.0646808051424386
1080,-0.8702014242471503
1081,-0.3697875972352779
1082,-1.3496522344839175
1083,-0.6550706646078834
1084,0.1427945285083973
1085,-1.132916959063252
1086,-0.40591756792001993
1087,-0.36577323669151995
1088,0.09386894550273123
1089,0.8512756328122819
1090,-0.11887440829271367
1091,0.30109943972669156
1092,-0.8456317467315186
1093,0.9438457255006301
1094,-0.3375463063454173
1095,-0.9977740331040759
1096,-1.335404656510156
1097,-0.9163800701767117
1098,-0.31794581410959
1099,-1.398141511758092
1100,0.8196291455850024
1101,0.8019460556325562
1102,-0.07191390068378489
1103,-0.031117490101184114
1104,-0.32514371952665666
1105,1.277719766045447
1106,-0.3653810030656285
1107,-0.8267591883371754
1108,-0.367542664274935
1109,-1.1668224363946238
1110,-1.0401758855758514
1111,-0.6729858989449753
1112,-0.13066799237521626
1113,0.5547330953703999
1114,-0.3121029202368124
1115,0.5550690573540811
1116,0.11740553158443373
1117,-1.0000002113593245
1118,0.5860279708836378
1119,-0.09566103930473074
1120,0.22253552820211364
1121,0.23520130208605305
1122,-1.0000002113593245
1123,-0.5008224281082275
1124,-1.9764036051129492
1125,-0.2535226308597827
1126,0.4770323510582531
1127,1.1487161577938174
1128,-1.9500518013700157
1129,-0.2852277921812335
1130,-0.7251347097985734
1131,0.9999991572190605
1132,-0.5497395165075436
1133,-0.30155576193852573
1134,-0.532416716341785
1135,0.22488568967675598
1136,-1.4008777119005789
1137,0.047644362209595115
1138,-1.114830007766423
1139,0.2081099635243588
1140,0.3196609365750142
1141,0.12345545562724208
1142,-0.55698654807038
1143,-1.0508934622328934
1144,1.0279658589657497
1145,0.4302805403104985
1146,-0.13066799237521626
1147,-0.5263893248338347
1148,0.323235492120366
1149,0.5926654546050962
1150,-1.0000002113593245
1151,0.7473556587816732
1152,-1.1513345817580847
1153,-0.0357438298850177
1154,-0.9940043895050139
1155,0.4956443124576893
1156,0.16946466075842398
1157,0.6397441799571413
1158,-0.7509031718797359
1159,-1.9682423547082957
1160,-0.13066799237521626
1161,-0.9189487106357659
1162,0.21606368567681322
1163,-0.9546480817759835
1164,0.2891714305391881
1165,-0.3989652755556882
1166,0.9999993319611762
1167,-0.9611192042814807
1168,-1.014829236392816
1169,-0.06231996505139761
1170,0.6512552331940753
1171,-1.0000002113593245
1172,-0.13066799237521626
1173,-0.6183716623657578
1174,0.8730443040792804
1175,-1.164667031808477
1176,-0.6226010735704177
1177,-1.000000564731764
1178,0.8791462068075346
1179,0.18649240668988443
1180,0.353904690737145
1181,-0.8566790073262696
1182,0.6299148743329466
1183,0.5229196522281261
1184,-1.6336996305171776
1185,0.3342088614823067
1186,0.6299148743329466
1187,-0.5729816020562679
1188,-0.17810099475771174
1189,-1.0205775420682632
1190,-0.47114652355726405
1191,0.36852172653374876
1192,-0.7345679080415299
1193,-0.7761305769787266
