,score
0,0.93062084550923
1,0.8174561104379721
2,0.93062084550923
3,0.11740553158443373
4,-0.17691742973716756
5,0.8938903775271756
6,-0.8171802925743159
7,-0.3826039827936603
8,-0.48578616570767297
9,0.6022156080790275
10,0.9314952562040344
11,0.047644362209595115
12,0.4666122688711621
13,0.047644362209595115
14,0.047644362209595115
15,0.047644362209595115
16,-0.3177876404558858
17,1.1106471547923016
18,1.0659165120062908
19,0.93062084550923
20,0.53257136144001
21,1.364478317754077
22,1.1733698499651197
23,1.145701542181472
24,0.047644362209595115
25,0.93062084550923
26,0.8498298673761218
27,0.682414893795454
28,1.0629937280484878
29,0.33080102383377524
30,0.8480312289682683
31,-0.43974677459608824
32,0.19227537568031466
33,-0.7971447623394416
34,0.93062084550923
35,0.24502137635453508
36,0.047644362209595115
37,-0.21320188102924975
38,0.21537367198014395
39,0.7415560814781419
40,0.2991541042324997
41,-0.3361622552116539
42,-0.5225049557836915
43,0.93062084550923
44,0.93062084550923
45,0.3040824221846546
46,-0.33239993370314275
47,1.0000058046908062
48,1.0227828912934533
49,0.7101027984032802
50,0.047644362209595115
51,1.026763244004038
52,-0.3054942077101749
53,0.047644362209595115
54,0.26801028194398896
55,0.5947665074371586
56,0.047644362209595115
57,0.6078621866493452
58,0.7928512013345899
59,-0.13815787406911634
60,-0.13066799237521626
61,0.4635170128976373
62,0.6110048840448037
63,0.4093175758674325
64,-0.08218452660905395
65,-0.23273902518683434
66,-0.11744431991042814
67,1.0089649902325977
68,0.047644362209595115
69,-0.08268946958677842
70,0.047644362209595115
71,0.8654744404515939
72,0.6006484623339541
73,0.9689784050483217
74,-0.012713701086444207
75,0.047644362209595115
76,-0.20150557222734605
77,0.004823164000182789
78,0.7030708851995084
79,-0.731495371539947
80,0.15422152496129576
81,0.03455614718741784
82,2.334722047770361
83,1.978967166161826
84,0.5991555329004901
85,0.49847252374278256
86,-0.2009448732757212
87,-0.7971447623394416
88,0.6236341565936228
89,-0.1471229859267283
90,0.047644362209595115
91,0.19227537568031466
92,1.0636659590656206
93,0.11740553158443373
94,0.047644362209595115
95,0.25394310297602246
96,-0.6637023007384564
97,-0.15557632502000524
98,0.11740553158443373
99,0.93062084550923
100,1.3362099254720012
101,1.159985824807742
102,0.047644362209595115
103,1.609193444196776
104,0.11740553158443373
105,-0.37292141372565796
106,-0.10200417453961216
107,1.7680200995532256
108,0.2211193838068199
109,0.93062084550923
110,0.93062084550923
111,0.11424852032280786
112,0.93062084550923
113,1.8390839921366982
114,0.9481282954716768
115,0.7729466645959924
116,-0.19126734752672675
117,-1.2821861683627707
118,0.047644362209595115
119,1.9544133993347685
120,-0.4525365137186153
121,0.2144423363676346
122,0.8317979787429723
123,0.37718602292386066
124,0.8661137592102395
125,0.8059476962870982
126,-0.38195922303433816
127,0.11740553158443373
128,1.7240921570911507
129,0.720387287764249
130,0.4311205797764714
131,0.04577243777200346
132,0.11740553158443373
133,1.0374631578901883
134,0.8040986392083911
135,0.8230189211333865
136,0.047644362209595115
137,0.047644362209595115
138,0.4582238505629103
139,0.48024260964339754
140,-0.09056034097765078
141,-0.29023441376312825
142,0.2126777693284762
143,0.6314025267587737
144,0.23809470990617726
145,0.09192108823845252
146,-0.17157527751392787
147,0.04093394649087262
148,1.0580843007067788
149,0.32351391313164796
150,1.1855750746956226
151,0.8223517651568903
152,1.0449516627932272
153,-0.6564592253622898
154,-0.5241983717188892
155,-1.1236867893009754
156,-0.11662178300207088
157,0.0011325589353052279
158,0.93062084550923
159,-0.1790935706526815
160,0.9380363221897083
161,1.453930771916326
162,1.1170790553322723
163,0.11795603103927299
164,0.047644362209595115
165,0.33901672050028236
166,-0.2651034528108316
167,0.5894619010332256
168,0.93062084550923
169,0.046415715949267244
170,0.047644362209595115
171,0.19227537568031466
172,1.4698695800748813
173,1.1543919163628547
174,0.11740553158443373
175,0.3545460264020747
176,0.9999991572190605
177,0.15422152496129576
178,0.11740553158443373
179,0.20995666121833184
180,0.9999998360241418
181,0.5087425634682328
182,-0.13066799237521626
183,-0.46547655123105636
184,1.582585364594355
185,2.208223881024567
186,-0.14003437755254144
187,0.32755677530975286
188,0.047644362209595115
189,-0.14784575888910265
190,0.3631859869907848
191,0.6270682124237454
192,1.3771056077677417
193,0.30000388345994083
194,0.3019672529374165
195,1.0841558248159484
196,-0.12196598642527087
197,0.93062084550923
198,0.26151084059797686
199,-0.523584446737996
200,0.3538205533548156
201,-0.16984419628761016
202,0.442283364397098
203,0.6616433629766367
204,0.93062084550923
205,-0.38068543566862695
206,-0.3868034144582866
207,-0.37376578020492834
208,0.031067994473163718
209,0.93062084550923
210,1.1940490067895304
211,0.93062084550923
212,-2.600639602223586
213,0.11740553158443373
214,0.047644362209595115
215,-0.20512639507018643
216,-0.04381837370000263
217,0.18710763329397156
218,0.6693423918682666
219,0.4882229367307705
220,1.1464350108027797
221,0.9691940827729146
222,-0.4554391879391598
223,-0.19001583403159494
224,-0.13066799237521626
225,0.93062084550923
226,0.9360430922026992
227,-0.4341550958017859
228,0.8638270402359571
229,0.047644362209595115
230,1.8690049852965647
231,0.93062084550923
232,0.1342340525337853
