,score
307,0.373643930069321
308,-0.9685233784340639
309,0.2530342732954665
310,-0.28573695386943454
311,-0.27095310990016974
312,0.700078908204012
313,0.2102749743407794
314,0.14095241660229557
315,0.42681503395685777
316,0.025464788797221416
317,1.3100870743823998
318,-0.6054415697852713
319,0.7294286798144165
320,0.017788243834531536
321,0.7602148936596353
322,0.5739134593501563
323,0.5993145239922419
324,0.06081750799025215
325,0.7090958990035645
326,0.3769958258766873
327,0.34630201758090345
328,0.07481287565986894
329,-0.6431180855102699
330,0.4290330946637831
331,-1.6515675592243255
332,-0.1653218033088354
333,-0.9999999705181173
334,-0.20037715490403651
335,0.6264679959299457
336,-0.7681861404348223
337,0.7968525149373611
338,-1.9133037130756008
339,0.3763572246605001
340,-0.10222318129908345
341,0.5423008757628685
342,0.8847311039113848
343,-0.4711519742225229
344,0.13964230459339305
345,0.8662338874082338
346,0.03453786473041298
347,1.066187472162714
348,-0.7849394983848382
349,0.7601044184323067
350,-0.6342596012689513
351,-0.3027621316285005
352,-1.2359933757954757
353,0.925293987278951
354,-0.8258857707901819
355,-0.8899820459600503
356,-0.44832003995705005
357,0.5574507904654125
358,0.5047125236481715
359,-0.5200585161740544
360,-0.1397021913382247
361,0.8130145534158122
362,0.39691029993357335
363,0.433465939955706
364,0.24832918913606278
365,0.6237697042862194
366,-0.49878269511259843
367,0.32300765110287405
368,1.3902717732745058
369,-0.08812899343580743
370,0.7083256543830265
371,0.25455328961178
372,1.1729334626583023
373,-0.3226352447247148
374,0.23858667823910323
375,-0.40989872000003214
376,0.4015373589008822
377,1.035479359047724
378,-0.9073512396046131
379,0.7353372373938343
380,-0.0013441841114872344
381,-0.016333877921746787
382,-0.39924147928712783
383,0.12797777141355088
384,-0.13256494529469698
385,0.35057285847258696
386,0.2608353045250876
387,-0.32263526334964177
388,1.4405689538351658
389,0.7574950468523383
390,-1.1658787133985598
391,-0.00909726194452315
392,-0.009179565748660135
393,0.12506409447209416
394,-0.7699544136816658
395,1.5778471342036309
396,1.0462668206160928
397,2.1971618504412005
398,-0.7463227850279444
399,-0.8752671809596198
400,0.5920859721869116
401,-0.583990003323049
402,-0.20204175338674774
403,-0.5546627147865899
404,0.4837510135870951
405,0.29265225752971874
406,0.08532033655730259
407,-0.4993232343856997
408,-0.029331234300166986
409,0.2642830131385991
410,-0.3238628999872638
411,0.9781868460096779
412,-0.013344883653516104
413,0.5289965195913902
414,-0.7289612113734683
415,-0.5422884486779722
416,0.07832785248246271
417,1.155584655653027
418,-0.3465794544813742
419,0.5211570017709304
420,-0.22342349747387502
421,0.3488839910075833
422,-0.4228063197804648
423,-0.11690042722191071
424,-0.8245708187108054
425,0.2105969633291544
426,1.7052248403380683
427,-0.36227824291854227
428,1.0529226203561546
429,-0.5158700851451139
430,-0.6622573660781896
431,0.2729511183227808
432,0.02240252520882463
433,0.4832859827615082
434,0.2641550742863082
435,0.9269448207610369
436,0.7123938297955945
437,0.3314537229146827
438,0.5780325670730146
439,0.5947911167010622
440,-0.5390934266532921
441,-0.8072345400197266
442,-0.9573815104250469
443,0.3291806419952324
444,-0.27808523064486135
445,0.9588159806115224
446,0.2222274845615833
447,-0.40818804433684075
448,-0.1130898451536548
449,0.27977607341127725
450,0.070193382832958
451,-0.18887760937775194
452,-0.10758672769282163
453,1.6619344962790428
454,1.432294615525089
455,-1.2399964460274668
456,0.06599719770433937
457,0.433465939955706
458,-0.5240372507903591
459,0.16853783249463117
460,-0.45890261090967077
461,0.566055892780482
462,0.32345981338376845
463,0.1676158893275485
464,0.2695678171373634
465,0.6290586566675873
466,0.600973819371841
467,0.2541224734736394
468,-0.008650840255218062
469,0.8551457735056012
470,-0.0898944003581498
471,-0.4568061877255986
472,0.5980352895012899
473,0.45264592844828383
474,1.4801499524443944
475,0.8136109381687393
476,0.965456116804547
477,-0.45126237552069703
478,0.38820696882069167
479,-1.6119799089227613
480,-0.7046207108767528
481,0.5139972588677859
482,-1.1914084533187157
483,-0.5088986594281881
484,0.40252823330256576
485,-0.5266882944764992
486,0.7032167042134185
487,0.043281516528787145
488,-0.1636885978573413
489,0.0584441682312668
