,score
0,-0.047909161939772876
1,-0.6941241519895022
2,1.0717561857844549
3,-2.447456974012178
4,0.0831539735936963
5,0.6030705474537617
6,0.527362540181173
7,0.10446357960989255
8,0.6568550506267323
9,-0.6033333630428915
10,-0.9039996860678448
11,1.0886647134160532
12,-0.9039996860678448
13,-0.45035673624877687
14,0.037358792824400466
15,-0.06641380690077164
16,-1.1893228008066912
17,-1.1701790905855123
18,-0.08405822612954089
19,-0.18652175014237682
20,0.24805336597399713
21,-0.09902843132601238
22,0.7536433807295153
23,-0.9039996860678448
24,-0.5922560976333453
25,0.5202115569480366
26,-0.4155881446068739
27,-0.5593545725426443
28,-0.9039996860678448
29,-0.4702545058508996
30,0.9747569022675826
31,-0.04627627098370604
32,-0.09445961734867167
33,0.6494255064509771
34,-0.8187067005542272
35,-0.09018009794167775
36,0.7617953297243247
37,1.5755964952334232
38,-0.9039996860678448
39,0.13862837607706308
40,0.7008091625505142
41,2.199983260763583
42,1.2150375895344272
43,0.2023562063629123
44,0.7884816878922976
45,0.3103992802169511
46,0.7531429522601336
47,-0.028471383029974956
48,-0.6015809471505238
49,0.917209250967226
50,-0.02197676265772225
51,0.9999994223302662
52,1.975362316135639
53,1.0294738910283026
54,-0.9716820784327111
55,-0.4944881937875977
56,-0.7860990508585535
57,-0.9039996860678448
58,0.5068966144020273
59,-0.03828884273216182
60,0.3384454660518495
61,-0.6795292756737268
62,0.9999993319611762
63,-0.9039996860678448
64,-0.6854773405225112
65,0.7005173495030939
66,-0.0985531176218889
67,-1.4436328270994245
68,0.4508447478280107
69,-0.00296959869981947
70,0.15657089724712808
71,-0.058416072978724976
72,0.3704904811080085
73,0.15273289713023847
74,0.8462920809773167
75,-0.9039996860678448
76,-1.4578452193008886
77,-0.9039996860678448
78,-1.0000002113593245
79,-0.2928527704995343
80,-0.6113088205257518
81,1.1104975790831901
82,0.9355869132088568
83,0.35669057140141464
84,0.29585311790194796
85,0.055287728901837974
86,-0.5634968308869129
87,0.9849039059364584
88,0.5990705533709149
89,1.1804957176077264
90,0.3849431063542463
91,0.930260458309909
92,-0.0989049926578614
93,1.104104143834884
94,-0.37302951266721085
95,0.9327802321725196
96,-0.033589380366063265
97,-0.6487138268546452
98,-0.976846035606479
99,0.3641371863304195
100,-0.18519036261796046
101,0.6729696349742096
102,1.085716080584421
103,-0.005711289206612569
104,1.1665760017796254
105,-0.9039996860678448
106,-0.8316031592916775
107,1.5412358366657986
108,-0.9039996860678448
109,-0.6550136240939528
110,0.45973499217351105
111,-0.9039996860678448
112,-0.45870948802087336
113,0.10730055659497784
114,-0.9039996860678448
115,-0.9108891628128672
116,0.33137440994603323
117,0.8784839021290987
118,-2.751527804678336
119,-0.9039996860678448
120,1.3359457087171758
121,1.6855937773142105
122,0.9594208527553543
123,0.10710567352074363
124,-0.778181015252378
125,0.027436382909559964
126,0.05636415616762652
127,-0.12185936542596895
128,0.8153063209762141
129,0.8302015686704147
130,0.302879688190616
131,1.381341012721587
132,0.2252603388703605
133,0.5251863392842888
134,-1.0000002113593245
135,0.5699287420477066
136,1.2723186756014715
137,0.9999993319611762
138,-0.506360525986639
139,0.9772764326088819
140,0.13862837607706308
141,-0.43588490548903125
142,0.6207976852401982
143,0.7005173495030939
144,-0.3583031755505936
145,0.6781387718493594
146,-0.033096585109781
147,-0.46600051855786084
148,-0.3807207850072211
149,0.3153182051882181
150,-0.7905774112528299
151,0.44315137509612895
152,0.9615810712850916
153,0.6026773912114267
154,-1.3092982246341616
155,-0.9039996860678448
156,0.7005173495030939
157,0.4093974737885618
158,0.576647923822994
159,0.27999327904199073
160,0.04542284741632263
161,-0.016769305721391098
162,0.9866174324929049
163,-0.1672229497708188
164,0.33603443408540196
165,-0.598789849997414
166,1.0315105524058603
167,-0.2930444984793354
168,0.7448414414102116
169,0.2891158245318218
170,1.2437902753459993
171,0.6102741250048409
172,-0.32486738613273686
173,0.4309915137120706
174,-0.5584728319765513
175,-0.07633303703440258
176,-0.6534602013360183
177,1.2899113888137148
178,-0.07123393224803509
179,0.16317164708154908
180,0.36066253724715086
181,-0.9378177185634753
182,0.7005173495030939
183,-0.18678665791821478
184,-1.2209824693482467
185,0.8773320271342475
186,0.5417340787335694
187,0.3179938159849192
188,0.5789079112883073
189,0.59538809309545
190,-0.11716445264628098
191,0.35669057140141464
192,-0.9039996860678448
193,1.0135097731251392
194,0.8089380396713903
195,-0.36929911118971714
196,-1.444778969407172
197,0.35400317292368905
198,-0.7785667692262002
199,1.2297549060941453
200,-0.9039996860678448
201,-3.097740791864728
202,-0.4451853951791924
203,0.3996496790893465
204,2.0077164961665157
205,-0.4529748061842732
206,-0.05311427668396315
207,-0.9039996860678448
208,0.9999991572190605
209,-0.3770576196259603
210,0.9999993319611762
211,0.24070345526560438
212,-0.27160669156099654
213,0.5898862886215195
214,-0.9039996860678448
215,0.955765170119159
216,-0.5250210018131805
217,-0.7926017216804115
218,1.04825127823977
219,0.26107056449246996
220,-0.012597573137136747
221,0.8578916379293917
222,1.359057847199675
223,0.3231442450517534
224,-0.9039996860678448
225,1.656412254220586
226,1.8388473632005886
227,0.08895911293924696
228,-0.36094198751878126
229,0.25046928003216257
230,-0.09868612310670904
231,0.8711767956809029
232,-0.8633778564729131
233,0.9618376561868287
234,0.25364083966996226
235,-0.9039996860678448
236,0.9999993319611762
237,0.5715821852235321
238,0.13939502162892753
239,-0.7807144731130664
240,0.44868195671122707
241,-0.47632502020328055
242,0.20159983891879846
243,0.4954077077265487
244,-0.9039996860678448
245,0.05209325414260185
246,1.3451341479776444
247,-0.3624436744128392
248,-0.9039996860678448
249,-0.9039996860678448
250,0.0765514068257418
251,0.5502562166283791
252,1.7274026910159261
253,0.3638361890601494
254,1.0155428484210423
255,0.8460807482524819
256,-0.4286808656396146
257,-0.4956259694243528
258,0.8092296511592845
259,-0.18187764078659885
260,0.13630874807138904
261,-0.6695713418545142
262,1.162347508141639
263,0.7307005440360561
264,0.7830568516227692
265,-0.9039996860678448
266,0.44193243811894073
267,0.7443040276689028
268,1.1938888036636623
269,-0.02720043355697427
270,1.8470305392753592
271,0.4241260389052964
272,-0.4935917926073472
273,0.8274819176004415
274,0.521752740321711
275,-0.023949136111641678
