,score
362,0.5154934075694051
363,0.6424103287765255
364,-0.013169142851871152
365,-0.03584276186600638
366,0.08491644253565811
367,0.9839110081778102
368,-0.5341265361032319
369,0.11706676936893329
370,-0.37248730564554194
371,0.16717727520769105
372,-0.04788772234794508
373,0.024497973700313036
374,-0.09349646593075864
375,-0.44121354064709273
376,0.2543899521434719
377,0.10297240566884863
378,-0.10148583736735972
379,-0.7419811991636519
380,-0.37194702066871055
381,-1.1701344687210575
382,-0.23853879624486338
383,1.130049780911848
384,-0.24519820253253294
385,-0.35235158978061687
386,0.19980590091574896
387,0.6217252954639811
388,0.020614505646626757
389,0.4593938355149873
390,0.018901903030591916
391,-1.201119744536929
392,0.8479663826928527
393,0.5546273447403065
394,0.17121145814633681
395,0.25689139884418727
396,-0.2553078104432008
397,0.15285523269799528
398,-0.5606899857288541
399,0.08740070669124572
400,-0.2867752536345587
401,-0.7200790744084735
402,0.40249750602549167
403,-0.8332620774653332
404,0.057435195326830946
405,0.9838484956934292
406,0.07504933771791539
407,0.38780850068272915
408,-0.5668137127816173
409,0.9386689473274816
410,0.1677476407517286
411,1.2170732460470826
412,-0.2094296445201224
413,-0.16170114986325032
414,1.6754314198725566
415,0.6079031742430403
416,-0.4063907789294724
417,0.32853476658459474
418,1.0306848704315188
419,0.9838484956934292
420,0.4269350541971108
421,0.15285523269799528
422,-0.3265213334887221
423,-0.15461625510661653
424,-0.19157329589202549
425,0.17744161738705672
426,-1.04556946285727
427,0.3895035283217761
428,-0.35220506272622004
429,-0.7681861404348223
430,0.3121966022467922
431,0.20802333183056781
432,1.283439888482859
433,0.7881350905245528
434,-1.294385976366483
435,-0.5474723287712709
436,-0.05101206767170058
437,0.10227946753377559
438,0.07290821045525248
439,0.7283924116845202
440,-0.1821271018814294
441,0.7709127529242612
442,-1.06103835980472
443,-0.7075479217558664
444,0.9838484956934292
445,-0.2982412892085255
446,-0.3913989680429983
447,-0.6253701990297107
448,0.5366113243846111
449,1.0277313592318256
450,-0.9514309335540632
451,0.120846806818039
452,-0.8344067148395149
453,-1.050682645417518
454,-0.2547641068168735
455,-0.3417605328625406
456,0.7887698190661177
457,-0.9999999705181173
458,-0.5291267074758511
459,-0.2225588999317415
460,-0.1005448853035075
461,0.21457459783995575
462,-0.36851935043028033
463,1.0672575917882956
464,0.7728188896985575
465,0.5789906520828587
466,0.32032259889088627
467,-0.017353215789934706
468,0.7997234677861833
469,-0.5559426763189623
470,0.7080263277162273
471,0.6815197696771205
472,0.7747454034887002
473,0.14542938847200565
474,-0.021654299354155415
475,0.8703203986916153
476,-0.03584276186600638
477,-1.1341688151066573
478,0.23171447733549416
479,-0.7781419005808383
480,-0.5137363929932883
481,1.126179228401013
482,-0.1498655196631437
483,-0.9439598929644186
484,0.9938697707594744
485,-0.6070509817908252
486,0.739466562323337
487,0.10997260653173258
488,0.5662044649259683
489,0.574629055469378
490,0.38567374607223487
491,-0.4261806197438578
492,-0.6679195737849852
493,-0.7776386457658577
494,0.9289339379790744
495,-1.205401016692935
496,0.06333671399313362
497,-0.03584276186600638
498,-0.6184193776284137
499,0.9353715378669469
500,1.0415664222123522
501,-0.8115412663973423
502,1.2913464921079307
503,0.8883805116466503
504,1.5110231550781292
505,0.7451034904271534
506,0.17731081734357912
507,-0.25386980368421397
508,0.27028310589425925
509,-0.35106119747348213
510,-0.8473120071855944
511,-0.05875166268048565
512,-0.1981102827796954
513,1.1380802857210777
514,0.9347689960116143
515,-0.9080534990581479
516,0.26579990893932975
517,1.0256472943557289
518,0.9378411880572832
519,0.518397638288624
520,-0.683641092323011
521,-0.972772165656788
522,1.0377917857250614
523,0.9864069779251556
524,0.7436312924145398
525,0.07694316543457941
526,-0.20290831559610994
527,-0.8681129453628096
528,0.40519224568771633
529,-0.15118017081852392
530,-0.9064155702565331
531,0.8847311039113848
532,-0.5146076820777681
533,0.8450099861141827
534,-0.048041924518341717
535,0.19254860601994833
536,-0.2950283500749461
537,-0.38741357721153896
538,-1.7085309881862378
539,0.06693543785449707
540,0.22872651455762022
541,-0.5700376422431963
542,-0.08537802663762206
543,-0.01132907797900884
544,-0.7076638162347042
545,-0.8779788119285277
546,0.25013279299735164
547,0.012021013200286923
548,0.4579730907901521
549,0.4167853169204179
550,-0.20002946581844933
551,0.5947911167010622
552,0.9537220345691544
553,1.6177240231806203
554,-0.46532326404287166
555,-0.30893161343540393
556,0.645186141807528
557,0.2636365352505184
558,-0.02050359334368207
559,-0.08985215642518998
560,0.06992436792846296
561,0.2841133397391192
562,0.7434164605272227
563,0.22583961801748048
564,-0.507347387852126
565,-1.179208207142204
566,0.018679529609523293
567,-0.13559110303065505
568,0.4917969658100814
569,0.9999997806541745
570,-1.0085815749030311
571,0.5335975049043269
572,-0.5766613437543076
573,0.01596932637718046
574,1.1118843576095392
575,0.7602148936596353
576,0.356235103840335
577,-0.097897425230427
578,-0.2924196210953233
579,0.4021139389955482
580,0.5451420374710672
581,0.7033578082036085
582,0.17207555351536652
583,-0.40162397197806227
584,0.8966174748881017
585,-0.1923245313441782
586,-0.009444346265193304
587,1.1961724682545603
588,0.5892444496996601
589,1.151935151685568
590,0.6510335846884323
591,0.15724458097659383
592,-0.5469397801863316
593,0.4525098430462922
594,0.5569122756204259
595,0.12510979097428693
596,-0.8030632195074808
597,-0.273643274684536
598,0.262022587541401
599,0.25940258327083504
600,0.18320188421581235
601,-0.40339949227115535
602,1.2389522340650378
603,-0.46742644498999963
604,1.124296265588646
605,0.6548320915137902
606,0.999999712034916
607,-0.04443319425314257
608,-0.2468382523265913
609,0.8520210705803257
610,0.6991963697085957
611,0.2641550742863082
612,-0.23494393088795062
613,0.6971508041822809
614,1.3784821923925714
615,0.8335492517030554
616,-0.4689648798658177
617,0.011426849487285395
618,0.9838484956934292
619,0.15101113621027856
620,-0.9395640730662196
621,1.075850859665615
622,-1.6265512133684359
623,0.363439051612566
624,0.5269834378319289
625,-0.3973858963886516
626,0.9446173931093951
627,0.5382167524683017
628,0.9999980069052057
629,-1.0236108722656134
630,-0.26816876786310084
631,0.2872746811235997
632,1.2550752749257224
633,0.22583961801748048
634,0.4208485718025206
635,0.7887698190661177
636,-0.5827011506136528
637,0.586060602200366
638,-0.061733733781611955
639,0.5233479515171435
640,1.1581272727107983
641,0.24829912549219674
642,0.9838484956934292
643,0.9085584115603855
644,0.12381377677222344
645,-1.3673942330195425
646,-0.6629699333434873
647,0.5094006475535731
648,-0.04292634978337334
649,-0.7567369432724504
650,0.6533172326208039
651,-0.22933303477557918
652,-2.3205030162227573
653,0.727630137251011
654,-0.013762525266900305
655,1.3779801892630597
656,-0.9999999705181173
657,-0.00642676670569442
658,0.3214904250779524
659,-2.1213214001128216
660,0.11799342352354286
661,0.5947911167010622
662,0.27550564608295064
663,-0.13997833652263078
664,1.0754192556241755
665,0.16607889983165275
666,0.3700221419189163
667,1.0309684432497868
668,0.26992836964992367
669,-0.29521197511334274
670,0.9990915054704566
671,-0.0642761848156645
672,-0.7427047988451823
673,0.5302026885022038
674,0.36112032473224126
675,-0.6313378193546135
676,-0.5611379336609668
677,0.10299437811467277
678,1.1920182240795878
679,0.5404145517231582
680,0.8194285134684545
681,0.6763172441876981
682,-0.36939202600447507
683,0.0738458802796883
684,0.2876949075089508
685,-0.12662833068163254
686,-0.016237978274134257
687,0.4792037857265998
688,-0.9999999705181173
689,0.45124215523772065
690,1.0864300868213475
691,0.8617501167843942
692,0.15604911665427246
693,1.3158722357924948
694,0.8466008673236429
695,1.6639406936875791
696,-0.8029387065102269
697,-1.0641458845166931
698,1.1496146604528712
699,-0.6044725231651217
700,0.808725691470007
701,0.20803326379434112
702,-0.07293492176089728
703,-1.3254722458854369
704,0.3361360155970455
705,-0.050155464678955375
706,0.49900171280073796
707,0.2651399901780565
708,0.9303169143427181
709,0.4205960004282427
710,0.7907768678042064
711,-0.8432709409404076
712,0.33644072576356293
713,0.06904560918764385
714,0.9781868460096779
715,0.1357137688460931
716,-0.3351675110993607
717,1.0454218555893369
718,0.03816982388276674
719,1.0138100542729243
720,-1.617773359738084
721,0.04182375273576683
722,-0.41072827622487285
723,-0.37142667829313053
724,-0.552452953694381
725,0.5202068777635216
726,0.6114512104615173
727,0.938819478967637
728,0.5682140258930821
729,-0.039380343885882185
730,0.1698884178642917
731,0.06609527591455339
732,-0.8938477144819519
733,-0.30325461876853443
734,-0.8019063525573986
735,0.38364393227942134
736,-0.4202780426393759
737,0.8680317278806453
738,0.9999997806541745
739,1.263818523406197
740,-0.17356604874604836
741,-1.7578520454728146
742,-0.3940302944574907
743,-0.3851621081394785
744,-0.515907875650317
745,0.7300653890112103
746,-1.7020231363401124
747,0.06395655221937713
748,1.3161256939751305
749,-0.4575911265142905
750,0.14020660379722383
751,0.30590585918716634
752,0.6543032608231634
753,-0.27915112731947955
754,0.4896540145573894
755,0.5029008177898002
756,-0.7666613618862741
757,0.2641550742863082
758,0.45576421624813596
759,-1.1079064707415507
760,-0.45569283174074693
761,1.3927017334802936
762,0.6598979280305408
763,-0.5110819888047955
764,0.945220430422216
765,-0.1726675344955919
766,0.2062553279540093
767,0.518011902235314
768,0.5662218491794668
769,-0.8433418398950798
770,-0.5195749029084129
771,-0.5461859808155497
772,1.0510795036490506
773,1.3705971712306892
774,-1.0029680714590767
775,-0.43518854663565326
776,0.13619628832785752
777,-0.12877062356424634
778,0.02025865217400108
779,-0.6336138438159895
780,0.1098720561714866
781,-0.03584276186600638
782,0.0887777603178182
783,-0.39785074856798985
784,0.8975552414193995
785,0.9211284722802442
786,1.7024615403114671
787,-0.683209056362079
788,1.3243294655427382
789,0.4923241681290314
790,1.4129162965559416
791,-0.28095661475607414
792,-0.12244262499725805
793,1.0225206778437361
794,-0.03584276186600638
795,-1.9760215228544011
796,0.1599602804525458
797,0.7033578082036085
798,-0.22335351045948523
799,0.9838484956934292
800,0.1955221616699993
801,0.7473942770169002
802,-0.36549972662525826
803,-0.24408051532790276
804,0.011493835912935069
805,0.11848533372395592
806,-0.6679195737849852
807,1.1555628243413612
808,1.0416017105583972
809,-0.5173867265829795
810,0.8811536860602436
811,0.8680317278806453
812,0.3489994891086953
813,-0.5197107229334987
814,0.8584178393977298
815,-0.6435566618922525
816,1.1167965803526667
817,0.4339112359216825
818,0.15803992892956903
819,-0.357548515672178
820,0.3483601346019504
821,0.22549289749692242
822,-0.2468382523265913
823,0.7530413379494936
824,-0.032960239639471534
825,-0.6499186140855626
826,1.0782282418726665
827,0.36421908400840025
828,0.7887698190661177
829,1.317037419080232
830,-0.1889451812438685
831,-0.6961089422214086
832,0.44232670433673565
833,-0.9503744844721871
834,-1.2861262259604864
835,-0.8443982356839537
836,-0.8083785933370298
837,1.429398129290171
838,0.8241749739559932
839,0.6506659310550169
840,-1.0331726353409574
841,-0.20341769107105276
842,1.388701252746573
843,0.05812408477162778
844,-0.9386065442228713
845,1.1440483376468122
846,0.8870426891021783
847,0.5947911167010622
848,0.02822432756753296
849,-0.5336303645009479
850,-0.15403495148747728
851,-0.8074224940080983
852,-0.17438620137698557
853,0.3434835718509051
854,0.9041878401838808
855,-0.2789650286672287
856,1.8283811283012859
857,-1.9598736140082198
858,-0.22029161598080926
859,1.4385653852795854
860,1.2063109811477921
861,0.8652385003350878
862,0.5537739477625625
863,-0.03584276186600638
864,0.3130053597891153
865,0.6673356506945336
866,-0.8007676518825193
867,0.6086583051028749
868,-0.37114436788236593
869,0.15939092966173002
870,-0.9880006429840056
871,-1.019647233963743
872,0.8585368763513208
873,-1.0505701493931152
874,1.1023235861053502
875,-0.9519329385439583
876,-1.217786681060248
877,0.8750613874092612
878,-1.2364919756810797
879,-0.02126849313367518
880,-0.012138920513617923
881,-0.3153910828278036
882,0.003305737723187041
883,1.4890616277048137
884,0.04263564680306636
885,0.8870715259663726
886,0.033141722074795876
887,0.7035952059204136
888,0.6714682196809698
889,-0.3087607444083057
890,-0.23835767302297522
891,-0.7789186179062599
892,0.36091940311709075
893,0.9781868460096779
894,-0.8180383445287212
895,0.2837204671308056
896,-0.5793500490037933
897,-0.4581352074845815
898,0.2061769880407161
899,0.06243086147287108
900,0.8853820006644801
901,0.517324900236009
902,0.7887698190661177
903,0.15285523269799528
904,-0.4735318245463513
905,0.9883814476484409
906,-0.6161987835724057
907,0.3783663426724018
908,0.4083600561026611
909,0.2876949075089508
910,0.9677881360311391
911,0.07389252250584832
912,0.12302924376460472
913,-0.9999999705181173
914,1.087490671869404
915,0.7691701767818473
916,1.2619974479331637
917,-0.05731125067919879
918,0.35553055918177384
919,1.0782282418726665
920,0.28685444663823384
921,0.45114810066408567
922,0.9838484956934292
923,-0.9636582974562213
924,-0.5241145712749298
925,-0.7739923821250088
926,0.4570329157289476
927,0.10857166954450143
928,-0.9923483763161522
929,1.295856523781562
930,0.4478795589068943
931,0.8847311039113848
932,-0.9999999705181173
933,0.3392591933556503
934,0.09290917132011162
935,0.7760736003747302
936,0.35038156100589607
937,-0.12550318690698722
938,0.042834432829605695
939,0.5529154327772681
940,0.3933078915951303
941,-1.1883624666452832
942,0.6462417060213463
943,0.25151801763364295
944,0.12271807192540612
945,0.7275824310850472
946,0.3980963640427229
947,-0.3951170122743546
948,-0.6714916666767512
949,0.3559418918220247
950,-0.40315242184337624
951,-0.06340175267596532
952,0.8696405999469821
953,-0.4576769576469415
954,0.22718683272952317
955,-0.8045332978359027
956,0.5395602450115582
957,0.5606626251659013
958,-0.9924198375327962
959,0.575031556404739
960,0.15987207117172164
961,0.40849494831368466
962,-0.10231381594463987
963,0.30495397986213707
964,0.2771832893875143
965,-1.1087534491877136
966,0.555686759295599
967,-0.05102987745687976
968,0.5525789753906556
969,-0.5373221185293524
970,1.0194241631978052
971,0.9289728561526687
972,-0.02811450324395881
973,0.28980229582753
974,0.4125222281819752
975,1.1214352875024483
976,0.5904389285445786
977,1.0000000846414903
978,1.2426358338039796
979,-0.31512476907529696
980,-0.7854763456322348
981,1.164846636432584
982,-1.1114892549259956
983,0.3019958600484149
984,0.8847311039113848
985,-0.6647376849935906
986,0.30528224303808577
987,1.0174529355108657
988,0.6313512681940079
989,0.08413594102541361
990,0.17590270676750136
991,-0.9999995180965691
992,-0.4558321270749906
993,-0.40278542370127846
994,-0.8702789807890339
995,-1.5845798300246579
996,0.9838484956934292
997,0.3947061731780431
998,0.4198282598829674
999,0.49779702913401463
1000,-0.9188002547809215
1001,0.6643740696472606
1002,0.045497191634745915
1003,-0.023608675670472146
1004,-0.4502411465045013
1005,0.15285523269799528
1006,0.30251698996970183
1007,-1.2640043721016623
1008,1.233835696629791
1009,-0.2721896562653938
1010,0.09075590749383305
1011,-0.3205703877390779
1012,1.3489994026351084
1013,0.555686759295599
1014,-1.4380312075783421
1015,0.5767210984940792
1016,-0.11722853785922224
1017,-0.2448997481741746
1018,-1.1044994953268903
1019,-0.0120073866822768
1020,0.7485757925524823
1021,-0.30533225881110787
1022,0.9527412772232684
1023,0.3444332664196938
1024,-0.03584276186600638
1025,-0.47353235836655116
1026,0.14342634867276988
1027,-0.2556339441149373
1028,0.6355330062134719
1029,-0.967362295627124
1030,0.09211252862727587
1031,-0.7457620938351432
1032,-0.107258743530181
1033,-0.2468382523265913
1034,-0.017427708619094318
1035,0.7286063532213654
1036,0.9366130490754667
1037,0.21270488815009442
1038,-0.056012991153318425
1039,0.5947911167010622
1040,-0.6338776745488377
1041,0.7643349710140661
1042,0.3124210119096789
1043,-1.3384425970910823
1044,0.5248799346150599
1045,-0.7151078174120726
1046,0.24680031723149082
1047,1.4292508856386095
1048,0.9706032289365223
1049,-1.1817340852535363
1050,0.6666008798923728
1051,0.9241888240479155
1052,-0.24293375623908103
1053,-1.2252267547594684
1054,0.11549279946138868
1055,-0.6237453370202768
1056,0.2902113007480743
1057,1.059549726845689
1058,-1.6759096255044978
1059,-0.1271221372713324
1060,0.098834004586979
1061,-0.030421127606660214
1062,-0.02543032291450692
1063,-0.02376859558784833
1064,-0.6578460887418567
1065,-0.06724503595203435
1066,0.9315596524215768
1067,-0.9321520876561376
1068,0.8428237644532905
1069,-0.4612349841128941
1070,-0.3488739339761947
1071,0.19362371769919656
1072,0.6531947927924802
1073,-0.31628241726859624
1074,-0.5425752261553309
1075,0.37778268511556395
1076,0.2876949075089508
1077,0.1848331952358815
1078,-0.5469945790619997
1079,0.05764299384227395
1080,-0.826792790233176
1081,0.4575102794625961
1082,-0.8601811132516259
1083,-0.9404960227573538
1084,1.1441906709953784
1085,0.39779900256981765
1086,0.46191691576422317
1087,-1.7481274813675107
1088,0.07313165631094182
1089,0.21482603693805252
1090,-0.9791559415210227
1091,-1.2114669605929558
1092,-0.3897634824603104
1093,0.9113747869744162
1094,0.22466724166702629
1095,-0.539009674984297
1096,-0.8963870437797399
1097,0.8063842592999324
1098,0.3490946880444113
1099,-0.16708303507421846
1100,-0.13856232071713184
1101,-1.7117124171815281
1102,-0.837271378876457
1103,-0.04144661533961708
1104,0.14982986701896966
1105,-0.1641476961664418
1106,-0.22426279351606965
1107,0.7070823107017712
1108,0.749310185267035
1109,0.18945898634136654
1110,0.8377282190013806
1111,0.10638540842249339
1112,0.023557479869069198
1113,0.2580336258372566
1114,0.1482063799341522
1115,0.7249043133300801
1116,1.6252189673093835
1117,0.7750457571327862
1118,-0.10600309471909958
1119,1.358692132536541
1120,-0.01517067028978386
1121,0.19071915855340676
1122,0.33361699580600107
1123,-0.2310280414700649
1124,-0.14572164765080223
1125,-0.055572641373165144
1126,-0.591726608546054
1127,-0.2183285506713435
1128,0.6323981807050678
1129,-0.06967866832816672
1130,-0.6657692622991158
1131,-0.7832104458719482
1132,0.7887698190661177
1133,-0.4222721108057028
1134,0.38719541190703016
1135,-0.8479878535114815
1136,0.0588465871351701
1137,0.5056984851456106
1138,-0.8918460964184527
1139,-0.7144713701077519
1140,0.5253023533042029
1141,0.2117037603115462
1142,-0.03037743419338862
1143,-0.20518303356185646
1144,0.8825300819655846
1145,-0.7651191077169046
1146,0.10521429471508004
1147,0.5558223817100985
1148,-0.5272759274786883
1149,-0.7647547345036645
1150,-0.7189320345493908
1151,0.8972129480888835
1152,0.45616591434836024
1153,0.47216348882124953
1154,0.8680317278806453
1155,-0.5223613134998297
1156,-0.48509066772965126
1157,-0.617935062071121
1158,0.3652495424330611
1159,-0.9214010354294297
1160,-0.6355342758978102
1161,1.087490671869404
1162,-0.03584276186600638
1163,0.23937377612796046
1164,0.19773159571989357
1165,-0.008143504368531895
1166,1.2373010414563237
1167,-0.7410702966536369
1168,0.7994073351422681
1169,-0.7756210969553269
1170,0.656743871654383
1171,0.4840517786564957
1172,-0.5777142555848629
1173,0.16054207556940442
1174,-0.7731764998383621
1175,0.6595334878196084
1176,0.6884537898559147
1177,-0.3310121269289835
1178,0.07070774648333095
1179,0.36471068828309333
1180,0.11647637922131676
1181,1.2426358338039796
1182,-0.39298539849062103
1183,0.9254959442428516
1184,0.40313992660737447
1185,-1.0803094462282758
1186,0.05423911595919084
1187,-1.325537835923233
1188,-0.2718562552732142
1189,0.9435342682621792
1190,0.060452882616637504
1191,0.25720509977256406
1192,0.8186577855108537
1193,-0.8534310510406913
1194,0.0258676257837841
1195,0.20970640924464362
1196,1.0441564206174685
1197,1.6457315247057718
1198,0.019136934364698654
1199,1.5210792612629696
1200,-0.26579018516322667
1201,0.013742788417829221
1202,-1.0109468052409247
1203,0.23798218668579946
1204,0.35968218903184573
1205,0.3750548397192442
1206,0.8680317278806453
1207,-0.38597710022567017
1208,0.6879745794337042
1209,-0.6566541975516369
1210,-0.7359346329721127
1211,-0.9629826756410937
1212,0.5066855853792522
1213,1.0391324897270868
