,score
141,0.029059703450510066
142,-0.94337948220957
143,-1.040641525821463
144,0.047644362209595115
145,-0.23447771949435203
146,1.1391005289425378
147,-0.8251175920618605
148,-0.2989320668199971
149,-0.05003869770511421
150,-0.10227113465983242
151,-0.7693716972301203
152,-0.4295817146126306
153,-0.8783097963608619
154,-1.1330718519501897
155,0.5196691322113516
156,0.15298837330452197
157,-0.3118427177327994
158,-0.9033429961978008
159,0.05860656808393766
160,-0.4145604822099146
161,0.7573521461074533
162,-0.19007645662902783
163,0.2988252341121685
164,-0.5876486533876171
165,-0.17673023208215638
166,1.4714794461787466
167,0.6124509479583891
168,1.0052601955289266
169,0.020150422767174436
170,0.7325248362133909
171,-0.27868129472747977
172,-1.5334890771649021
173,0.27469828524638057
174,-0.3286697480540981
175,0.08104894980154642
176,-1.0637467608848021
177,-1.630334798661738
178,-1.5722110347895775
179,-1.1783938457268843
180,0.047644362209595115
181,-0.8379393871697858
182,-0.5654518987631533
183,1.07052053724283
184,-0.8400150227465222
185,0.387084608777063
186,-0.5568838329099381
187,-0.45607691103834086
188,-0.17027232933164704
189,0.32176669127437146
190,-0.5544733830795778
191,0.8730443040792804
192,-0.8731225706774128
193,-1.0719443330625833
194,-0.6295755453631129
195,-0.3732412713450534
196,-1.000001232750155
197,0.40023037343135465
198,-0.37704791802266757
199,-1.2561320035495291
200,0.11740553158443373
201,-0.7287335316397963
202,-0.6348155261542205
203,0.05700275708710967
204,-0.9596394299394397
205,0.7056250680227045
206,-0.5648059996127148
207,-0.4259811413536023
208,-1.1684443995283025
209,-0.2723514076633573
210,1.1554540625818883
211,1.0658551129594411
212,0.6534140327954987
213,-1.5290583271872384
214,-0.40695773860198564
215,0.18564554715279452
216,-0.45230507466031084
217,1.1077666404910307
218,-0.6519199160648494
219,1.360769648408375
220,-0.4042579578959477
221,0.9747569022675826
222,0.1332259140990006
223,-0.13066799237521626
224,-1.5457443153483814
225,0.9689784050483217
226,-0.45367685793396895
227,-0.38834947218326793
228,0.6279572618907447
229,0.7868231272385833
230,-0.7971343854849353
231,0.2605185548240924
232,-0.003707951466627335
233,0.6761989556060537
234,0.38212225535691297
235,-0.15695439030842764
236,-0.10625721994143256
237,-0.8842094411278336
238,-0.7942188684697815
239,0.4800972105343669
240,0.31870550829556327
241,0.7306009540489875
242,0.041975545932357805
243,0.05100806536832686
244,-0.41595045473226677
245,0.16110797608766364
246,0.20454900521602898
247,-0.47693941388303096
248,-1.063875507993118
249,-0.43872605989362484
250,0.7891039564979365
251,-0.2807800625502958
252,0.30607950584670146
253,-0.21845710007770935
254,0.7304827484226204
255,-0.726925083252177
256,-0.3280592711718548
257,-0.8715131649122874
258,0.08325923963319037
259,0.3012780709886425
260,0.3441793126059139
261,0.6307675357977383
262,-1.046629052126007
263,-1.1314859652241223
264,-1.6216074180928908
265,0.8878257387766371
266,-1.1576786670001198
267,-0.3878959194245153
268,-1.0147469080267486
269,-1.525234580226855
270,0.17330590966279819
271,-0.9344740050697049
272,0.3229855045800543
273,0.8176659436639089
274,0.2627524900913469
275,0.03173394689772724
276,0.5561726612899434
277,0.11740553158443373
278,0.24712715570878746
279,-0.47745809694419
280,-0.3593885112061338
281,-0.1536793602969201
282,-0.25205051505422815
283,0.04641253459617356
284,0.7948215623860178
285,0.3226806381865129
286,0.843056035683321
287,0.21721294930519547
288,-0.3044028919369014
289,0.2959729352806629
290,0.22323413604187542
291,0.20340418141019978
292,0.459085327168181
293,-1.1537923371244325
294,0.6315795823698016
295,0.15422152496129576
296,-1.0407771933342012
297,-1.1349107658472022
298,-0.6891073478032844
299,0.4004203938173005
300,-0.4451629303776701
301,0.1968774228075995
302,0.9629646321925285
303,-1.3890979611384495
304,-0.08269150697327235
305,-0.34154215042237307
306,-1.0000002113593245
307,-0.11640902434580899
308,0.4213559899429698
309,-1.0921565853696413
310,-1.3285400097069426
311,0.3954910115014652
312,1.1054609647893794
313,1.8236937514172293
314,-0.1581213263852567
315,-0.7967208412856386
316,0.1941561792989533
317,-1.137430767067959
318,0.372446049705428
319,-1.6079806914893986
320,-0.48801838442338136
321,-0.08124642176453603
322,-0.12000336024353803
323,-0.005804766515900062
324,-0.6131173868108405
325,-1.0870685955347243
326,-0.40339170661777796
327,0.9999993319611762
328,0.047644362209595115
329,-0.24997531735105258
330,0.39162437756372465
331,-0.3781240572680647
332,0.875480221655365
333,0.09127593396137579
334,-1.423344387702022
335,0.8791462068075346
336,-0.8329771444743368
337,1.597402466893478
338,0.363206485251615
339,0.7675913298224017
340,0.24346447484029116
341,1.058761782688385
342,0.5029804572953602
343,-0.2316669867493715
344,0.15168978434122593
345,-0.9384899706139376
346,0.7644685124753823
347,0.33175143440906557
348,-1.0000011544922423
349,-0.36984401480362106
350,-0.11470217613431696
351,-0.5832734400641937
352,-1.2007119470019587
353,-0.7780376286814037
354,-1.4295408344314529
355,-0.5917504381811682
356,0.5325201317902939
357,0.047644362209595115
358,-0.9263667761032004
359,0.9600844353843159
360,0.8730443040792804
361,-0.08329499962645648
362,-0.26849657021543044
363,0.19227537568031466
364,-0.6214142137409651
365,0.08997050767027504
366,-0.7872237249229908
367,-0.3531781401872166
368,-0.09337315716738817
369,-1.1184950562275777
370,0.8615025601231323
371,-0.8261238290643413
372,-0.40953553442277557
373,-0.4143402318190801
374,-1.0465353510287387
375,-0.5645532451538796
376,0.6229394781855819
377,0.6939498743397079
378,-1.0734021629318233
379,-0.11644289110701134
380,-0.13066799237521626
381,0.09225662895098324
382,0.26990338924476137
383,-0.5757213093983481
384,0.6366277121792574
385,0.6787123645254403
386,-0.3654936850973385
387,1.162646237003596
388,-0.7234466819933983
389,-0.8032383003682317
390,1.8900585818943996
391,-1.2481833304469023
392,0.80623449004307
393,-0.14227525818962491
394,-1.7013362815917858
395,0.7594267207358574
396,0.9079473788371903
397,-0.2577889209083044
398,0.020616923317248848
