,score
172,-0.5438703062727649
173,1.7579881249930964
174,0.3006089221473744
175,0.04398335706191614
176,0.4819280647476986
177,0.6913968973786924
178,0.5291642767190663
179,-0.8476224424442895
180,0.12885084024077043
181,0.22357333471117408
182,-0.1870048104959604
183,-9.570814699677577e-05
184,0.9999995650507174
185,0.2823969453345769
186,-0.12614938013331745
187,-0.6811296997444063
188,0.08424491185560312
189,-0.07832140603909049
190,1.0681658044428648
191,0.2877954551849428
192,-0.48651323770304633
193,0.6622332622492855
194,0.15062626463168155
195,0.5651204483405374
196,0.2778694055915463
197,0.55881155823765
198,-0.00937436366116351
199,-0.017805697357032635
200,-0.6468644104478534
201,0.9734090959988895
202,0.15802199111553522
203,0.18872472056041328
204,-0.034811947541539434
205,-0.8573344280374537
206,0.9999990256683073
207,0.5390292536649957
208,0.12814806253583472
209,0.9222741871373736
210,-1.1204818056634758
211,0.12131167192809778
212,-0.9291152780511569
213,0.30914860971316477
214,0.9999978235039226
215,-0.8881816059799976
216,0.09308177533253548
217,0.6106713314339618
218,0.6912960070059644
219,-0.5020534475393916
220,-0.4549563413716292
221,-0.4595910585457581
222,-0.7345411949214178
223,0.6493128224839761
224,-0.6661543668492657
225,0.16031967458373092
226,0.0698353005940825
227,-0.4101892963117866
228,0.4248254431061796
229,0.6683447177703237
230,0.7206896292538432
231,-0.8806865313796499
232,-1.5299338213517188
233,0.30619449703891904
234,-0.5024211328355251
235,0.7672033867824934
236,0.49528836833158235
237,-0.061921175628240455
238,-1.0754120836660281
239,0.5010560230631071
240,-0.5054845671641761
241,-0.5876730963239907
242,0.34950758602088877
243,0.2192422708883523
244,0.24335140984543185
245,-0.250826370253715
246,1.1813518321812002
247,-1.5662296954146167
248,0.49639847735876436
249,1.3779690931541113
250,0.39710217956625965
251,-0.02148817353412974
252,-0.10377488222118841
253,0.38567234439558723
254,0.9999995650507174
255,1.4522190627462623
256,0.8230795092321124
257,-0.7338215423126608
258,0.5698944296398585
259,-0.7387987133763168
260,-0.25045002574158653
261,-0.10732655124055535
262,-0.06384001220082544
263,1.0677756615345613
264,-0.57827718393871
265,-0.5535663941447557
266,0.08215870944100195
267,-0.23149869986272623
268,-0.49606488179079167
269,-0.367109862932449
270,0.5711870814662974
271,0.9521348593714871
272,-0.3156607632459496
273,1.1227465145159348
274,-0.4309312626082455
275,0.6275137474610368
276,0.14088814186370352
277,-0.5011462965887756
278,1.2067831588062155
279,-0.21680115179993248
280,0.3461651269778853
281,1.1163609516394626
282,0.9999990256683073
283,0.7960041631503312
284,0.21013551892154175
285,0.5291090866998156
286,0.004119770870735395
287,1.0169563024915074
288,0.22003506256731054
289,0.7288025548219321
290,0.3800797506975487
291,0.20112666785640682
292,0.974828428257595
293,-1.2380018787770775
294,-0.208548896782264
295,1.4466151165119585
296,-0.05501491136066686
297,-0.9914212654548336
298,-1.4848831872364254
299,0.13096639473860416
300,0.3747891156853694
301,-0.8169914797390243
302,-0.25793672542332247
303,0.5487413679278117
304,0.04398335706191614
305,-0.010852271948370268
306,-0.5101809350032571
307,-0.6296091107669622
308,0.9999995650507174
309,1.2466816574510127
310,-0.013884828144490519
311,0.036905277662637126
312,0.3800797506975487
313,0.035908619107903716
314,-0.03874945998698648
315,-0.2486227601585957
316,1.1834812677064872
