,score
127,-1.1415955604779733
128,-0.13066799237521626
129,0.8791462068075346
130,-0.5436533310509677
131,0.6706492904933077
132,0.20169870927387545
133,0.14799031180439903
134,0.9118115558662259
135,0.540663000258393
136,0.11346448120231678
137,-0.5013252503220234
138,1.3275513093194737
139,-1.022242918120762
140,0.009573050020422413
141,-0.4859640605351997
142,-0.8267502235410455
143,-0.5755822235955723
144,0.5628961625481546
145,0.11786637838026875
146,-0.48044521806534846
147,-0.5783340443638181
148,-0.6287919472649961
149,0.279879256496746
150,-1.4823838597774404
151,1.7255871170932462
152,0.9645896705938064
153,-0.7861389032002541
154,-1.4071254758410312
155,0.09751181477483467
156,0.9067786862587108
157,0.3074289947724222
158,-0.43087015071236157
159,-0.17819147303490418
160,0.48130045447935926
161,-0.5473699557577889
162,0.3084347737464819
163,-0.7412780154866203
164,-0.5643117081636735
165,0.36771153926524486
166,-0.10596773858352157
167,-0.8638932485497943
168,0.42215213862432194
169,0.5318359678132105
170,-0.9204540191091024
171,-0.08245603801876039
172,-1.3516395258261085
173,-0.8446978542111885
174,-1.0000002113593245
175,-0.23091099349185992
176,-1.0566230068784623
177,-1.2122936422769317
178,-1.00068358561293
179,0.06797399367910167
180,-0.8269067630135094
181,0.6055026669705665
182,-0.2539068014604928
183,-1.0927282185152212
184,0.3391169786131249
185,-1.072741687046417
186,1.2332896883700926
187,-0.1639735197931529
188,-0.23964227029894822
189,-2.2204150455799785
190,-0.5679745681496406
191,-1.0000005356102741
192,0.48124663903356485
193,-0.5853627956682574
194,0.37196334837279393
195,-2.431978551969519
196,0.7439761759755124
197,-0.1261349892997345
198,-0.8201989831479854
199,0.28869829153080423
200,-0.33502262657573667
201,-0.17578647731933775
202,-0.13066799237521626
203,-0.19011540724748577
204,0.3512245155804011
205,-0.7801035310597262
206,-0.26673728142112807
207,0.14198407741793756
208,-0.158393345078231
209,-1.2373455696646503
210,-0.202767830378629
211,0.18777734332697432
212,-0.8674406173019538
213,-0.6064167797250699
214,1.3295374634389878
215,0.19828559728877848
216,0.03331185789677882
217,-0.2957184334327052
218,0.8730443040792804
219,0.3151946962687407
220,0.25610277679573484
221,-0.22529250945581136
222,0.20464810239880726
223,-1.2660554052395592
224,1.317982378714483
225,-0.9262583118094863
226,-0.20343794009701563
227,0.6281741236314027
228,0.7282302624205621
229,0.9879494834074392
230,-1.1050367236197582
231,0.6801995466208195
232,-0.1304231362534729
233,0.9747569022675826
234,-0.5168751251796284
235,-0.3110494644085597
236,0.11656791549312473
237,-1.3704277713877007
238,0.36930677456894084
239,-0.7680630313380019
240,-0.7626606051766771
241,0.262875418932698
242,-0.9744793194895691
243,0.34181949580086485
244,0.9983110191680342
245,0.48295527693134505
246,-0.010720518599507456
247,-0.019241697763011933
248,-0.5749767785696429
249,0.35669057140141464
250,-0.7723681533208187
251,0.17690903744172937
252,-0.06245837332213591
253,0.8597166830951768
254,-0.07530998668428532
255,-0.22583561054531054
256,0.12590539941079038
257,-1.2409627880219314
258,0.6897756381908278
259,0.9747569022675826
260,-0.6727824661196247
261,-0.6780196978307975
262,0.38490797620928213
263,-0.1795455121256659
264,0.5412887929515762
265,0.6301196173396992
266,-0.38821497490670454
267,-1.1870580621318059
268,-0.420200397547579
269,-0.015371920797529914
270,0.9415806509468285
271,-0.419027890565028
272,-0.3249932484269399
273,-0.999999898907622
274,0.608677464794539
275,-0.28336248028426314
276,0.9689784050483217
277,-1.3841767419160043
278,0.4924898144201763
279,0.43109773333926643
280,-0.36951177213031144
281,-1.1197573247391266
282,0.45843625943843597
283,-0.42555895272116817
284,0.1845737913320618
285,0.5072098846336477
286,-0.29094478389064654
287,1.1639145771531065
288,-0.812923925889453
289,-0.3706454655134649
290,0.03953427161111134
291,-0.07300543488528863
292,-1.0133068406184231
293,0.39218117340180064
294,-1.662275456122967
295,-1.3948088489386006
296,-0.28264367077122676
297,-0.349516989866501
298,0.727181087692681
299,0.4117634099264143
300,-0.194964669304433
301,-0.3322383633724824
302,-0.14668466303554933
303,0.639281509343731
304,-0.13066799237521626
305,-0.05489830152094757
306,-0.9463455377262395
307,-1.0761951210103993
308,-0.34062763475516716
309,-0.5048384004316109
310,-0.24867564420694183
311,-0.6485175076700054
312,-0.2040009989200387
313,-0.3792836276149156
314,-0.40334397640952957
315,0.3644540091180129
316,-1.0945297625773298
317,-0.21616726262196376
318,-0.5617974963246155
319,-0.13066799237521626
320,-1.2796915491103573
321,-0.0385507888736516
322,-0.9273113311198236
323,0.43071486932709396
324,-0.2737862567806469
325,1.1136009951645294
326,-0.5607198911820113
327,-1.5524867852487523
328,0.021154270742488268
329,-0.999999898907622
330,-1.1249885326924405
331,0.17690903744172937
332,-1.2835676692410076
333,0.5621510281400204
334,-1.0000002113593245
335,0.2272795049313323
336,-0.7857385789580318
337,-1.2608670357846772
338,-0.9988075516371409
339,0.8747345266797673
340,-0.9789453376417634
341,-0.9886257289727836
342,0.17747819670938353
343,-0.7141969696191477
344,-0.45422167568567706
345,-0.5484426727220455
346,0.8791462068075346
347,0.08877695482236392
348,-0.2892428445461462
349,-0.13066799237521626
350,-1.2048914007548683
351,0.04244069280557583
352,0.21750911156551822
353,-1.3874237763256436
354,-0.7832067505703397
355,-1.407254003298012
356,0.06665480065491075
357,-0.48917236018048144
358,0.7461388962728568
359,-1.00039388503217
360,-1.4463836597344244
361,0.016485083307157755
362,0.49792556441540664
363,0.8280494393749311
364,-0.9716985298223497
365,-0.18890532171995106
366,-0.6765364599873552
367,0.5522538858996744
368,0.5131695920824904
369,-0.795633399973422
370,0.9747569022675826
371,0.3874311700046951
372,-0.9232574873236101
373,-0.10811961800230943
374,0.9689784050483217
375,-0.7890758606436792
376,0.31548059877325024
377,-0.9429031754942723
378,0.2772724969070656
379,0.37284224108270775
380,-0.13097991137895684
381,0.964101700173978
382,0.12677475575723907
383,0.6437174006563147
384,0.8033488712199941
385,1.1159032619129123
386,-0.9399541106900844
387,-0.9999998441586788
388,0.7567005956547119
389,-1.0000009144260111
390,0.6196824735139221
391,-0.007061313863240909
392,0.6988568493267917
393,0.25781563992243844
394,-0.7693716972301203
395,-0.4253187757681457
396,0.49884170084267737
397,1.0460981397696405
398,0.9999993319611762
399,0.07371949810819384
400,0.5010228356161703
401,0.46530193871553444
402,-1.000001464501971
403,-0.026284807593510373
404,-0.4089403694883267
405,0.4145417844570202
406,0.27783288688360636
407,-1.1703674179522174
408,1.0142080784157301
409,0.17707580695514613
410,-0.8821768404369135
411,0.46331176985215544
412,0.4932515277259338
413,-1.3516395258261085
414,-1.5791413463442845
415,-0.6246465815028843
416,0.28762234248755597
417,0.6660308878382544
418,-0.7881962962991365
419,-0.07455650786919948
420,-0.2259833235108423
421,0.9999993319611762
422,-1.8353942656131113
423,0.5513591413288492
424,0.9999993319611762
425,-0.7658621985840175
426,0.4898419838327677
427,-0.6851191276959987
428,0.10648621116205664
429,-0.02579242307657953
430,0.20057884664454279
431,0.03483501167851272
432,0.1324022019157814
433,0.3043071434865375
434,-0.2673656669283488
435,0.5700083050374403
436,-0.7833025931149689
437,-0.9835259849647751
438,1.1955724810315544
439,0.014285769477511367
440,-0.6021060732352201
441,-0.1963260657772144
442,-0.2200580523203462
443,0.3122587370467194
444,1.3209178526962295
445,-0.6369777241053665
446,0.4526902063700889
447,-0.22149777060757836
448,-0.7429844990470458
449,0.10751955371386429
450,-0.8896336197449655
451,0.45893094429305065
452,1.775819246542484
453,-0.014955896021350251
454,-1.1934808264623114
455,-0.129225873018609
456,-0.8708792583350169
457,-0.2942074640880993
458,0.9689784050483217
459,-0.5363304704305829
460,-1.4907872606326444
461,-0.26156410704171185
462,1.0285174915063457
463,0.5490179207137957
464,-0.04921063808433901
465,0.24400180759328322
466,-0.4674683761451407
467,0.2770407264487968
468,1.236421438448411
469,-0.2724255282268798
470,-0.3275213508735645
471,-0.18310905630108842
472,0.4385028927409454
473,-0.060653457315705095
474,-0.49299230170898223
475,0.13201024916482684
476,-1.3173059226547612
477,0.09924707069638211
478,1.3308533821619608
479,-0.035858701509214
480,0.7119079843274738
481,-0.8017360424834727
482,1.114109415656579
483,0.6701685300111724
484,-0.15561125051426533
485,-0.11925650597657989
486,-0.15413354829879444
487,-0.6015796740928949
488,0.15084427053986876
489,-0.539690882950945
490,0.9634815833866823
491,0.9689784050483217
492,0.17690903744172937
493,0.2840115874036175
494,-0.13066799237521626
495,0.9932434479275294
496,1.1823811179250308
497,0.2913956937489364
498,-0.034497476849812914
499,-0.33050536813415465
500,0.6914662731849048
501,0.617041720961576
502,-0.5455511633830316
503,0.047644362209595115
504,-0.9788181253398016
505,0.8419812229642591
506,0.20021413807700578
507,-0.3708624049759309
508,0.16604157841560246
509,-0.19577411452664933
510,-0.9224962119713265
511,0.13079561145194096
512,0.4134446544664882
513,0.3997062141617583
514,-0.79839382767301
515,-0.31204204482726244
516,-0.4874605467304953
517,-1.257410542680834
518,0.4252594791246213
519,0.03312487882634085
520,0.1891610118564065
521,0.620665322740001
522,-0.13066799237521626
523,0.6158314782179535
524,0.10105580415845217
525,-0.061474222815907364
526,0.9220944625989667
527,-0.9499025590875321
528,0.047644362209595115
529,0.3008874085895637
530,0.5076197553201303
531,-1.2971340752464493
532,-0.7574694404045701
533,0.48717450409030344
534,-0.24405182028662326
535,0.8541299433336766
536,-1.145975462038153
537,0.8663999867154888
538,0.30623405683604227
539,-0.10054901275214839
540,0.2986771736202208
541,0.47946729159472073
542,-0.7493938544589609
543,0.6230375919747251
544,-0.7202663756554175
545,1.0982727657062716
546,0.8777135659579689
547,-0.40018276626140836
548,-0.4347543504512924
549,-0.7606029810188673
550,0.09784835182734491
551,-0.2992770576867836
552,0.24265309017246672
553,1.3332510384380991
554,0.01948937601531986
555,-1.1050367236197582
556,-0.40264328483616285
557,1.2462789518034436
558,0.8288563588036966
559,0.24698397138444783
560,-0.13066799237521626
561,-0.7531775162496359
562,-0.6422535105617122
563,-0.8235906553048924
564,0.7132007792217419
565,-0.2467956380107253
566,0.7813788851676435
567,0.7644685124753823
568,0.8092415415782663
569,-0.5046293162718511
570,0.5302255357346557
571,0.15091147014780754
572,0.32394441698493065
573,-1.8121036964690036
574,-1.0781145054273729
575,-0.284821533254791
576,0.6498396643574684
577,-1.7122719514101246
578,-0.9597497581413792
579,0.0571574343576558
580,-0.29930419072154024
581,-0.19495341464003138
582,0.2104068433036419
583,-0.26735258962743086
584,-0.24518328519208266
585,-0.6137171379095636
586,1.032056586630198
587,-0.6577035930308552
588,0.4579214846991692
589,0.8791462068075346
590,0.18709934982507898
591,0.12086061654207464
592,0.007263183236937254
593,0.4957200373429907
594,-1.2326381441229404
595,0.593637656273645
596,-0.01863973923665141
597,-0.995027807194681
598,0.23802739194835276
599,-0.17682829364888747
600,-0.6075506081930944
601,1.0056238061308638
602,0.6370392292360763
603,-1.0000002113593245
604,-0.34876296021279646
605,-0.23167105471589278
606,-0.6166602801039366
607,-1.045219636791875
608,-0.6356756106304303
609,0.0795190394208935
610,-0.7143565463966638
611,0.23982981250186713
612,-0.16598056561241406
613,-1.3136022753334586
614,-0.2864863733713355
615,0.36387504810918864
616,0.3292842809269651
617,0.6710114452937921
618,-0.21640545570452485
619,0.26694374164859375
620,0.9075530264133569
621,0.6311234036831093
622,-0.9419829737904439
623,0.9673702314350923
624,-1.359099051999874
625,0.10217896359135858
626,0.2584209019939841
627,-0.09649001422404421
628,-0.6967382771823083
629,-0.3078323870812973
630,-0.5533163211007853
631,0.5986338638601287
632,-0.5705872782148762
633,-0.7275655143397586
634,0.29071870956456664
635,0.047644362209595115
636,-0.3225544812546181
637,-0.5657069474962013
638,0.05408167687163895
639,0.9747569022675826
640,-0.2598793534601694
641,0.8494206280573167
642,-0.014314586809776847
643,0.11740553158443373
644,0.33174052512678703
645,0.09963587326127826
646,-0.21679407416859045
647,0.5793586918830755
648,-0.2948833436834368
649,0.306384364191389
650,0.3543659433841468
651,0.061616227068664264
652,1.735117175316526
653,-0.7236901429926093
654,-0.8772866783336797
655,0.9689784050483217
656,-0.19480899795820217
657,1.1919957409510418
658,-0.9929088871596019
659,-0.5048384004316109
660,-0.6922127201371402
661,0.9999993319611762
662,0.9278209289494024
663,-1.0711499151064214
664,1.517742335199245
665,-0.2731622846915779
666,1.0495896697232592
667,-0.7241107826543034
668,-0.051107171825222564
669,0.5489344306927721
670,-1.1884303951063353
671,-0.17059056323548033
672,-0.06695591345254209
673,0.7644685124753823
674,-0.9552933417307452
675,0.9012064537030331
676,-0.10137822481775688
677,0.5925288314427162
678,-0.00511481592323676
679,0.6418403063404357
680,0.7519772815241688
681,0.7542819692562355
682,-0.12002522130710791
683,-1.120985502070329
684,-0.021785259229228943
685,0.7194407779990892
686,-0.9225565515516656
687,1.1159032619129123
688,-0.4044765352144179
689,0.13250268039175356
690,-0.20186449696278694
691,-0.6169857791631927
692,1.3510059003082249
693,-0.870355003513001
694,0.4350079193292922
695,-0.28420111765030354
696,0.8658152166543642
697,0.6600950701814927
698,-0.3756139278172436
699,-0.02225136378436246
700,-0.3248177628156961
701,-0.16547330678527739
702,-0.20503268526878304
703,-0.38623992425641196
704,0.6927818889043935
705,0.4703445945820815
706,0.7808381542525857
707,1.1223921385764923
708,0.8034377841112561
709,-1.0000002113593245
710,0.594850606255845
711,-0.30948170290370797
712,-1.0491146743837634
713,-0.3515023583883735
714,-0.33358727664063587
715,0.7567005956547119
716,-1.1344790738957766
717,-0.10761508570033601
718,0.31682267347959986
719,-1.0000002113593245
720,-0.38608882534453964
721,0.7439761759755124
722,0.48031827018063217
723,-0.6346221139101809
724,-0.31521327653003056
725,0.06708153928349164
726,-0.5891979112428891
727,-0.18048585639975076
728,-0.8417877269498759
729,-1.2533200216543006
730,-1.3710679335712754
731,1.1572618420936736
732,-0.1317914078297631
733,-0.14128471189188185
734,0.08092843342310568
735,-1.389212565426128
736,-0.3441102732099173
737,0.6903857299663705
738,-1.1078819390281354
739,-0.5954537381884488
740,0.9543255189704025
741,0.1923123357061658
742,1.0062689050941156
743,-1.1965621153056127
744,0.2567233877283102
745,-0.5800242605459174
746,-1.036031839502064
747,-0.6906088144415718
748,-0.9681857497480097
749,-0.4014823461376398
750,-1.4680544655786059
751,-0.05536554774408206
752,0.21750911156551822
753,0.5505047835247678
754,-0.5925794827781632
755,-0.8842634905047044
756,0.9388858435535294
757,1.8041670073930582
758,-0.7258046231999663
759,-1.4166856605661138
760,0.8730443040792804
761,-0.9887991032091612
762,0.745602166348492
763,-0.603590771283284
764,0.12533673934590223
765,0.16946466075842398
766,0.8365289444451278
767,-0.999999898907622
768,-0.13595396590080483
769,1.0775671041920631
770,0.08802214532530755
771,0.48209354316330993
772,0.36488903126213484
773,-0.6663806192185271
774,1.3043005948667157
775,0.4984514202089228
776,-0.055091282264325386
777,1.9165703278512725
778,0.9990819540100495
779,-0.8168893180200536
780,-0.12284815534989901
781,-0.19143968094207336
782,0.25305259456894386
783,-0.16675037064415008
784,0.9689784050483217
785,-0.6249776922543764
786,0.4254164957520626
787,0.8636586177638133
788,0.6781492494716292
789,0.016509270620549854
790,-0.6778020299465319
791,0.14187389728860117
792,1.0366769871468047
793,-1.0000003408816236
794,-0.03530052261074451
795,-1.0000002113593245
796,-0.9520423618044815
797,-0.1595380259200261
798,0.25024965051988485
799,0.5320309165154629
800,-0.16229413569046905
801,0.7644685124753823
802,0.29567104505417047
803,-0.11043182798925336
804,0.3873322989697348
805,-0.06910549841502256
806,-0.001215213998392639
807,0.018450627149747045
808,-0.7398772469839795
809,0.047644362209595115
810,0.8503413657139238
811,-0.9999997972519523
812,0.8581890921460165
813,0.29290069684524617
814,0.9747569022675826
815,-0.5506673029286795
816,0.743552467054013
817,-0.8319623624871721
818,0.2154883081277309
819,0.9019041171212585
820,0.8730443040792804
821,0.007916279082258282
822,-0.17366092732130778
823,1.7173152540220598
824,-0.4823900215859619
825,1.1042710698244158
826,0.9999993319611762
827,-1.0598925799895151
828,-0.5653820184796592
829,0.5029555533118275
830,-0.2199804683802726
831,-1.0567497541696098
832,-0.45571374945253107
833,-1.0337862373581743
834,-0.3124961108622127
835,-0.4948374620976771
836,-0.8366950876485832
837,-0.7425109196804932
838,0.19227537568031466
839,-0.9473633669614039
840,-0.02631256681020247
841,0.2268245205763471
842,-0.171266160128398
843,-0.07094556069512553
844,-0.9063053856786039
845,0.463229191574887
846,0.24482388503066072
847,-0.19839654274456237
848,-1.3325079019182218
849,-0.31226718272233556
850,0.9261927625655328
851,-0.526108587003503
852,0.8791462068075346
853,-0.8443479807254313
854,-0.4861238004479773
855,0.24850287809067956
856,0.31113274479846614
857,0.8674799789864498
858,-0.020080190306664053
859,0.26148259245915734
860,-0.9161437045132224
861,-0.3737803187046443
862,-0.9552690366168377
863,0.3778136378315014
864,-0.646306038623049
865,-0.578103854018742
866,-0.295229066234191
867,-0.2735544145665751
868,0.8976374844964523
869,-1.7766360674813515
870,0.22827087228457782
871,-0.569119147119098
872,0.9999991572190605
873,-1.1337871193108395
874,-0.9044099678789654
875,0.8945041403989371
876,0.6622343824327401
877,-0.5971017279388396
878,1.2199737590796291
879,0.41493004504929015
880,0.16625880130015663
881,0.6922896806953547
882,-0.7844074651146624
883,-0.678642109742905
884,1.0000004773750568
885,0.8334410417119591
886,0.39692538596453636
887,1.0737292849437308
888,-1.652543091823586
889,0.394906821097932
890,0.4622100961391343
891,-0.3999964159300585
892,-0.19106888967902969
893,1.1430221869366028
894,-1.163040107837771
895,0.9075271998141814
896,-1.1370465743036158
897,-0.22947752493804127
898,-0.01597628150890046
899,-0.2071193035145218
900,-0.22286807552081142
901,-1.6022317711848968
902,-1.2424678600319292
903,0.2462287002328059
904,1.220175368044041
905,0.6713485358490492
906,-0.08421829644218468
907,1.0493849190492168
908,-0.5082428857907981
909,0.34672944950343915
910,-0.19374236172893167
911,-0.4435247806092547
912,-0.2697649733705348
913,-0.6309017121058886
914,0.8730443040792804
915,-1.569337473704721
916,0.4022342846486357
917,-0.9551210241219634
918,-0.7235998648170858
919,-0.8044032930048002
920,-0.8659717881692968
921,-1.5639677235520646
922,0.8791462068075346
923,0.8856008854958253
924,-0.5911020966972618
925,0.4105562683806769
926,-0.8009972135899321
927,-0.528024078830232
928,-0.7532695120888266
929,0.09153407131007779
930,-0.618866874006684
931,0.03986296789910193
932,-1.0000002113593245
933,-0.03667238118814334
934,-1.963413721731688
935,-0.28161045398936047
936,-1.0000002113593245
937,-0.7725229518694279
938,-0.18060402922851554
939,-0.6605706038103685
940,0.22329721017090237
941,-0.841058959887595
942,0.33603443408540196
943,-0.21830104604859518
944,-0.2868435747531658
945,0.999999240102138
946,0.1579328047999206
947,-0.46637447180199365
948,-0.424682186539034
949,-1.0393974572771532
950,-0.7353764072874025
951,-0.1771071233359401
952,0.7380763487322746
953,-0.4727164791481069
954,1.3392197054111186
955,-0.2494774664875382
956,-0.5708332761875491
957,1.8616550251418684
958,-0.2517524431619912
959,-1.3144917211239726
960,-0.6110860028934026
961,-0.9562675905104361
962,-0.1389160016052426
963,0.8486640489396557
964,-1.2763067310346428
965,0.39571861277314296
966,-0.7567347524388834
967,-0.20473696965253763
968,-0.5972309079764913
969,0.8111243171183686
970,-0.21255312096407714
971,0.44237146211484896
972,-0.8708792583350169
973,0.10474014200735676
974,0.4985032480437002
975,-1.0764267567376393
976,-0.6428145466728985
977,0.253112456081282
978,-0.13066799237521626
979,0.572159377464273
980,-0.2617402265953733
981,-0.014951035604601537
982,-0.7805903846125612
983,0.36175922874046823
984,-0.5737802491322967
985,0.07354622477952827
986,-0.07151176566840475
987,-0.3020171407767409
988,-0.3220732294258408
989,-0.999999898907622
990,0.021617568286648292
991,-1.0412812898946187
992,0.07012210593171292
993,0.1037481777575584
994,1.0532896677171648
995,-0.595124421423704
996,0.23918538672017275
997,-0.045944009350885995
998,-0.2296875918513063
999,0.23296085928174798
1000,0.12527341217951454
1001,0.6039581409824064
1002,-0.3576822097104866
1003,0.3876362244731763
1004,1.3426492142009594
1005,0.4526902063700889
1006,-0.10224898538224925
1007,-0.7044334820243925
1008,-0.4282994990043646
1009,-0.5665406392710685
1010,0.296948552849903
1011,-1.000001464501971
1012,0.9905944406318203
1013,-0.07950424831715058
1014,0.3297462948465392
1015,-0.23618900093973635
1016,0.3368071230743713
1017,0.2115802313045248
1018,0.050869890343707536
1019,-0.7753068382943837
1020,-0.2258413525328684
1021,-0.13066799237521626
1022,0.040133769558804155
1023,0.4772572130804423
1024,-0.3139112538592045
1025,0.9689784050483217
1026,0.2613443758591683
1027,0.04116637240255677
1028,-0.27414213833779494
1029,-1.3428645578079035
1030,-0.999999898907622
1031,-0.3659619363661271
1032,1.3190899590963194
1033,0.22356548727045084
1034,-0.4192649265656123
1035,-0.17092590947207864
1036,0.13336134591557747
1037,-0.5338038269799186
1038,1.0365030208326953
1039,-0.04904050161669399
1040,-0.110133478105089
1041,-0.7689119385386287
1042,-0.3521222442429581
1043,-0.43126159800720454
1044,-0.4033183183213052
1045,0.8408848744610609
1046,-0.5376331299912547
1047,0.6545670576025504
1048,-0.5338072047155411
1049,-0.7128343506186117
1050,-0.5087736311669884
1051,-0.2209199235503042
1052,0.40947189120588284
1053,0.8303242561142898
1054,0.43635520874465555
1055,0.07963384772970072
1056,0.06932252294394764
1057,0.6787123645254403
1058,0.1023954639750203
1059,-0.6637023007384564
1060,0.6232378108201482
1061,0.920477727722895
1062,-0.13066799237521626
1063,0.7710868951170597
1064,-0.519768589497976
1065,-0.2537134828681177
1066,0.5783185444242012
1067,0.09676585683111083
1068,-0.4912317216872636
1069,-0.18099023229086286
1070,-0.9999999987733881
1071,0.13116107069681182
1072,-0.7541698404269248
1073,-1.0000002113593245
1074,-0.13066799237521626
1075,0.63550884231886
1076,-0.10959643610478023
1077,0.9340335682357339
1078,0.214631571945735
1079,-0.20144810966031154
1080,-1.4777475135943228
1081,0.23224413449857184
1082,0.9234780254110544
1083,0.2610785312108986
1084,-1.1683991927654969
1085,-0.8708792583350169
1086,-0.21324367731908578
1087,1.0523156602764492
1088,0.10008079140771575
1089,-1.180237647303768
1090,-1.1016663940296783
1091,0.13501112661237208
1092,-0.15661283738400492
1093,-1.4399259197699068
1094,0.4212355455027645
1095,0.6264752178546011
1096,1.3328663878259916
1097,-2.013766346949075
1098,-0.3864659391955235
1099,-0.6140449695278357
1100,-0.3340457972638413
1101,0.6720998351220295
1102,0.7401731221059071
1103,-0.30429023375271536
1104,0.9241862984048801
1105,0.20554693080605463
1106,0.5981274758615347
1107,0.35845338015909584
1108,0.7246519351806437
1109,-0.35116709304263594
1110,-0.21981043128624222
1111,-1.0000007124791663
1112,-0.27629671021313407
1113,0.558935512785913
1114,0.6350161316175675
1115,0.65378416419028
1116,1.977826883268206
1117,-1.1721004545206917
1118,-0.04466673557031284
1119,-0.6779719583723167
1120,-0.35727558265766995
1121,-0.6418492917471896
1122,-1.0401758855758514
1123,-0.5381234390174721
1124,-0.8719936281995602
1125,-1.319209467664536
1126,-0.13066799237521626
1127,1.2664433665319559
1128,-0.19402786497274827
1129,0.12946229175284402
1130,-0.9923142839280241
1131,-0.37653480036559706
1132,-0.18865843567899102
1133,-0.5935226732478661
1134,1.2170661036236745
1135,0.4289202780253732
1136,-0.27746537768343504
1137,-0.8888921127131648
1138,0.1686974810740532
1139,-0.6819915554548794
1140,0.20888999938609615
1141,-0.1379976477072618
1142,0.3840559425510714
1143,-0.5006402515447601
1144,1.3636976189410366
1145,-0.06313412236022692
1146,-0.4884758186937689
1147,-0.13066799237521626
1148,-0.5778356372130276
1149,-1.1891123289676586
1150,-1.5636446034467146
1151,-0.999999898907622
1152,-0.2575972766379558
1153,0.7254697689647331
1154,-0.6505337940085865
1155,0.45215037368610694
1156,-0.13066799237521626
1157,-0.5921317864740159
1158,-0.3287991402841392
1159,-0.7588981666085588
1160,-0.13794506920046581
1161,0.11740553158443373
1162,0.2692030012884446
1163,0.38374495562019
1164,-0.178248506470582
1165,-0.834351138960167
1166,-0.16304808055871658
1167,-0.14296390925817776
1168,-1.0717046209328103
1169,-0.5387287472347513
1170,0.5965505791695076
1171,-0.7636164147917297
1172,0.32065866975399165
1173,1.079391906921453
1174,1.1652976853895316
1175,0.655267309752017
1176,0.5700991189800277
1177,-1.440166273030629
1178,0.9370697814542921
1179,-0.16978979537288547
1180,-0.5978266890460888
1181,0.7238401416710099
1182,-0.5132089877446622
1183,0.8412512263369631
1184,-0.6446126622620183
1185,-0.11018778846718164
1186,-1.455874103964917
1187,-0.806251161471432
1188,-1.1500347455081266
1189,0.0507129325922655
1190,-0.2712795137884371
1191,-1.1599116021048863
1192,0.14963897265286347
1193,0.9895536264397098
1194,-0.13066799237521626
1195,0.1315414673642507
1196,-0.46592277267884685
1197,0.883371071246501
1198,-0.9752913393823859
1199,1.3781900806697625
1200,0.2181267630899859
1201,0.8469969391878183
1202,-0.46191373859890017
