,score
134,0.12075146787315427
135,-0.3892851883773173
136,1.1381227461865384
137,-1.1156024414225043
138,0.7829796450608904
139,0.0021906427643320625
140,0.23588182585870693
141,0.9150220208193274
142,0.45245275334477225
143,0.3294943285148623
144,0.2546876972167142
145,1.1972647182499236
146,1.182932048020028
147,1.2597343402525707
148,-1.0758351262773092
149,-0.20937430016415115
150,-0.25597927283179
151,0.9719118098137955
152,-1.0000006523275586
153,0.9585459610260143
154,-0.07403436007492761
155,0.6281136717128746
156,1.448624065873503
157,-0.20601459818008638
158,1.0702298636771748
159,0.13509785948664926
160,-0.06216819550204178
161,1.3374430024215873
162,0.44401967565792827
163,-0.2225144981250228
164,-0.3837179475811048
165,0.010204383845513532
166,-0.08180140681641046
167,-0.23534495535284142
168,-0.6611695742752196
169,1.106538902480212
170,0.3317605435497382
171,0.6957176781126209
172,0.16143003649034277
173,0.43212415014765576
174,-0.23442436467196764
175,1.346019942259102
176,-0.3663644231839653
177,0.9480476277516039
178,0.11344451692262897
179,0.3482577543754644
180,-0.31226663214199
181,0.8208707118106446
182,0.5418607805962978
183,0.7313475023776721
184,1.3755049537753221
185,1.0463635794960358
186,-0.08246741754638304
187,0.16965813782001177
188,0.2066922336950739
189,-0.32730535684435735
190,-0.40011110399910005
191,0.052618470046486954
192,0.32904794932078424
193,-1.0000002113593245
194,-0.021938957878566617
195,-0.08972622061668667
196,-1.680142696194675
197,-0.49692931432611864
198,0.38872689432434376
199,0.13091582068693358
200,0.8466029054487827
201,0.9760732549697813
202,0.047644362209595115
203,0.5204547221720959
204,0.047644362209595115
205,0.12217456190115611
206,-0.010874826296693563
207,0.9480134722201099
208,1.0631066123983661
209,0.48011110435916265
210,0.7997664202413322
211,-0.17356677276456572
212,-0.13066799237521626
213,1.222329824330998
214,0.48962747703427106
215,0.9747569022675826
216,-0.9776257206493459
217,0.8210108112098131
218,-0.13848043888927292
219,0.6822905150062324
220,0.4334789215181581
221,-0.9279121984023098
222,-0.405226575999177
223,0.01065987353195047
224,0.22348579825592718
225,0.8165271964861649
226,-0.08475233069264937
227,-0.6136532701778282
228,0.901091490783176
229,1.2714084795427014
230,-0.25837815795994573
231,0.4347550507424381
232,0.9745602868852734
233,-0.11295455264674453
234,-0.6316388738270856
235,-0.634681835279508
236,0.08766571958192332
237,-1.2665020025449534
238,-1.1351948381485755
239,0.35188858276764573
240,0.07400114511232542
241,0.10335819080298675
242,-0.6441884907390656
243,1.5543606551301294
244,-0.7337170416171506
245,0.01553742294452537
246,0.26034413400705364
247,0.005170086763397752
248,0.5361996371989106
249,0.060507189731079825
250,0.8543806740920503
251,0.5043846170736794
252,1.0014862274200702
253,1.3924399779806804
254,-0.03768566980160337
255,0.3605866647358889
256,0.19090349360524017
257,0.6871341318364761
258,0.1663135877786534
259,-0.634511411711059
260,0.2535166094211156
261,-0.6243243379490002
262,0.5420538392000553
263,-1.0322560059407266
264,0.20743002025541912
265,-0.03819392574085764
266,0.5186093253859447
267,0.5870024582317102
268,0.7200109382960735
269,0.9400890283409808
270,1.179767335806887
271,0.22820338769373233
272,0.11632068530858658
273,0.3941506905436892
274,-0.7888813321325172
275,0.3696682879006093
276,1.0132122066686657
277,-0.04381837370000263
278,0.9092823877302028
279,-0.02174143457620001
280,-0.7650239864847082
281,1.3364131940388464
282,0.21275045022050182
283,-0.4064252405224954
284,-0.6102924209739273
285,-0.21300782893884954
286,0.9999993319611762
287,0.2907499526778406
288,-0.7552411976789533
289,0.28590591333965504
290,0.198528966801379
291,-0.38616452757566677
292,0.9027383516604692
293,1.0593511458488094
294,-1.3471699887035353
295,-0.5182836453211617
296,-0.6046094773832693
297,0.7665690973206731
298,0.41441388220694214
299,-0.19438758748709944
300,0.8791462068075346
301,0.1966832517199103
302,1.0442210260746023
303,0.4511966463060049
304,0.31256447988907893
305,1.0100191555728166
306,-0.10092651140411496
307,0.46999011087722536
308,1.2382258987687917
309,0.9400886811358318
310,0.9397671435490877
311,1.4083042939470058
312,1.0526726840177858
313,0.04743118023261428
314,0.33292543367282984
315,0.3443536012924561
316,-0.36544871407306345
317,0.27810158284599334
318,0.04655405493417014
319,1.0689692320467576
320,0.34573924607964196
321,-0.08930752520444121
322,-0.16430670912717799
323,0.29614822086991827
324,-1.5426547454800315
325,0.0947176027711844
326,0.20333657247364645
327,0.7771285767578555
328,0.672446061528202
329,1.1264713636515604
330,0.09345092857267873
331,0.9931355681451672
332,-0.16997327745280502
333,1.0029371896515853
334,1.2044708580817645
335,0.6126560779033026
336,0.11098012762157244
337,-1.3748790976114587
338,-0.028594922265298417
339,0.1784209446236697
340,0.4400858691762812
341,0.2557230031009657
342,0.6770830277317701
343,-0.2948422539511879
344,-0.4212764582875359
345,0.4110494009655789
346,1.6642642270905263
347,-0.21686541526681596
348,1.5725479334363013
349,-1.4710736066796637
350,0.846731717130478
351,0.5517065746933372
352,-0.3422032891661516
353,1.2320347145769552
354,0.6625640652536897
355,0.3617552165794588
356,1.1347370423465173
357,0.31588649986586553
358,-0.3565251753657401
359,0.714061118573861
360,0.38980759950969507
361,0.6656401140964634
362,1.2242337899343847
363,0.33776967718000667
364,-0.3972841145722017
365,-0.08703896785899995
366,0.34596730291128536
367,0.909815450458674
368,0.48620306947721453
369,1.4282151334857731
370,-0.13312967974564743
371,0.20336650128337996
372,0.9235223644731583
373,0.22013672394911427
374,0.6336268998771528
375,0.6086782161181883
376,0.7441237590908514
377,0.49487107026767313
378,1.4222746993199247
379,1.463585120684694
380,1.1985241628335888
381,0.8355772276867053
382,0.37183067460872216
383,0.757028955106124
384,0.5314940976699871
385,-0.569060949792868
386,0.2721450715645635
387,0.5628481917192676
388,0.6801543659940794
389,-0.07848742316653687
390,1.7253159222301018
391,-0.8404709958878291
392,0.04270962794663624
393,-0.10848553391104865
394,0.21410269301485407
395,-0.03257548771640717
396,-0.7109015208244487
397,0.5582845241650647
398,0.2925607591798078
399,-1.4043514952996456
400,-0.8078858922208716
401,0.2564760701806032
402,1.197597831614925
403,0.5798384914173749
404,0.41529621209670825
405,0.10085414846788415
406,0.6528310997358624
407,1.1029261177956817
408,1.3219626971014091
409,-0.1709285284763954
410,0.4387430312339034
411,0.67634504324053
412,0.2374904049559996
413,0.3016909301167246
414,0.6935642363376611
415,0.12450052902409331
416,0.5192257313052697
417,1.1697932424793998
418,-0.6426923528010082
419,1.0859961357861698
420,-0.42167435982404045
421,0.8704616815357895
422,0.498601890630292
423,1.0439911566121802
424,0.9999993319611762
425,1.028487337940851
426,0.15237963023896073
427,0.43797298136001067
428,-0.4660326246355895
429,0.4250684078115657
430,1.742226121086582
431,-0.6748895102302566
432,1.0000058046908062
433,-0.33799338206267426
434,1.517198878411241
435,0.31068677767066816
436,0.010698318231386228
437,-0.806251161471432
438,0.8731850930389415
439,0.037090404794062615
440,0.22619984766475915
441,-1.0495740739445067
442,0.8697596677990971
443,-0.6236852936149182
444,-0.493629810072368
445,0.8808310789177987
446,0.40038579341352815
447,1.1852569639250843
448,0.5492225014732777
449,0.6661950400385237
450,-0.48295450812698465
451,0.8958005429912868
452,-0.24318086853986032
453,0.6325060258583384
454,0.6154117866591895
455,-0.660367162485797
456,0.18435693703141998
457,0.43292629175272596
458,0.01749038329992747
459,-0.13066799237521626
460,-0.24811978584365196
461,0.6787123645254403
462,-0.571413362517999
463,0.39699935407723036
464,0.6012481998970332
465,0.544555675437
466,-0.2308468980151348
467,0.8492736282122908
468,0.6323623120311481
469,0.6666503327017976
470,2.2965959316433424
471,0.25015129576891254
472,-0.02932172373006975
473,0.8714356365484328
474,1.3227157490975592
475,0.5687472655268835
476,-0.5485282261973521
477,0.030994885642513126
478,-0.30284389040847126
479,-0.15302563430067495
480,-0.3016321509642955
481,0.24898312388810045
482,0.7306971715531319
483,-0.5462929796512398
484,-0.5459144761164239
485,0.3170353176465803
486,1.382206483374739
487,-0.8283756309242585
488,0.2691248048702249
489,-0.185391750829136
490,-0.019528837085750317
491,-0.11271444326876312
492,0.3636636794334101
493,-0.12078182634932669
494,-0.09094718642233274
495,-0.6693006241932087
496,1.0000001704343773
497,0.36151366284787884
498,0.9993682754381841
499,0.12860361542487164
500,0.7996815508353254
501,-0.40931095590794464
502,-0.03782043421770667
503,0.284746084710464
504,0.08479430597878174
505,0.9603970953237007
506,-0.8148707926040306
507,0.0879525282716001
508,0.9999993319611762
509,0.956734450546644
510,0.4025987123713341
511,0.44504687457844844
512,1.212993286510998
513,0.9999993319611762
514,-0.48716912172452026
515,1.833781018443155
516,0.15624577617331026
517,-0.201962522352598
518,0.1901946521951688
519,0.053219824682149364
520,1.1150118495800674
521,-0.11138380476038004
522,0.4647504265064453
523,0.7844334127265609
524,1.230849579693251
525,0.4104056528200806
526,-0.2607785866082051
527,-0.13066799237521626
528,0.6826363303682579
529,0.532106661615223
530,0.3065821975789363
531,0.2737299797647266
532,0.6080272090225933
533,-0.3066208751152476
534,0.3183285832359361
535,-0.999998326107747
536,0.7331620140778128
537,1.2090405598395018
538,1.2327863993028685
539,-0.5221318939622633
540,0.9999993319611762
541,0.773271237362017
542,0.7643736232820693
543,-1.0000002113593245
544,-0.6909207836332594
545,-0.3099781745284905
546,0.7419513047821598
547,0.34536435283487316
548,0.19006977208440407
549,1.4317486257126548
550,0.026194901141146254
551,0.18216364194407642
552,0.2510202755059016
553,-0.08661858701794423
554,0.5993982626940613
555,1.1218128359415735
556,0.5398282255785265
557,0.3471645395355058
558,0.6500273803893526
559,0.4262841911788718
560,0.3969119538523203
561,-0.505482999015904
562,1.7721620585122282
563,0.34205038178500297
564,-0.668787025871475
565,-0.7117068583994002
566,0.26958788194955924
567,0.10490642827325458
568,0.2732080883800834
569,1.0106879467033958
570,0.8914883351993164
571,0.038998361202684795
572,0.8791462068075346
573,0.5648706068494507
574,0.5367885348279409
575,-0.13066799237521626
576,-0.0562139028769687
577,0.8153063209762141
578,0.16868855145585487
579,0.9999993319611762
580,-0.6840209241614077
581,0.11790311660160696
582,0.25356952907656477
583,-0.07283279460011657
584,-0.42757176163540944
585,0.7466409618121594
586,-0.07238308350725325
587,-0.5689954854601909
588,0.3239247179809562
589,-0.1662808385665169
590,0.6780958763523852
591,0.5802131958604704
592,0.9747569022675826
593,-0.06302160325475559
594,-0.3941457872173066
595,1.016326020080696
596,0.9689784050483217
597,0.24226540574889188
598,-0.929462724418068
599,1.3715117413979152
600,1.7176406178276948
601,1.0337146195521432
602,0.257370382846062
603,0.42010158241486656
604,0.8828060356311247
605,-0.3309631018929911
606,-0.055077160905694506
607,0.48635335882052205
608,1.9633067781587616
609,-0.35660044065985197
610,1.5160732684133742
611,0.8704785581612018
612,0.2775101064432372
613,0.047644362209595115
614,-0.002409825974050206
615,0.30020769262312424
616,0.5861447797565349
617,0.8906403292307339
618,0.32039566586070994
619,0.8009468249575407
620,0.40997743592919617
621,0.47066807289932605
622,-0.20636187140128362
623,1.0053421895659826
624,1.5820420529526287
625,0.6314923946848243
626,0.4720646902198649
627,-0.45071365094987337
628,1.3784626586292033
629,0.0805410171210118
630,0.9149496070633534
631,-0.4062187632594926
632,1.0060573743178096
633,-0.6699455162218597
634,0.25170541969958066
635,0.12085020707356503
636,0.3176758796017927
637,-1.275361892169766
638,-0.5332427425276544
639,-0.8604973084345522
640,-0.1736025416230118
641,1.122122641387378
642,0.37065464052114755
643,0.08952841178312992
644,1.4538553876655786
645,0.9560830678874119
646,0.12205961686737532
647,0.394518908192589
648,-0.5674079185758478
649,-0.4749677461084287
650,0.9834630846066801
651,0.12812845022551084
652,-0.18267773793076642
653,0.7876012419921152
654,-1.0189219911023966
655,0.9689784050483217
656,-0.44061008172728455
657,-0.4956487007662848
658,0.5165071975204534
659,-0.41186322757432065
660,0.7845272389626703
661,-0.6054706599449344
662,1.4592443934108184
663,0.6980897247569786
664,0.3760558910886465
665,0.32806018951895194
666,-0.42230993715732473
667,0.37563481821404493
668,0.9999993319611762
669,-0.14097714850384507
670,0.6743055570642622
671,1.2246671722240023
672,0.42258587628908667
673,-0.15107472996083868
674,0.27043866415705603
675,0.25976263073400846
676,2.3925154766336885
677,-0.005584218550514941
678,1.207699145825928
679,0.5727992909069517
680,-0.05366165810578524
681,-0.516130225753687
682,-0.21714246611059415
683,0.2798141864192443
684,0.5379446445492779
685,0.9999993319611762
686,0.7650803705357057
687,-0.018566224169416362
688,1.3809842328798676
689,0.552148293029253
690,1.6778762377060308
691,-0.2670334960412217
692,0.37933504558982617
693,0.2653009875193409
694,0.4140965427912094
695,0.8811486106427675
696,0.7352786297914256
697,-0.22211775936546163
698,-0.04564548636545834
699,1.5718220786494095
700,0.5714238286122444
701,-0.06876968927624841
702,0.324857529669257
703,1.4688512193439665
704,0.47030948397459355
705,0.4304939819236558
706,-0.0697729069760567
707,0.447898700921424
708,-0.632869383264784
709,0.7643442032522216
710,0.37126256410514574
711,0.0012870478910407823
712,0.9478158628585962
713,0.34727394099731185
714,-0.5982659831715559
715,0.3900619793227214
716,0.19208358294889166
717,0.61364680137113
718,-0.09846970262327417
719,-0.6082118482652181
720,-1.091223606958161
721,2.1516966125738217
722,-1.0596975401273139
723,0.3721497013815093
724,0.6401127371065141
725,1.426056344079334
726,1.0413541070075514
727,1.0042074566722055
728,-0.1742305010402043
729,1.077722667532396
730,0.8075899935790967
731,0.8636395613570116
732,0.22919967864097618
733,0.15047783455561786
734,-0.6189277362432533
735,0.8520256079529243
736,0.49967126388007505
737,0.19511315934411805
738,1.0063800907696978
739,0.12708061043725483
740,0.42609018086896083
741,-0.13066799237521626
742,0.5478616202779947
743,0.8791462068075346
744,-0.6645370185276548
745,-0.14159214637736287
746,-0.7682769635929863
747,-0.3113950016589762
748,0.8563262883478435
749,-0.015120601609335121
750,0.1836044510767999
751,0.027056027137248362
752,0.725134991814673
753,0.09054349904467279
754,-0.6704038319694139
755,0.2886420574215413
756,0.7644685124753823
757,1.6943916053051062
758,0.5483616586981721
759,1.4766601320227228
760,0.8997730255624818
761,-1.0000002113593245
762,0.4318660046491685
763,0.2289713460242075
764,0.509260096651688
765,0.8007736582201195
766,0.3285357931271408
767,0.8230678273499414
768,0.762130668303405
769,0.15422152496129576
770,0.02966660262128512
771,0.6787123645254403
772,0.8317781118494487
773,-0.7577241638051115
774,1.8365852849490998
775,0.29559616626590407
776,-0.13566116837832948
777,0.6006380277653356
778,0.08256846970871062
779,-0.1681982821963224
780,0.7788008693471702
781,-0.3419686346110549
782,-0.496128284861148
783,1.0848043481162437
784,0.87785036563031
785,-0.48405685854613334
786,0.6594866000008406
787,-0.41885142912373724
788,-0.3864805593760405
789,1.6524565803584468
790,0.8387581841347411
791,1.5291045676167472
792,-0.02856813704391445
793,-0.2709670457176517
794,0.8518517560953194
795,-0.6417449144502758
796,0.3430164998022029
797,0.72825045147879
798,0.9331050325874002
799,0.10282402388479928
800,1.3638817828538263
801,0.2630370435507558
802,0.9104260758956664
803,0.031826370295050144
804,0.47880200063013084
805,1.222365787236527
806,-0.7257742286369533
807,1.0910930667143581
808,0.43338683674458417
809,0.803496669070298
810,0.6718548231802954
811,-0.22107370668888637
812,0.8629512358629414
813,0.8364477406756332
814,-0.13066799237521626
815,-0.04941616357747411
816,-0.13066799237521626
817,1.3589006333823201
818,0.09107675448493885
819,0.047644362209595115
820,-0.03546219562832856
821,0.031005869346809267
822,0.9372427785078883
823,0.3362914262472267
824,-0.7476653187101212
825,1.347871917405961
826,-0.6136532701778282
827,1.9080988307078663
828,0.132705478810122
829,0.3798877662159809
830,1.199776148312037
831,0.9689784050483217
832,0.8532368516780429
833,1.0041842957460183
834,-0.5387186085691438
835,2.117486849356855
836,0.23891608388827817
837,1.2033670176685798
838,1.117720844345705
839,1.0001879716774489
840,0.5658536980561018
841,0.7088678503560992
842,-0.06971659050932691
843,-0.6623592165714143
844,-1.0000002113593245
845,0.17231422866210966
846,0.21141331788632284
847,0.22121736824190635
848,1.0380356086941631
849,0.9999991572190605
850,-0.7614862008739987
851,-0.880745234783008
852,0.2591925444990975
853,0.5453762627988425
854,-0.7115062864028083
855,-1.045146720936418
856,0.9038760903616414
857,0.1863414826110304
858,-1.1184717567704294
859,-0.22361596399393707
860,1.0587432215792316
861,0.8202069533505532
862,0.7629396032192144
863,0.11959529243515815
864,0.8516146657523729
865,1.171109176417496
866,0.20792469974196254
867,0.6325330518962544
868,1.5698395788907138
869,0.7644685124753823
870,0.3155329093174682
871,-0.12049678427848079
872,1.0338118244027685
873,-0.05799421540579866
874,1.1451895952372397
875,-0.16456147077749875
876,-0.5615384906426513
877,0.44345730677750544
878,0.03882050211507565
879,1.1606390151236676
880,1.3839646023802976
881,-0.5996384884614476
882,0.27881014800313647
883,0.7990308911336368
884,0.5172000598869755
885,0.31880911248360805
886,-0.07152660311992148
887,0.1966078389583426
888,0.366201431066342
889,-1.4707629212445756
890,0.8575697625342389
891,0.5855487339609959
892,-0.9385359043942794
893,0.9505810193130326
894,-0.5908711207378945
895,-0.9999996164134726
896,0.8531948102603673
897,1.9491156588289105
898,-0.19359774348097147
899,0.4635657720074437
900,0.26989887927994854
901,1.0662187048996619
902,0.2513565251458149
903,0.5265887823026598
904,-0.7161482653800222
905,1.0338446475880605
906,-0.5787662811466063
907,-0.9999984544519209
908,0.5578507552369758
909,0.13866051574221383
910,0.657639272085127
911,0.2666459075435857
912,0.4898071142730505
913,0.7722207414604063
914,-0.11723673528298012
915,0.36917095181497944
916,-0.13066799237521626
917,-0.7059686821752581
918,0.4159350870528507
919,0.6783536433165
920,0.3321454103873978
921,-0.13066799237521626
922,-1.0455661282846134
923,-0.30073037127920127
924,0.4066498908795127
925,0.19528114670008712
926,1.1632855799628823
927,0.9659505047524501
928,1.1829027968591224
929,-0.1687301461122644
930,1.5429612604639689
931,0.18481855832758992
932,-0.4047378328567824
933,0.1379430992519876
934,0.8462211087556137
935,-0.27627992276316166
936,0.711224077366609
937,0.8813215600559126
938,-0.8433044849445173
939,-1.1167141759674646
940,-0.5472700625259996
941,0.1377492055042691
942,-0.1679155460871248
943,0.6376588404619692
944,0.49167972072423954
945,0.31221800766473545
946,0.3017197475913595
947,-0.7980921181333402
948,0.22889008662904425
949,-0.6986386759445735
950,0.6151777984911573
951,0.6716262732333462
952,0.45408633469749843
953,0.9689107546082794
954,0.9525722744002985
955,0.2749129810554956
956,0.9281845288322015
957,-0.5652444163509315
958,-0.3734791357901147
959,0.047644362209595115
960,0.047644362209595115
961,0.3927248864046416
962,0.78760061579935
963,-0.037510402794452724
964,-0.6325584355488711
965,1.8050695712561722
966,-0.7336404759803692
967,0.8652226930214681
968,0.5347142564374299
969,0.9495097262468049
970,1.1706271828041537
971,-0.3739435350860517
972,0.8089234544063735
973,-0.016172859434249676
974,0.649591303052848
975,0.2365139701012688
976,0.04096116643724851
977,-1.0000002113593245
978,1.0073727436802007
979,0.23855951097472144
980,-0.4789480897955162
981,-0.13066799237521626
982,-0.7834127865374054
983,0.2271373853468301
984,0.7393166824224853
985,0.41587277844757836
986,0.5290381696805897
987,0.46227953780092773
988,0.9435116682767319
989,-0.17535128607675005
990,1.0090676590586314
991,-0.13066799237521626
992,-0.33574363544056973
993,-0.4325437546528496
994,1.209041470056186
995,0.9319644613432596
996,-0.7767436048967373
997,-0.9895524148198975
998,0.38353815661493923
999,0.7239337745453935
1000,-0.23507959581768503
1001,1.1759586146941179
1002,0.4690953156953624
1003,1.098198100908042
1004,0.7644685124753823
1005,0.2804435646858781
1006,-0.2913278308001921
1007,-0.6519518567077927
1008,-0.2556879069584763
1009,0.32611740792560223
1010,-0.4521240858071803
1011,-1.01940141563727
1012,0.4197736026702881
1013,0.9999993319611762
1014,-0.02967429739546895
1015,0.4319280908910404
1016,0.49853078584135996
1017,-0.13066799237521626
1018,-0.0017518916336002333
1019,0.6724946227022837
1020,0.19811638118717817
1021,0.9689784050483217
1022,1.2159009113473043
1023,0.5505094105729091
1024,1.2985544475085917
1025,-0.7823664718969807
1026,-0.8446128848293641
1027,-0.8786911330101945
1028,0.18823086717394993
1029,-0.21457502666886558
1030,1.3096735665483186
1031,1.6141323666540153
1032,0.25090969120804957
1033,0.21169412702422585
1034,0.9179150989676377
1035,0.712628247519119
1036,0.7171469935490171
1037,1.4453268531742272
1038,1.3101375086901679
1039,-0.6500222442969182
1040,0.8184744583532719
1041,0.9288196989061461
1042,0.910999053477827
1043,-0.7517969910068232
1044,0.42848918029318145
1045,0.881130687130921
1046,0.8308270903139297
1047,0.1964922357691602
1048,-0.22188319165741094
1049,0.3681134147840714
1050,0.6954498780833995
1051,0.49222952856262087
1052,0.26871454508354625
1053,0.26005336073733204
1054,0.8011358493621283
1055,0.9999993319611762
1056,1.091052172068263
1057,0.6874863086122371
1058,0.8024778555533971
1059,0.5140698309323513
1060,-1.2268908875703213
1061,1.7427857003316451
1062,0.29672443250104913
1063,0.6448015185524769
1064,0.1748418186755083
1065,0.4611366175751213
1066,-0.4902801364853063
1067,-0.13066799237521626
1068,0.7839616941673184
1069,-0.9526748441185275
1070,0.6710114452937921
1071,0.8121069845486273
1072,0.7421263259843183
1073,0.17661215582103296
1074,0.45817043377611083
1075,1.4767379931355908
1076,1.7325559979565928
1077,0.8653845636018693
1078,0.23996843677582935
1079,-0.5738592538724328
1080,0.9204229235817942
1081,0.6389399775009086
1082,0.19227662425612502
1083,0.877838082913448
1084,1.036790764708857
1085,0.27962566105116743
1086,0.525064751000331
1087,0.28523872464316696
1088,0.7419050241171483
1089,0.11997536940768577
1090,-0.7840326783162164
1091,1.1261936625176714
1092,-0.8233820219475187
1093,-0.9296180317259035
1094,0.4679822606644363
1095,0.31157319530029287
1096,0.4808880570962302
1097,-1.063614437477279
1098,0.7317685555080373
1099,0.9585603568609
1100,-0.3410622985453524
1101,1.5159353855922966
1102,-0.32450492072326576
1103,0.9689784050483217
1104,0.03090219352923468
1105,0.9681515826422689
1106,0.7432221691438556
1107,0.17690903744172937
1108,-1.0891987700617476
1109,1.112773927177089
1110,-0.20032624103325694
1111,0.9834273800247986
1112,0.12120889665555273
1113,-0.21901181748304438
1114,-0.6136532701778282
1115,0.15422152496129576
1116,0.049113029507287076
1117,0.11764951438383936
1118,-0.5104010951137334
1119,-0.6475623029323405
1120,0.04033429823879592
1121,0.04554523246914671
1122,0.7593900357576602
1123,-0.28111075762605536
1124,0.7330569252132086
1125,-0.9796266368961535
1126,-0.8271284631978015
1127,0.38544796518566277
1128,0.3204692051886842
1129,0.32396704554764516
1130,-0.16820595239445799
1131,-0.5951429582974901
1132,0.4834332880851309
1133,-0.6669957993596439
1134,0.26368733549050655
1135,1.154046387243962
1136,1.328773344853531
1137,0.015012428959536084
1138,-0.004440236775190676
1139,0.5991475888105469
1140,1.576350731981975
1141,0.1084854623556657
1142,0.5395030518100874
1143,0.9541692298920055
1144,-0.3072578056899797
1145,-0.08521387233257294
1146,0.9847862866901895
1147,0.26448270867040197
1148,0.306911507970364
1149,0.5800050940426491
1150,1.5724191797593796
1151,0.3872250281862292
1152,-0.12883475392030375
1153,1.1459194450930528
1154,-0.00436919402440164
1155,-0.40512171584110446
1156,-0.38269031056865266
1157,0.6121628358762461
1158,0.1782368168164679
1159,1.0238419878760778
1160,0.25610739734655114
1161,0.04205706721479918
1162,0.6254365558474031
1163,-0.3382909537146356
1164,-0.06620014935647817
1165,0.09029320289265369
1166,0.08082106430668978
1167,-0.8715436965959173
1168,0.23981280874368288
1169,0.7459264596525519
1170,0.9890593246302486
1171,0.6651962245013683
1172,0.043113096724771205
1173,0.9999993319611762
1174,0.9585896076801799
1175,0.5520688617601301
1176,0.7004895726459013
1177,0.997820907246791
1178,0.32680824499100075
1179,-0.41089651606535005
1180,0.8847829197830532
1181,-0.22571603758196696
1182,0.5155102268500737
1183,0.10210997538139771
1184,0.9159100492052565
1185,-0.9777533432244094
1186,-0.16936084798509263
1187,0.4798773134499333
1188,0.9999993319611762
1189,1.1377511982843407
1190,0.43048926609295296
1191,-0.07731186646318344
1192,0.8730443040792804
1193,0.021858202224291412
1194,0.3380068475854133
1195,0.1497678824249129
1196,0.9256359666141769
1197,0.4809952668370588
1198,-0.25599298182896296
1199,-0.562114946954775
1200,0.9413586239789449
1201,0.8989414335758494
1202,0.5233490330950017
1203,0.13873078447197562
1204,0.974449608996659
1205,0.2778252616556021
1206,0.6651612174874078
1207,0.9859225071141038
1208,0.38544576054483765
1209,0.480120599412403
1210,-0.6326728187870032
1211,0.45742931346591303
1212,-0.8257626900686816
1213,-0.44761551051823634
1214,0.900405011305528
1215,0.8791462068075346
1216,0.13297936564879004
1217,0.4337792584059625
1218,0.24441555830356415
1219,0.5538138676642812
1220,-0.550026693583862
1221,0.708558846162525
1222,-0.8441255779118457
1223,0.570636836708748
1224,0.013177863213873264
1225,0.4395138770280497
1226,1.6100495109020136
1227,-0.5168392617767501
