,score
220,0.22546563856372442
221,0.9999997345962601
222,0.7586616953570455
223,0.9762001396934259
224,-0.7231780158445229
225,-0.4134383815109935
226,-0.6092765767427637
227,-1.5189293115069864
228,1.0104124718272856
229,0.08158641038060793
230,1.169022964386201
231,-0.03584276186600638
232,0.05313249874827397
233,0.5555620528519838
234,0.15285523269799528
235,0.7008944844066254
236,-0.368372299789118
237,-1.3540293161869823
238,-0.009482568094533406
239,-1.103670584468303
240,1.097970363011019
241,0.20854610066979767
242,-0.23821003049995865
243,-0.9543056764070328
244,-0.26467814539891205
245,-1.5180231060018776
246,-1.1737995048065453
247,-0.22606755946411553
248,-2.177284968749308
249,-0.3394732719587971
250,0.9369705647144939
251,0.99714130796366
252,-0.3220699084528938
253,-0.5529520898602388
254,-0.6098039040316261
255,1.2483773025988456
256,-1.2079499281612698
257,1.0454381743923977
258,-0.6116604836090014
259,1.0145075932616576
260,-0.020859609233312593
261,-0.2669254361814467
262,-0.24180903486015504
263,-0.9845898595488538
264,-0.6673333900729066
265,0.18499396995524015
266,-1.0932803093365124
267,-0.6482251245393751
268,0.7338665034433725
269,-1.888923130712929
270,-1.881086937953594
271,-0.7879228840792688
272,1.3363217225927904
273,1.0596999039816284
274,-0.020977479804922927
275,-0.21966601787727297
276,-0.13662484584001677
277,0.15285523269799528
278,-1.3772604786861362
279,0.1883835184416615
280,-0.48763986117448044
281,-0.43497731564317355
282,-1.1242603697745615
283,-0.3447579356277683
284,-0.4152968737984948
285,0.04000684680596728
286,-0.14084798354096323
287,-0.9979848822331279
288,-0.5002481714450074
289,0.5422384702067726
290,-0.5671230090512058
291,0.22792847005406874
292,0.4768394260154249
293,-0.33151373292229414
294,-0.9597844480757616
295,-0.19879304470238268
296,-1.2163812207493376
297,1.1300197840828705
298,0.21608652472656203
299,-1.2673131650427727
300,-0.12103323515717285
301,0.46229797279940804
302,0.6733292323376654
303,-0.17988223113086327
304,0.6806049296371808
305,0.1416073703668967
306,0.9838484956934292
307,1.0668646692918982
308,-0.5334843669317286
309,-0.3891505497772791
310,0.681780608639522
311,1.1490651810113521
312,-0.5279039134725566
313,-0.03289212220891646
314,0.5469604094722083
315,1.0076373357308728
316,0.2600573413289174
317,-0.7359873828869139
318,0.7809619976915363
319,-0.33290219829787804
320,-0.2913968250407974
321,-1.0369636804675249
322,0.44162241624808024
323,-1.4408251637800267
324,-1.2035194406605356
325,1.0790037902228864
326,0.2471380184596323
327,-0.5077901572435829
328,0.03991522248721363
329,0.10124382227759415
330,-0.900400250979728
331,0.8872204560721619
332,0.5714454873767694
333,-1.5951351312896813
334,-0.31708203659883105
335,-1.1921296422671313
336,0.9999997806541745
337,1.181854128216365
338,0.37225859888342067
339,-0.6622770295317753
340,0.35334218089192465
341,-0.22953372702305033
342,-1.2672226071964179
343,0.3157509489276726
344,0.43711587354777887
345,-0.04301209221676494
346,-0.0833866042560634
347,-0.167274583097358
348,0.22583961801748048
349,-0.6690717991468647
350,-0.329164380021959
351,0.06553029184813203
352,-0.49846476199167655
353,-0.16189056885260333
354,-0.06340175267596532
355,-0.5004557990333467
356,1.0141634088310787
357,-1.1155725337344355
358,-0.6154448220416915
359,-0.396028354264073
360,-1.3781931155982694
361,-0.8191279340333055
362,-0.6795263327890516
363,0.790718633368442
364,0.27692797949112063
365,-0.48923071513335353
366,-0.25763026171995385
367,-0.8755078025383516
368,0.24938180839463026
369,-0.8280088798545655
370,-1.3534771026825703
371,1.0441154086985414
372,0.8569768102048356
373,0.2476923196718283
374,-0.13767252634931068
375,-0.7628739661934032
376,-2.519723353282796
377,0.9999997806541745
378,1.0073017138540703
379,-0.8499278279622693
380,-0.12344678749015009
381,-1.3262807169840565
382,-0.4972350439461082
383,-0.6401277161717527
384,1.9605467473717346
385,-0.4738878641469302
386,-0.2545218423202419
387,0.7361118742658985
388,-0.610520049155153
389,0.06756609614816228
390,0.18078905362155223
391,0.018872384108766405
392,-0.2632575833869614
393,-0.7769271831671681
394,0.6054243374384845
395,-0.8044194089509094
396,0.2946817110589702
397,0.8700781584209023
398,0.22583961801748048
399,-0.646521943803932
400,0.43749023597818054
401,1.3543670004940727
402,-0.7828152409959814
403,-0.302035310962158
404,-1.1565248816497573
405,0.48783839639972365
