,score
99,-0.9321150804113167
100,-0.2951107272463055
101,-0.0852567325540104
102,-0.5148264768813671
103,-1.5797055506520539
104,0.2872106929116636
105,-0.25348413139715414
106,-0.1583082262699089
107,0.44818159859238055
108,0.7168830493027285
109,-1.0795216755597374
110,0.015875657065370252
111,0.06703282787917303
112,0.6610274326069256
113,-0.57697874271872
114,0.390256928516375
115,-0.2708652956980686
116,-0.7773276910620495
117,-1.629473971615077
118,-0.9999997555686564
119,-0.35209061761981864
120,-0.3638128012239592
121,-0.01823039812237981
122,-0.10082185504947061
123,-1.0011684294189112
124,0.40272511444034703
125,0.8367334814151828
126,0.7188241542167353
127,0.13227172337712778
128,-0.038666025568410645
129,0.3695935688856658
130,-0.3193145955276178
131,0.3250215394976275
132,-0.26149521855040686
133,0.01556032760285364
134,1.016543248708422
135,-0.48268750035633623
136,-1.3625883211494738
137,-0.03584276186600638
138,0.19876623117822206
139,0.9999997806541745
140,-0.08576801884611376
141,0.9974432063707874
142,0.6673031344078704
143,-1.4756347822656746
144,-1.0490699513043815
145,0.678064040772328
146,-1.0143654747072393
147,-0.19902415529825146
148,-0.3271709875654279
149,0.8633349284636305
150,-0.8212343830040782
151,0.925293987278951
152,-1.466265909227376
153,-0.5343461346424787
154,0.4901352689019736
155,0.661689329630957
156,-0.6833695493216043
157,-0.03208354722807821
158,-0.594070003512142
159,-1.0381656160374733
160,-1.0436403141024844
161,1.8078354511178847
162,1.0782282418726665
163,-0.21783527031074224
164,-0.3641488523323653
165,-1.466265909227376
166,0.3123798220307173
167,-2.130264557101065
168,0.8842124161656011
169,-0.6472025596187587
170,-0.7120291821030478
171,0.758454115894093
172,1.075056883389044
173,-1.3317510276237339
174,0.22336017084473186
175,-0.38625049832972413
176,0.04626527265889152
177,0.2641550742863082
178,0.4655928393080648
179,1.1342028073575987
180,0.7753817055235197
181,-0.14988144637436418
182,-0.22223808405665607
183,0.9263715708762086
184,0.10199513922611786
185,0.39034294278689335
186,-0.18457718357534075
187,-0.40333689266944533
188,1.3004027907116362
189,0.24440862906935673
190,-0.5437226981299926
191,0.49685826328300736
192,0.7687620839495852
193,-0.030358345886534355
194,-0.8555142032619705
195,-0.8000039424636631
196,-0.0083474544104018
197,-1.1209219910391088
198,-0.07997148282965633
199,0.9838484956934292
200,0.47092531358250295
201,-0.3374310613681093
202,0.5656193417132132
203,0.6052379985542187
204,-0.14882771367418346
205,-0.047083139831733734
206,0.04192729886066532
207,-0.03584276186600638
208,-0.12280843230290844
209,0.1777222589414375
210,0.3253777029938521
211,0.015631260054386142
212,0.43942302474450695
213,0.10124061669335599
214,0.21829458355919512
215,0.39420675161580526
216,0.35493373849820403
217,0.7845587540237469
218,0.9999997806541745
219,-0.6960313520949628
220,0.17779971104270192
221,-0.16105371310556313
222,-0.8922781062614014
223,0.11346036369367857
224,0.5157273344503479
225,0.4491888612823988
226,0.934479252221923
227,0.9737691965265627
228,0.21741986022723586
229,1.1048735122674724
230,0.3254363019654935
231,-0.7962676029915408
232,0.06088313719509442
233,0.16831797714856928
234,0.5089744733754333
235,-0.04391167850913641
236,1.175903984723581
237,-0.7664256450223164
238,0.9840535653010214
239,0.6056099613604218
240,-0.6245453302217746
241,0.6322783395765332
242,-1.1779301309147272
243,0.45996875515794483
244,-0.336788966026829
245,-0.06810740862557685
246,-0.20396094273013865
247,0.06632719860880576
248,0.1774817726366873
249,0.25284667221754126
250,-1.2316517348260714
251,-0.5442858554414591
252,-1.194371366174216
253,1.2441873503624301
254,-1.8480608543882606
255,0.7606025737666131
256,0.9838484956934292
257,0.9290211028966691
258,0.08218321982981852
259,1.0782282418726665
260,0.9218813007530848
261,0.9872471861335637
262,-0.9999999705181173
263,-0.058203827915947914
264,-0.7594296384091483
265,-0.3045856578422172
266,0.732820267005275
267,0.9224472530443037
268,-0.8138044653523135
269,-0.08965703368314853
270,-0.9999999705181173
271,-1.102112936041007
272,0.9443975975062056
273,0.19834200993412904
274,-1.4538891030436651
275,0.10511377339275035
276,0.10441050574056066
277,-0.6595346462399203
278,0.43419614706118065
279,1.0159761031421783
280,-1.7448706876905118
281,-0.8036926579893826
282,0.10477236746750368
283,-0.9438564985811564
284,-0.4305530606132992
285,1.0442072565461253
286,0.1521112913660223
287,0.4274103692447742
288,0.03413556038536336
289,0.09303174589833324
290,-0.5273680375271943
291,-1.076830105201923
292,-1.0058388723122071
293,0.6759637594524333
294,-0.23911552932795438
295,-0.9255488552589985
296,0.6423530141487912
297,-0.7594296384091483
298,0.626584390151854
299,0.615737409791413
300,0.02158024017335125
301,-0.23971724373966158
302,0.027826689875247668
303,0.44090818593309394
304,0.12255708164131962
305,0.8771289530833843
306,0.1907251571991811
307,0.3720751429015399
308,-0.44213095127966245
309,0.3026550734611538
310,0.4136443847447248
311,-1.085532643247681
312,1.0098906243649386
313,-0.29215715193636693
