,score
205,0.8606877391313377
206,-0.16479144232921977
207,-0.5425752261553309
208,0.7479913689299207
209,-0.03584276186600638
210,-0.21376199499216275
211,0.7602148936596353
212,1.3740219666056293
213,-0.9159565660044477
214,-0.5474391181680612
215,0.13718549355870413
216,0.21017789426570682
217,-0.7747313716385706
218,1.5274280257874961
219,-0.025173640122649943
220,-0.38353922892013786
221,0.3679389572189072
222,-1.6369458767267986
223,0.6051342686269263
224,0.25312603421982866
225,-0.5184259855862436
226,-0.16173490815286118
227,-0.16991213867658705
228,-0.9387575751710746
229,0.9515937442373532
230,0.5664660278767253
231,0.8335492517030554
232,1.4435489498702998
233,0.4325281940834192
234,0.9353883379567705
235,-0.0674356732690165
236,-0.48983694981202136
237,0.33494203845627063
238,0.22583961801748048
239,-1.7857698917613327
240,0.4962209422078389
241,-0.5097434171712955
242,0.34803159949393353
243,0.09987799442823792
244,-0.7040128449897006
245,1.104999809210145
246,-0.7920684947817379
247,-0.8678034132100472
248,1.3775697630273567
249,-1.639361432208764
250,-0.19812016778195862
251,1.0560947688423046
252,0.22583961801748048
253,0.1080529536833329
254,-0.6877316129939193
255,1.1003562406872578
256,0.12345108948471784
257,-0.7279186162380746
258,0.7773446524285739
259,0.22583961801748048
260,-0.8675206998609031
261,0.16250249332060845
262,-0.5784440881223606
263,-0.8185095629035017
264,0.4695169174754113
265,0.28876806757196355
266,-0.6682420054552013
267,-2.1894013729022785
268,0.6923018644935555
269,0.9968466097767061
270,-0.23164158609243726
271,-0.45039763481623507
272,-0.10728308801241404
273,1.4783377489057752
274,-0.9318853596185896
275,0.006181634672979719
276,-0.9401138844854724
277,-0.815620054387995
278,-0.7269279881232178
279,0.5824132728502109
280,-0.07447678017337783
281,-0.4966760695350779
282,-0.9999999705181173
283,-0.48643075796970814
284,-0.12598789418261824
285,0.36471140037818356
286,0.9999997806541745
287,0.5147560545740903
288,-0.6160916021104329
289,1.319409551962869
290,-0.45398138648831504
291,0.5064079050135575
292,-0.37564706410522375
293,-1.0064790474577707
294,-0.36092908944882496
295,-0.21674290083562187
296,0.07095745067821801
297,-0.027399951532800393
298,-0.5230091414581828
299,0.2576687129298017
300,-0.2958977991924171
301,0.1282418426891047
302,1.0897284705816292
303,-0.1377098112852057
304,0.3930664390362955
305,0.15285523269799528
306,-0.7192988164312943
307,0.20232052587276966
308,-1.189494885537258
309,-1.1716528365419638
310,-0.12791863717372864
311,-0.06674765776479352
312,0.5973390115807167
313,-0.031227213215149374
314,-0.8204222727343653
315,1.0288712088344316
316,-0.6208325291421308
317,0.14983600171977324
318,0.16943139343937563
319,0.6158416431033709
320,0.25165135687579315
321,0.4050533977551312
322,-0.38882526896778413
323,-0.6320996902197933
324,0.24307813028168118
