,score
132,0.46606959156690225
133,0.3902897871452023
134,-0.39082456713830016
135,-0.5932354214176327
136,-0.3621843550649252
137,0.8346114336796504
138,0.5190749867549471
139,0.07159833560046247
140,-0.32617166766930017
141,-0.36497060836115175
142,-0.2875223445742624
143,0.047644362209595115
144,1.2075417648053515
145,-0.1868978401680795
146,0.2762096469993897
147,0.6393817383709381
148,-0.3587595059092895
149,1.9642553397602969
150,-0.2875223445742624
151,0.3556068280476265
152,0.2181293544350193
153,0.5544208660996959
154,-0.9701247941379831
155,0.5469247927744025
156,0.4496660450471857
157,-0.12018613276587456
158,0.9247143274720824
159,-0.07605511869023401
160,0.7254341054151161
161,0.7482159450076149
162,0.6089221216566088
163,0.2604447575900087
164,0.0635819729205579
165,0.28371572001090045
166,-0.1714866465688668
167,-0.6764090417219295
168,0.09434660274850099
169,-1.3604680042940518
170,0.4213518718989873
171,0.14311928532040985
172,-0.6888211973732389
173,0.902007242794906
174,1.050372222103087
175,-0.5049808712290502
176,-0.10637127801206983
177,0.8626481215639337
178,0.9965459610347793
179,0.4390582965313227
180,0.3959071231956904
181,0.2934328274983478
182,-1.3106673811874654
183,0.7501954797732158
184,0.9999993319611762
185,-0.6735745836313517
186,-0.6234615528725971
187,-0.8007964128600782
188,0.3261170339744977
189,-0.3538676259957538
190,0.014209637234071815
191,1.172936170135326
192,0.10713071438214322
193,-0.36324991155771724
194,0.54338625665928
195,0.8314999391519315
196,-1.188622315753745
197,-0.18529054008694834
198,0.30409156754425565
199,0.33603443408540196
200,0.4749605085275696
201,0.8237098792126496
202,0.8817992537271893
203,1.0710221102048274
204,0.27430087311170065
205,0.7983834482427115
206,0.6240680877971663
207,-0.4552663350049538
208,-0.4153302780733271
209,-1.520537308040175
210,0.5418875194105384
211,1.4908277917241488
212,-1.2692926806630096
213,0.05693631160723417
214,-1.6640315263637204
215,-0.41559006393570475
216,-0.13066799237521626
217,-0.057278624564216146
218,0.5334685201576213
219,-0.5964220542306009
220,-0.8301374973665996
221,-0.020014335614164047
222,-0.808384546470639
223,-0.4129235601199126
224,0.5534532675694817
225,-0.08373742701484188
226,0.11699697812178067
227,0.473659939346665
228,-0.10087760731494486
229,-0.9600281548234482
230,0.20247807259534772
231,-0.06806887484102231
232,-0.13066799237521626
233,1.0940311776337805
234,-0.2616418651991534
235,0.9999993319611762
236,0.42047465401834744
237,0.9914149332039699
238,-0.4011353611299079
239,1.05388265525919
240,0.36952970454582096
241,1.3631585831764232
242,0.2565503572135119
243,-0.2875223445742624
244,0.6042730097265434
245,-0.15850102104306282
246,-0.42508567091439164
247,-0.3384303539143914
248,0.738753375365661
249,-0.49786068736497974
250,-0.9333801510924367
251,0.5600282644217189
252,-0.09501796839241611
253,0.29403423628552955
254,0.6768451348163576
255,-0.38082583965975275
256,-0.6270563647882439
257,-0.9262524206642979
258,0.8034951222529418
259,0.3319836891588522
260,0.6009508385271818
261,0.35602095130024375
262,-0.6744437775881793
263,1.2339833112115
264,0.7503492974253292
265,0.816579214171385
266,0.20774543020215597
267,0.9289792304024851
268,0.4662146129329912
269,-0.03650055281127518
270,1.2151951059224322
271,0.493938832288722
272,-0.7532181326049752
273,-0.1613930546979031
274,-0.12754715906762273
275,0.9546232356924065
276,0.31297431682263493
277,-0.5247877512444259
278,0.5146292860955208
279,-0.9222260966838947
280,0.8040874718034763
281,0.8705826148783176
282,-0.49648195022968944
283,-0.07294060987291606
284,0.4527941574068766
285,-0.148747780708146
286,0.1002248644039821
287,-0.7690526059210596
288,0.17129156222828001
289,-0.6079592716478381
290,1.1342930627270458
291,0.3211323877905233
292,0.04046475182924447
293,-0.17044345968393082
294,1.2235266578083004
295,0.44402281149726225
296,-1.1783733019912972
297,-0.054939466291772515
298,0.047398134972295114
299,-0.7334386314127201
300,-0.8897116924403576
301,-0.021277758678188152
302,0.16860446524402722
303,-0.25085664179574996
304,0.6655988376763395
305,-0.08384120585466848
306,-0.666583643728027
307,-0.7560271734845194
308,0.9471290922526874
309,0.2912827959405048
310,-0.27496637182414074
311,0.9689784050483217
312,0.18085675610847912
313,-0.4032036869843957
314,-0.3764719471357051
315,-0.5502208329966598
316,0.15758248146367898
317,0.6343208193642027
318,-0.4246697615774846
319,-0.4807928558569824
320,-0.23296380525839896
321,0.34165852905580246
322,-0.0067465514966170426
323,1.225370882161426
324,-0.7445067514011467
325,0.7108089958458075
326,-1.7030939952551623
327,-0.5330523694094345
328,-0.6267512814244329
329,-0.17560931181267478
330,0.8843899705739304
331,-1.6233077514560244
332,0.13155925972284382
333,0.6742913009871916
334,0.8700809517504267
335,0.45143706920211296
336,-0.5808150228940867
337,-0.2875223445742624
338,0.3550475655180774
339,-0.5484426727220455
340,-0.7338041861823809
341,-1.5548970725266047
342,0.9685978407790499
343,0.24400180759328322
344,0.8955447227188176
345,0.7518046098672686
346,0.15407431516387027
347,1.4127641313155164
348,1.3136485925624681
349,0.14598922448419666
350,1.1395605027610665
351,-0.3698554732243039
352,-0.7735917535094716
353,1.1763191982660428
354,-0.28821957388604885
355,1.01628473242285
356,0.5619126870031206
357,0.9400958911637372
358,-0.005001506982401649
359,-0.6434180951431887
360,1.1317140497897884
361,0.21667388353914896
362,0.13722903007988058
363,-0.3095964261141477
364,-0.30311481143561525
365,0.4841700661543568
366,0.02220160239920166
367,-0.36724297495319724
368,-0.5678796970651266
369,0.049396016634669304
370,0.4251224231629496
371,-0.8697878640070564
372,-0.28140921598361857
373,0.47234391559565364
374,-0.6503963373769691
375,-0.5332414772868667
376,0.432133068490355
377,0.2794943434164549
378,0.530262487993715
379,0.4652628281237972
380,-1.0982545591683173
381,-0.2743429832206049
382,-0.6228091857858173
383,-0.018581226410737728
384,-1.0156001944170359
385,0.41016450538598376
386,0.8273542058318526
387,-0.4555829544772602
388,-0.9297715768405626
389,0.8517235994721932
390,-0.3473972572706862
391,-0.36107202320975135
392,-1.5255595430289008
393,-0.8059966536851821
394,0.5254777970636995
395,0.5202057424235274
396,0.3731231441095643
397,-1.4606302599775174
398,0.002414690023183008
399,0.48481121588464865
400,-0.6489325200515103
401,0.9358968577035323
402,0.43021047852882827
403,-0.14045817139279837
404,-0.11548393365503085
405,0.7475117616512466
406,-0.0976779847323877
407,0.1855957681319661
408,0.19441725770614304
409,-0.6142456684961768
410,0.5211310418205346
411,-0.029959929929288837
412,0.4809361525351606
413,-0.7573891668648978
414,-0.3553915006767089
415,-0.4908663645184207
416,-0.519486297587233
417,0.17178235872593323
418,-0.8329131940388794
419,0.6277596955313032
420,-0.7817695176214909
421,0.686750843270302
422,0.9689784050483217
423,-1.009338118955807
424,0.1975379828573129
425,0.005060289686420638
426,-1.0000002113593245
427,-0.5811217795160117
428,0.7183322354314547
429,-0.13066799237521626
430,-0.9538880905160725
431,0.6618807767949542
432,0.31585589691880495
433,0.2928475468043947
434,1.161220686823826
435,-0.6953547390985895
436,-0.20842849282269105
437,0.5902639519611423
438,0.3299011658403042
439,-0.03972739087789598
440,-0.2875223445742624
441,1.2766908268619426
442,-0.16167577236556147
443,0.6596511166148487
444,0.7592890204693938
445,0.49056802275772843
446,0.11386460679410121
447,0.08652172191953289
448,-0.6855086221327074
449,-0.6259684958502423
450,0.46800257247502014
451,0.5235560369350882
452,-1.307507891604719
453,0.36459785146964535
454,-0.11486049590678243
455,0.8725878743423778
456,-0.25904549789334963
457,-0.5337824376721452
458,0.015392964337035908
459,0.8730443040792804
460,1.0396860933769343
461,-0.32525742666010854
462,0.7099624059996066
463,0.3852152042864207
464,0.2972546295950616
465,-0.6446768109264271
466,0.0728675096207348
467,0.3854212829851394
468,-0.07412754404731162
469,-0.2767256442932145
470,0.10353414707281217
471,-0.5790109851674192
472,0.588354241991895
473,-0.12456545382271653
474,-0.6307239153699249
475,0.6922145871667307
476,-0.6838624070163861
477,-0.6848103800300436
478,-0.14488214796953658
479,-1.1963797533037919
480,-0.7883403864002181
481,-1.1909656335563192
482,-0.4953409398638655
483,0.30985263142344294
484,-0.47097233989927956
485,-1.3994745016980368
486,0.6934832261093684
487,-0.5136462097607661
488,-0.04353887083242902
489,0.7890264819473103
490,-0.234552187193783
491,0.8889975778187429
492,0.21763370302204987
493,0.7920533458453194
494,-0.8095010652288741
495,0.2491362777044394
496,0.7444866181256213
497,0.7271355441179765
498,-0.07268546065112197
499,0.6556552399503488
500,-0.27782867206724504
501,-0.17468288300439944
502,-0.7917430220988744
503,-0.49772862965544196
504,-1.0482166084360067
505,0.15313905463273098
506,0.9404761304074307
507,1.4210712104176395
508,-0.1821717961913284
509,0.4607810648567579
510,0.4106079309660489
511,-0.47183547296831707
512,-1.3544578637691669
513,-0.9889762077923219
514,-0.7092180109360452
515,0.06830717833252703
516,-0.047533633909904005
517,0.7964322468748857
518,1.0118996183243851
519,-0.03980319487968215
520,1.3594577294595562
521,0.43006944653028584
522,0.184290844778207
523,-0.2851462161948245
524,-0.8689473257751101
525,0.8324023289998457
526,0.3723025444783002
527,0.27985767117951516
528,0.9999994598244455
529,-0.03268478694184529
530,-0.10523448593980328
531,-0.06702162003985263
532,1.2766439412060815
533,0.3678297126067422
534,0.9348615640468567
535,-0.7383088566675498
536,1.2920137572720793
537,-0.30024104277526426
538,0.6291398434656119
539,0.15806823349344123
540,-0.9885348293749583
541,-0.530169022395786
542,0.39947795605026765
543,-0.41649052134032305
544,-0.2875223445742624
545,0.7342118653792962
546,0.662310903120022
547,-0.7427625470826875
548,1.5454068965791103
549,-0.7909827705281025
550,1.219114292866679
551,-0.15027998321750202
552,-0.7300892754263567
553,-0.43559115044734964
554,-0.2563893410424421
555,0.013676675778099112
556,0.35386123305194644
557,0.9160636503381443
558,-0.29939669763614407
559,-1.413278120332235
560,1.0381251822044903
561,-0.13066799237521626
562,-0.5426441792918937
563,0.3149263623874184
564,-0.22899590307504392
565,0.6129211753723367
566,0.7710252139208233
567,-0.8039712912350316
568,-0.5363404409881515
569,-0.2701817295832193
570,1.0572446967333946
571,0.604223765720012
572,-0.4581398500144318
573,0.6945180781100309
574,-1.380197554149977
575,0.4006841600094591
576,0.5603228161691951
577,-0.104345162966896
578,0.09773516094041207
579,0.7688649115337127
580,-0.26804828221446547
581,-0.27082448569590456
582,0.8344943526352424
583,1.2333107883387298
584,0.47916892513081194
585,0.30025163719803744
586,0.3891823839145652
587,-0.4419434325652005
588,0.44536089468688583
589,1.158221114587675
590,-0.8085211221943613
591,0.4189791883484804
592,-0.20031667831866126
593,-0.7554808792533092
594,1.0149371104857974
595,0.5576279992735831
596,0.4220921064661131
597,1.2755851251879533
598,-0.7567621199059358
599,-0.38466491877541753
600,-1.1472076493174908
601,0.6345789155441888
602,-0.6465895837586937
603,1.5259349691308124
604,0.31445454843894943
605,-0.0636396628954683
606,0.923278803471498
607,0.6926733652616659
608,-0.3217977534450466
609,0.7471353345957299
610,0.9999993319611762
611,-0.36682246930295725
612,-0.5887428780856119
613,-0.7025686928743965
614,0.2174532265464012
615,-1.5127990759914536
616,-0.3785121481683985
617,0.5104499090100434
618,0.8806733537316112
619,0.5171785292251179
620,-0.13066799237521626
621,0.46376722347638194
622,0.30895897905624264
623,0.07334971450474453
624,1.0174566590994372
625,-0.8354057441725133
626,-0.8580945035375849
627,-0.2875223445742624
628,-1.271821549488647
629,-0.7149034830154379
630,0.14201278054751143
631,-0.2972760206340344
632,0.9999993319611762
633,1.3022462006449143
634,0.5807471064538965
635,-0.2875223445742624
636,0.153447440047993
637,-0.08174642777307817
638,1.0672310061803714
639,0.40110148442775156
640,-0.778086983812013
641,-1.5421936196394155
642,0.058260638148003585
643,-0.7230075841772465
644,-0.5347913088810878
645,-0.8587503730058885
646,-0.13066799237521626
647,0.7378338206464479
648,0.9440624181100052
649,0.11769579532148622
650,-1.1912478953580157
651,0.08302920602574837
652,-0.4770944639281798
653,0.2503143226657653
654,-0.3073225684427713
655,0.0015398662236889016
656,-0.6910585126873575
657,0.3589744268067759
658,0.9999994223302662
659,0.8979351262618676
660,0.7350032581056538
661,0.6783713841760408
662,-0.31078355595588125
663,-0.572493389675438
664,1.2421830683895911
665,0.6301162085221086
666,-0.42890799684129177
667,0.36149205965564585
668,-0.06144211953073203
669,-0.5319599204456316
670,-0.21570237497931788
671,0.5660996263965117
672,-0.12311784342534932
673,-0.08815356931058957
674,0.8730443040792804
675,0.11419336534503088
676,0.02113191349692428
677,-0.24397529496030962
678,-1.5457136253332586
679,0.7817550327445566
680,-0.07407742906086917
681,0.08395978598771975
682,-1.0051030368417437
683,-0.8320964647183149
684,1.1187475481051028
685,-0.33875316831502744
686,0.47111570903295225
687,0.001790684992779179
688,0.34317422591345476
689,-1.690232879856039
690,-1.0889068205660064
691,-0.47564562437447966
692,-0.23732593550852205
693,0.4258917990052104
694,0.01755313342090875
695,0.9687509982238232
696,-0.004747140372771574
697,0.11538302630547143
698,-0.492109673936865
699,-0.015870509160265223
700,-0.5254075023238528
701,-0.31546372937738726
702,0.3564549936115778
703,0.2779607785308715
704,0.7409131655339856
705,-1.0322891600493382
706,-0.21779958953309905
707,0.4852678069532938
708,0.9056230893404931
709,-0.4210618895621412
710,0.37744340630990864
711,-0.17428335459744082
712,0.4375079425233593
713,0.21088959929657808
714,0.10301418811501045
715,0.3472689591641179
716,-0.26123465033641713
717,-0.7311861661427363
718,0.11429251408126573
719,0.6024873633376888
720,-0.9029222429453134
721,1.4769418481556247
722,0.3521406930459324
723,-0.13066799237521626
724,-0.3810215572524723
725,-0.2962590522807125
726,-0.861804247573924
727,-1.3632781903494475
728,0.9314952562040344
729,-1.0841067857791213
730,-1.766198580695618
731,-0.03414326291267322
732,-0.12634834097119926
733,0.5586376493316161
734,0.9314952562040344
735,0.6957353829757023
736,-0.2951648010251303
737,0.4218322610454152
738,-0.5671310919788034
739,0.873602443760964
740,0.16047836459961845
741,-1.214169266883822
742,0.5494164547250058
743,-0.15701638131406354
744,0.7025689337575038
745,1.1028753498089545
746,1.338142531249704
747,0.5740932924034694
748,-0.6150681733160913
749,-0.48658470566458234
750,-0.03339181078765824
751,-1.0363974117966015
752,-0.5175707989744426
753,-0.10439280549538696
754,-0.8200927479040698
755,-0.055514696830013366
756,-0.7771322476062654
757,-0.9362215828298597
758,-0.12226339059471725
759,-0.7606013483989831
760,0.047644362209595115
761,-0.30261987998479795
762,-0.5796509618467272
763,-0.2424355288173222
764,0.31435670067672344
765,-0.13066799237521626
766,0.35052125490597547
767,1.211579358754759
768,-0.015175330208610505
769,-0.2989320668199971
770,-0.633678635416322
771,-0.6877512768386664
772,-1.166622796234921
773,0.0009426274843970517
774,-0.9455632973961092
775,-0.2434288346188928
776,-0.6762658815587821
777,-0.7182490854911607
778,0.5338974985320195
779,-0.409932131921671
780,-0.10266021047404528
781,0.16531685161570453
782,-0.9726652205603394
783,-1.120287783629507
784,1.1676194180640316
785,-0.4413448827818689
786,-0.2331296563735681
787,0.33406398950925315
788,1.4724976912581915
789,-0.3592027859740541
790,0.648799067505309
791,0.15526773598268878
792,-0.853871041343589
793,-0.6537035230897041
794,0.3812631808290096
795,-0.4323065712685847
796,0.5177023504404981
797,0.6121584103408466
798,-0.005439981655134957
799,-0.125440628151328
800,0.09217742019860548
801,-0.29980125482897313
802,0.7769717831546854
803,-0.27587371579961173
804,0.33350328490949094
805,0.13816668282026995
806,0.8054456459580299
807,0.283754785550326
808,1.360915237482828
809,0.19872319349319834
810,0.3914468756512019
811,0.047644362209595115
812,-0.2875223445742624
813,-0.08442428682166045
814,-0.8488240132447162
815,-0.8724152377672165
816,1.8339729481593516
817,-0.31603644794533803
818,0.036731542382697435
819,-0.13605867007177788
820,1.0211649869414972
821,-1.0677394624318934
822,0.10934575990382617
823,0.5888348728680421
824,0.35385613024726054
825,0.19140488197715527
826,0.4154812160632764
827,0.35992492272621474
828,-0.20050289727566042
829,-1.5029829933003571
830,-0.6700766600534278
831,0.6845433975732322
832,-1.4182498729541826
833,0.27434197657042597
834,0.1742137019715389
835,0.3028126428430839
836,0.4449249591383571
837,1.5967879602012156
838,0.8806808030133302
839,-0.4022035694256587
840,-0.4717477060769309
841,-0.6478687973777948
842,-0.14655485362181575
843,-0.9574631736823109
844,0.6544825280811393
845,-0.6864280278548351
846,0.7470758278974112
847,-0.24197411925460952
848,0.6087465681368793
849,0.628588192827934
850,-0.3817119736532989
851,0.01922485934743995
852,-0.3630767305990888
853,0.9999993319611762
854,0.8372270430720969
855,-0.5376875291841072
856,0.6448835312685177
857,0.7847458667246947
858,-0.6772333309315515
859,-0.01419951389895685
860,0.47523309994227275
861,-0.4351256710834837
862,-0.8008397013060164
863,-0.49344806873616226
864,-0.1951075475506909
865,0.8662464665043941
866,-0.8639292872062034
867,0.5089090763089228
868,0.08562646481006314
869,0.6567447390582222
870,0.11767952178907887
871,-0.272656398498806
872,0.05867391499742086
873,0.3938010644502243
874,0.42359262505575596
875,0.5804019032508014
876,-0.45261939801456497
877,-0.9103705232205075
878,-0.7974890751639216
879,0.7793418511356687
880,-0.21917091049108772
881,0.02796019826980556
882,-0.2120031470627771
883,0.07860704152420755
884,-0.3692656497450661
885,0.6235652617098206
886,0.17199144760986135
887,-0.2172887647662819
888,0.5854748312069844
889,-0.2816040322625904
890,0.010966245940994823
891,0.12834421119526218
892,-0.6142831643985278
893,-0.6868458195701643
894,0.262188575510177
895,0.28543642096587246
896,0.7355727157442402
897,0.38523065781143123
898,-0.4482691581708831
899,0.09165302238280071
900,0.8024673405782399
901,0.34902496242936415
902,0.58456002138189
903,0.5622792650472095
904,0.24690662309545147
905,0.9074370637807612
906,-0.5076747809703078
907,1.010717331851122
908,-0.21745533560104155
909,-1.5834636091861798
910,-0.2875223445742624
911,0.6484814325848942
912,0.35117408233809994
913,-0.686233838118351
914,-1.0000001250553212
915,-1.2411616349541166
916,1.0111667756958935
917,-0.6565007808678962
918,0.20954778477058594
919,0.6025332835570223
920,0.4786958795222543
921,0.302565781148806
922,-0.3657349389070418
923,0.1796390317937983
924,0.2202190959388361
925,-1.8575054112695641
926,0.8784894644793022
927,-0.168822950023281
928,-1.0748893837036289
929,0.31342620992608666
930,-0.6713136466054794
931,-0.20051396990489362
932,0.1796345692965729
933,0.6241693977834659
934,0.6740334413246489
935,-0.5199591226891872
936,-0.6383725391749184
937,1.068557450438522
938,-0.8757623367437333
939,-0.38092194076733876
940,-0.4247386692133493
941,0.2977015870604654
942,-0.7802730247023657
943,0.35335350681091954
944,-0.6617156298776932
945,-0.7193363843188654
946,-0.8021359033559949
947,0.36278886055498444
948,-0.7649346184387407
949,0.5456561734033469
950,-0.7844849840491697
951,1.5080270362413255
952,1.7469836225559665
953,0.9085260231219363
954,0.618184215114252
955,-0.2035722975865541
956,-0.8651563198784284
957,0.5154317347848587
958,0.2698771655326991
959,0.03488741228787706
960,0.8651207874671647
961,0.6546610763269005
962,-0.7777664508208315
963,-0.5662036488125137
964,0.5181661323032469
965,-0.3615536066671862
966,0.5631799124182166
967,1.0934811030187876
968,0.30292748842169176
969,1.6221882391214517
970,0.9521960839813757
971,0.22980784767912393
972,-0.8942682502567383
973,0.16122973423688697
974,0.7601620564680911
975,-0.08870515375219606
976,-0.6337243724643546
977,-1.2495610025381736
978,0.6683154829785949
979,0.011790307125625732
980,-0.596711608827746
981,0.5407845226472299
982,1.3835043591542
983,-0.5922241385081306
984,0.039006483715176565
985,0.8046852893147547
986,0.13389104509902777
987,-2.650884325186558
988,0.5045086067590101
989,-0.8456717461086889
990,-0.871598730909988
991,0.037559660572158926
992,-0.09590146473517938
993,0.1616285923225529
994,1.2543602234132833
995,0.6787123645254403
996,-0.3238879280125535
997,-0.8561558714921231
998,0.32818668423871106
999,0.5970206508973701
1000,0.742008635942266
1001,0.022469798535635355
1002,1.1342771378990695
1003,0.24904174069307267
1004,-0.004361485361317002
1005,0.3554576871539437
1006,0.3113491642385258
1007,0.5738639514227162
1008,-0.3588343441735228
1009,-0.7186801157793924
1010,0.39607802940265785
1011,-0.7234558982035861
1012,-0.9241499734384364
1013,0.05271652769362484
1014,1.0695847225833133
1015,-0.14045185207704694
1016,0.6076715373773078
1017,-0.13066799237521626
1018,0.456496160875207
1019,-1.0230457068820802
1020,-0.20229124845694574
1021,0.45840026948372853
1022,-0.08847627776342021
1023,0.8509429987505717
1024,0.20278911761447466
1025,-0.017696223117854626
1026,-0.0649203137086134
1027,0.39505382964668573
1028,-0.2291521872309535
1029,0.4084862269192873
1030,-0.9412809476233113
1031,0.20445105914427714
1032,0.0022461541194550017
1033,0.3412514930829705
1034,0.7503492974253292
1035,-0.7681366453424501
1036,0.05230795708802394
1037,0.30949718678672505
1038,-1.2336877551903622
1039,-0.9042442236755668
1040,-0.9349361480003002
1041,0.26424746019135464
1042,-0.5118155225793133
1043,0.6604817467934203
1044,-1.4555859032940657
1045,-0.15908403167657909
1046,0.9689784050483217
1047,0.29770420223015553
1048,0.9314952562040344
1049,0.047644362209595115
1050,0.4114021088454682
1051,1.7742029901230598
1052,0.24243667789161844
1053,-0.5333605895003721
1054,-0.3170613870268248
1055,0.07166840182487483
1056,0.35743366340607324
1057,0.5716802765069193
1058,0.22237499858601117
1059,-0.7716202560981014
1060,-0.6864280278548351
1061,0.9558189444667811
1062,0.23145936978653897
1063,-0.10863289089802727
1064,-0.13066799237521626
1065,0.5126326185544223
1066,0.604772178266296
1067,0.004707794538736709
1068,-0.8373817288001397
1069,0.8867136514229603
1070,0.9999994223302662
1071,-0.6326598631299718
1072,0.009935506707843433
1073,0.7837561021968262
1074,-0.04509754318889336
1075,0.1823827915279559
1076,1.0953103639700714
1077,-0.030702040844718587
1078,1.0712538217457441
1079,-0.8132739072085746
1080,0.03289291909523884
1081,0.33659076687257966
1082,0.1392493186994579
1083,0.6518735939942681
1084,0.9198397672837426
1085,0.14619144360579184
1086,-1.8116732391331827
1087,0.7503492974253292
1088,1.0298859313404625
1089,0.05189545944717794
1090,0.9842854312770417
1091,0.270632394248046
1092,0.6979630095190474
1093,-1.3311663671476361
1094,0.26223417094517915
1095,0.3840754017656673
1096,0.12617430763241694
1097,-0.533725630839719
1098,-0.06652028282683703
1099,0.00245870854106095
1100,-1.68126196477878
1101,1.4172961906656734
1102,0.43417389177398585
1103,-0.191472407189499
1104,0.09378075190113383
1105,0.1312465772868711
1106,1.1562738224438598
1107,-0.31033606869926866
1108,0.8292380102679622
1109,0.1899269964237233
1110,-0.14809868966664563
1111,-0.5445014602322527
1112,-0.9376409998921933
1113,-0.02048252362664027
1114,-0.2875223445742624
1115,-1.553169456720254
1116,1.9530383862723442
1117,0.7821487982646842
1118,0.35045039231652536
1119,-1.0787507383517654
1120,0.30383119357989946
1121,0.9913931306559156
1122,-0.24973206113042168
1123,-0.05559156981740926
1124,-1.0000002113593245
1125,-0.49117347138013534
1126,0.3825341029998874
1127,-0.2875223445742624
1128,-0.11660670932901851
1129,-0.39844915065754416
1130,1.0096263656650226
1131,0.2547449320421889
1132,0.8230678273499414
1133,0.23424354425117433
1134,0.6080099337801297
1135,-0.9004877250324013
1136,-0.24011556203206247
1137,0.44257158703912797
1138,0.5832761534513926
1139,0.6921008133644564
1140,-0.19219108535560941
1141,0.9446258812828678
1142,0.9273322173922605
1143,0.3296078824598005
1144,0.7982277069950285
1145,0.6479098031888022
1146,-0.2543194819675558
1147,0.5903156060673762
1148,0.8312431696888305
1149,-0.7434474596737333
1150,-0.10591117078393503
1151,-0.2875223445742624
1152,-0.9473543315435451
1153,0.4793201556106635
1154,1.017447206241302
1155,-0.13972936819452758
1156,0.1925269694220353
1157,-0.40947989988912237
1158,-1.093643299003506
1159,0.5003064285169208
1160,-0.11071330513119909
1161,-0.8655515718039521
1162,0.60895753389853
1163,0.37594745096240406
1164,-0.6065817208682948
1165,0.9074505610301076
1166,-1.7126523749127136
1167,0.8260638655466761
1168,-0.37610057005325237
1169,0.3359269593549184
1170,0.1346218508620297
1171,-0.12106843321011612
1172,-0.7025686928743965
1173,0.31735458411593037
1174,0.49909198619155043
1175,-0.8726648701722051
1176,0.6113374580925444
1177,-0.08025105529873208
1178,-0.5359718291374238
1179,-0.2179841518256891
1180,0.6431687017663998
1181,-0.028667848965304915
1182,0.07922118428190955
1183,0.35278544897115355
1184,-1.1176610923934132
1185,0.6060822107441619
1186,0.4984376020104552
1187,-0.7093139910617909
1188,0.06919780046438334
1189,0.12386644004052111
1190,0.8652172647115033
1191,0.967846613543971
1192,0.8791462068075346
1193,0.40038753155162693
1194,0.9999993319611762
1195,-0.8512893817067833
1196,0.16556857722775792
1197,0.09560135699839839
1198,0.27915587910165945
1199,0.9327015286665505
1200,0.271451456019914
1201,-0.7877642517954482
1202,-0.21745590089176015
1203,0.3596315354343072
1204,0.8791462068075346
1205,0.1665004576063589
1206,-0.794385517895601
1207,0.26225218527261757
1208,0.9185909199015645
1209,0.6661723341150829
