,score
125,-1.4494950905385944
126,1.0053089774317727
127,1.1934130984898343
128,0.9999997806541745
129,1.021173599663694
130,1.0313750635775958
131,-0.5126739100186994
132,-0.30005543939917284
133,-0.3383314782053754
134,-0.7562501321763113
135,0.7930344007744323
136,0.38805265468972966
137,-0.28371883055667824
138,-0.2696772589269178
139,0.4134793625709376
140,-1.5421796388601747
141,1.3191216515806112
142,-0.061400194307932504
143,0.1419367115461347
144,0.7250436515481302
145,-0.9327121579913842
146,-0.8557839047446607
147,-0.008868615221774234
148,-2.014753870111184
149,-0.6539054031378664
150,-0.1061530045420847
151,0.9815142724569275
152,-0.4352227774647603
153,-0.038308562259057155
154,0.5620221187441474
155,0.5620221187441474
156,0.04638242534634712
157,0.699984763221331
158,-0.551190485992575
159,-0.5541845736687329
160,1.6671641180312202
161,1.7014845254347333
162,-0.47035730938921594
163,1.0384143850722394
164,-0.42316801916726393
165,1.1793151058688294
166,1.0053089774317727
167,0.4102090581565077
168,-1.3744413953632144
169,-1.0372258400429766
170,0.2876949075089508
171,0.5620221187441474
172,-1.7008188310418726
173,1.1798658610038633
174,0.4137542681914938
175,-0.34306500205283413
176,0.35035430450999333
177,-0.572816030006799
178,-0.03584276186600638
179,-0.5084337398438145
180,0.36134643131567196
181,-0.05799988472006007
182,-0.4318194419485619
183,-0.020611041568087407
184,-0.899403477174423
185,-0.8918460964184527
186,0.9281928431988529
187,0.41435056391880704
188,0.9999997806541745
189,-0.6679195737849852
190,1.0313750635775958
191,-0.6107776765596371
192,0.5620221187441474
193,-0.37580745122857817
194,0.15008972195510611
195,-0.0341738523566848
196,0.9258217680874976
197,-0.10390148916535519
198,0.653128085359935
199,-0.721374985103268
200,-0.46535118107913054
201,0.13086966961275753
202,0.22583961801748048
203,1.1211592849940188
204,0.5620221187441474
205,-0.006147321097985992
206,1.2455980168772791
207,0.6577837033904022
208,0.12956222663473227
209,1.3187948617804308
210,1.0801495000119117
211,-0.501986584160252
212,0.9658660941048187
213,-0.07703786645067717
214,-1.185432520880488
215,-0.32853705243070014
216,0.6899632438231995
217,0.08548653230408565
218,0.25369613085471104
219,0.9838484956934292
220,-1.207364215419537
221,0.9533670417966067
222,0.648961688209363
223,1.7189790117973898
224,0.23410064684435866
225,-0.5902981390477117
226,-0.3731576821089916
227,-0.009663741744403598
228,0.6602817743958866
229,-0.35720208290564437
230,-0.8826741978988046
231,0.5620221187441474
232,-0.9999996090042633
233,0.35320065730967914
234,-0.7657450108965684
235,0.9922683294321182
236,-0.9999999705181173
237,0.48034788199296613
238,-1.318932688132528
239,-0.9557781023064023
240,0.385298377714866
241,-1.05658706631723
242,0.08744592649764427
243,-1.0833482953554028
244,0.8847311039113848
245,0.6499777702465388
246,-0.7908717245706472
247,0.5620221187441474
248,0.8720922952970118
249,-0.051733578737030494
250,-0.4429957680978801
251,1.0313750635775958
252,-1.3184989801492824
253,-0.7113606925369835
254,-0.404286763003578
255,0.07917783557028363
256,0.5620221187441474
257,-0.24410851920009682
258,-1.0230481359397738
259,1.2722009021248954
260,-0.08413210507205227
261,0.6034907033311836
262,0.9294774634791705
263,-0.705930328036447
264,0.7748353495017073
265,-0.5103209272311395
266,-0.8300080398865455
267,0.30360678467160246
268,-0.6113653956318008
269,0.16160245198820372
270,1.1789193182517645
271,0.0008755312181802366
272,0.7039275927986004
273,1.0090887970445797
274,0.6476631692564683
275,0.8576355783845144
276,0.6945445168996647
277,0.844890373813227
278,-0.020611041568087407
279,0.6832044863466535
280,0.5620221187441474
281,0.2327441993137273
282,-0.8787933064398052
283,0.3923795652858593
284,1.0581678374782788
285,0.7207002915124419
286,0.6476631692564683
287,0.9838484956934292
288,-1.389237964141444
289,0.5148382022897997
290,0.8563035948557132
291,-0.10185230193230493
292,-0.10818231407430606
293,-0.6832601171221331
294,-0.11351116790825211
295,0.7995986330262739
296,-1.2487726666546517
297,-0.36727189676610317
298,0.6115499424440629
299,-0.29906971541372496
300,-0.10818231407430606
301,-0.03838387242338648
302,0.21608239149844827
303,-0.7127989700321489
304,-0.03891415558732486
305,-0.6141952476937085
306,-0.9999999705181173
307,0.5620221187441474
308,1.1220618032320486
309,0.5620221187441474
310,-0.971683006266562
311,-0.19139521478584587
312,0.5320347738085749
313,-0.5499859616570845
314,-0.033806892142848155
315,-0.6370993032356429
316,0.5620221187441474
317,0.5620221187441474
318,0.6625265607986337
319,0.5620221187441474
320,-2.8988705359228364
321,-0.33828328400351876
322,-0.7473399772753444
323,-0.19293922321506007
324,-0.31054484328620235
325,1.3187948617804308
326,-1.3254708571015512
327,0.9955880082983322
328,0.9074036496195015
329,-0.3483048917248648
330,-0.6888055193831717
331,0.41725930179580045
332,1.0053089774317727
333,0.5620221187441474
334,-0.38719907437584217
335,2.0109843305759063
336,-0.6056733648628534
337,-0.2813785209665058
338,0.5620221187441474
339,1.0600508065972583
340,0.20726024758888656
341,-0.615386388178164
342,0.2876949075089508
343,0.4864949674471715
344,-1.331845803891504
345,0.5620221187441474
346,0.9999997806541745
347,0.5818921400367687
348,-0.3840873468108087
349,0.9760439937890837
350,0.26345804959127744
351,0.18485181732104317
352,1.2490065125317646
353,-0.5077412293973738
354,-0.3263666346960093
355,-0.3750910885359656
356,0.41115258716879294
357,0.24977474903536184
358,-0.7289612113734683
359,1.229265790475396
360,-0.7039275268896504
361,0.5639426541189656
362,0.5620221187441474
363,0.23837356288251205
364,0.04304578020121691
365,0.5620221187441474
366,-0.12642507579308926
367,0.5620221187441474
368,0.5620221187441474
369,0.03643656261321043
370,0.4102090581565077
371,0.3477010508190474
372,1.3187948617804308
373,-1.0716806838473032
374,0.4970127685912675
375,-0.21802699878086507
376,-0.03584276186600638
377,-0.2165768298470678
378,1.0053089774317727
379,0.15285523269799528
380,1.2713345534916718
381,0.5314613924354299
382,0.42863250515168777
383,-1.2045947624718527
384,0.5620221187441474
385,0.5620221187441474
386,0.12761311365676642
387,-0.27614378554082103
388,-1.0555147563057772
389,-0.3996943832543484
390,0.038984341072832385
391,1.4211179402647627
392,1.2764603128840737
393,-0.0040999494701370875
394,0.21256733145428813
395,-0.5424849217785565
396,-0.7050848204941531
397,0.9507152694109482
398,0.14964644302728086
399,-0.1895991330720624
400,-0.4890764444336748
401,-0.2888344283362912
402,0.730013449295406
403,-0.5864574020473989
404,0.5620221187441474
405,0.3761293879847201
406,0.5620221187441474
407,0.09542201513458481
408,0.19834500603873623
409,-0.5242800264136319
410,-1.856065725638314
411,0.5620221187441474
412,-0.8099867587761609
413,-0.200588318523703
414,-0.34505340708636456
415,1.247478450513646
416,0.008452311531624568
417,-0.6923088213573718
418,-0.2519291100680942
419,1.0000002052566068
420,0.21306898608505104
421,0.8935762187598133
422,-0.5693846537037732
423,1.0053089774317727
424,0.5620221187441474
425,0.5374565454523452
426,0.3427113591589868
427,1.0053089774317727
428,0.33477006305295604
429,1.2312093709114789
430,-0.9999999705181173
431,-1.3032341922636381
432,-0.16723061272216933
433,0.8795609049755635
434,0.5620221187441474
435,0.07488862170729549
436,0.2243737018880903
437,1.3187948617804308
438,1.2589327334155997
439,0.10407790611207735
440,-0.5760503883914301
441,0.8646618182360837
442,0.9898055007431497
443,0.9783635450504498
444,-0.1714675411364792
445,1.174001833165922
446,0.7973644515014624
447,0.6442757411099183
448,1.0053089774317727
449,1.0053089774317727
450,0.18909386472404516
451,0.49580779349272236
452,-0.7423352164573784
453,0.6108322751275066
454,0.3049060122702461
455,-0.04553237820758521
456,-0.3543355671548037
457,1.137915600323492
458,0.8278444041856259
459,0.9688310091066386
460,-0.05440828520888363
461,0.278708048934645
462,0.12418057448076447
463,1.3187948617804308
464,1.7287454903739152
465,1.2096256605809614
466,-0.974763333238365
467,0.5742511369073153
468,-0.2726490811371442
469,-0.9275510918053937
470,-0.1543178818764135
471,-0.21597741823223468
472,1.0053089774317727
473,1.3187948617804308
474,-1.305217726778179
475,-0.619889617889122
476,-0.8749898213153637
477,-0.05851781317011473
478,1.3187948617804308
479,-0.2596630793741737
480,0.8157959299305331
481,0.04811374691624831
482,-0.87378054830201
483,-0.09533508796125872
484,1.3187948617804308
485,0.49490021921178157
486,0.29697470900886463
487,2.0332050400738315
488,0.4597559369716227
489,0.8847311039113848
490,0.02966655227180265
491,-0.7616502745517563
492,-0.35123225277561193
493,1.0497952584074548
494,-0.6867020163168356
495,-0.48596779599382145
496,0.5921440911800577
497,-0.9377802556608477
498,0.6614312066264079
499,0.012146214664810695
500,0.3096832006836539
501,-0.8475332015750978
502,1.2373146626361369
503,-0.14676405704404333
504,0.6490429812655634
505,-1.0527192724772425
506,0.5530675998986292
507,-0.6572620687260671
508,0.44453318160372596
509,-0.3324512565743907
510,0.5491917891797509
511,-0.06618533401961674
512,-0.2333124269510078
513,-0.10954439726728157
514,0.176848873915825
515,-0.8431900738203395
516,-1.7425447163275571
517,0.8344157741601008
518,-1.3404648582368917
519,0.02913361419604632
520,1.0053089774317727
521,0.8484769995726014
522,0.9315596524215768
523,0.2335986754565677
524,0.41959089386169285
525,-1.0965653261270716
526,2.153578493257781
527,0.2893123128907102
528,0.9207126076235337
529,0.5620221187441474
530,0.818339778386417
531,-0.5345382349014454
532,0.3173680538435307
533,0.8076702419292554
534,1.1171390220247635
535,-0.2364342241319083
536,0.8304004271731664
537,-0.47203027813261167
538,0.8767938638688244
539,-0.6751333146683678
540,1.3187948617804308
541,0.2178740381555418
542,-0.9999999705181173
543,0.29550109969433386
544,0.4301361766395309
545,-0.5229355908591135
546,-0.7616502745517563
547,-0.24485834016629202
548,-0.11016176991546117
549,1.3187948617804308
550,-1.160759446481152
551,-0.26612837198163597
552,-0.39415779030490833
553,-0.49460171849912216
554,1.0313750635775958
555,-1.0009693053772906
556,1.0053089774317727
557,0.807581227059289
558,0.5332539623881727
559,-0.42438455050348023
560,-0.9400872374171148
561,0.4495157524770595
562,-1.020419728127852
563,-0.9496777102234193
564,-0.34365699199228816
565,1.0053089774317727
566,-1.2792461106515585
567,-0.05255938860103149
568,0.12761311365676642
569,1.0053089774317727
570,-1.3043047414398463
571,1.3187948617804308
572,0.6754123914265502
573,-0.4172955589786679
574,0.5620221187441474
575,-0.25636318145138715
576,0.6607009919927407
577,-0.7853193218186085
578,0.5620221187441474
579,-0.24606576135525382
580,0.5620221187441474
581,0.7640190395873141
582,-0.9377705094932121
583,0.19938835352633616
584,0.2641550742863082
585,0.5620221187441474
586,0.3799753582941638
587,1.0053089774317727
588,-0.35172281150578355
589,1.3591669670518052
590,0.19949825933843762
591,0.934498726363792
592,-0.626236954165154
593,1.3187948617804308
594,0.3662855059992182
595,1.1073860594431006
596,0.48116492246240866
597,0.31293264772360013
598,-0.9002680581041456
599,-0.42544890188907974
600,1.3464842062509073
601,0.42019347700884485
602,-0.3550576129637374
603,0.20824803212216186
604,0.08563997387784278
605,0.5620221187441474
606,0.80394704673729
607,-0.2810736737552404
608,0.4976835620714521
609,0.47409950258723293
610,1.3187948617804308
611,-0.8780911053759659
612,-0.8584881489379765
613,-1.1554285444924972
614,0.11599119778381523
615,0.36457404794117815
616,-0.19835826267411072
617,0.016712348867370386
618,0.7903825051118962
619,1.3187948617804308
620,-0.3397559541078123
621,0.25872938927178196
622,-0.30272439800695067
623,0.44187757370348063
624,-0.9097911123985809
625,-0.6552049509540329
626,1.3124960766218354
627,0.8083024807353285
628,-0.25226143623303016
629,0.8180310915039051
630,0.3488357050634365
631,0.5620221187441474
632,-1.2253611930253627
633,0.2606787094739163
634,1.103195660998663
635,0.5633285975331634
636,-1.0300501198154535
637,1.579543428817552
638,1.0313750635775958
639,-0.19526784695287958
640,-0.8894275712438844
641,0.20726024758888656
642,0.48579184941043513
643,-0.9999999705181173
644,0.026919403413593113
645,1.0053089774317727
646,-0.6421631064940228
647,-0.6531135774179142
648,0.9217359960579721
649,-0.7023937564454718
650,-1.2665674354547833
651,-1.5487943740678243
652,-0.6104208279860233
653,-0.8316190902320122
654,-0.15140597925745902
655,0.925293987278951
656,1.033483454327594
657,-0.43632708514842844
658,-0.17692641326522812
659,1.0186339397097401
660,-0.3383314782053754
661,0.9686739233281867
662,-0.40816901027245117
663,-0.7491343430356368
664,-0.5058599432460454
665,-0.9108699914770322
666,-0.39190990909688567
667,-0.5355081881326405
668,1.0313750635775958
669,-1.0145213915328992
670,0.5620221187441474
671,0.9290211028966691
672,-0.3910085367052241
673,-0.10818231407430606
674,-0.19984361695663308
675,0.12761311365676642
676,0.1365379641230829
677,-0.1800878763400347
678,0.5620221187441474
679,0.41586157749451563
680,-1.1949231690042554
681,0.8006572775096796
682,-1.0877960131582742
683,-0.8557391568412227
684,-1.2354207793119545
685,-0.4348912063000433
686,0.10807900644021218
687,0.45658074730289383
688,1.0329272405882204
689,0.5852479403694972
690,0.3465473794204778
691,-0.6097730195244317
692,-0.7540035941510781
693,-0.7067123249875393
694,0.24296853115028622
695,-0.3193553242028098
696,-1.0089464509855943
697,0.2977749946645459
698,1.0096097045463193
699,-0.4890764444336748
700,-0.8728127395197431
701,0.6698707888944357
702,-0.7285353194883302
703,0.8286202697063931
704,-0.31006223051396664
705,-0.6128113020094552
706,0.04477625156764642
707,0.5620221187441474
708,1.0246246699885506
709,-0.023906817239149447
710,-0.16601056946209458
711,0.48621570908777706
712,-0.12575238279858403
713,-0.705725050336462
714,0.8531080103531095
715,-0.928350293840623
716,0.5620221187441474
717,0.7139148247111609
718,-0.40273990626217393
719,0.4285878778148727
720,0.333148416788595
721,1.0640796382124322
722,0.8443247929983193
723,-0.5282229041946099
724,0.10638540842249339
725,0.5620221187441474
726,-0.6679195737849852
727,0.005976471582705645
728,0.5445979900272115
729,-0.7408659861661908
730,1.0053089774317727
731,-0.06743417365079321
732,0.6277656373666649
733,-1.4075282360721864
734,-0.3093816295261769
735,1.3187948617804308
736,-0.4610508166417709
737,-0.8334526885660452
738,-0.17038110506647666
739,-0.45267806680221534
740,-0.1858832886364777
741,0.943506198517607
742,0.5620221187441474
743,-1.642573932633164
744,-0.4383144495533313
745,-0.9575404485065104
746,0.8426425074916162
747,-0.37659750051428265
748,0.5620221187441474
749,0.27832723162096124
750,0.8505345605937082
751,0.2375295316947899
752,0.0193232597609867
753,0.36589514772756565
754,0.7033578082036085
755,0.820194580327684
756,1.1770631230198727
757,0.4710750725436597
758,0.5620221187441474
759,0.5620221187441474
760,1.1246980651971639
761,1.0313750635775958
762,0.07409095975982244
763,-0.04136241607482488
764,0.2018428463760959
765,0.059935368248413556
766,-0.30438899996131125
767,-1.1248927241661522
768,-0.08173869193629235
769,1.0053089774317727
770,-0.8696775928403511
771,-0.79936974680196
772,-1.732811285017398
773,-0.8541546962735924
774,0.382852542667985
775,1.3187948617804308
776,0.6588541109428525
777,-0.677001501447231
778,-1.2029683549978287
779,0.23385813457249055
780,0.5620221187441474
781,-0.24793046871303376
782,-0.39746786346530905
783,0.758038815801287
784,-0.07633013666210464
785,0.1829776253888955
786,0.3634254428943166
787,-0.4667011201500086
788,0.053363091206320046
789,1.0053089774317727
790,0.5620221187441474
791,0.5620221187441474
792,0.36612823283106094
793,0.9999997806541745
794,-0.8694336256176842
795,0.7828016513767782
796,-0.12646861616890914
797,-0.6537036482845255
798,-0.8436931397248166
799,-0.020611041568087407
800,0.14219198333796412
801,0.5638765169282853
802,1.0053089774317727
803,-0.027433120352368556
804,-0.06524869609029252
805,-1.617642879139212
806,-0.8138492086638085
807,-0.6249515638984974
808,0.9509663148134722
809,0.33242620802092665
810,-0.03584276186600638
811,0.6145017394210228
812,1.0313750635775958
813,-0.8237454328486191
814,0.43841015662910626
815,0.07951294250366142
816,0.4938876265927647
817,-0.3512613532080922
818,-0.16591120509340213
819,-0.22892934754520033
820,0.25168879323482546
821,0.16249777205584998
822,-0.013198764274061192
823,0.9990911307120494
824,1.1509287770686398
825,1.0053089774317727
826,-0.14737240018576056
827,0.9740530239469851
828,-0.11745481895650228
829,-1.046476044583845
830,-0.11682455490758495
831,0.4349427515413398
832,0.24079412108995452
833,-0.054054250710163065
834,-0.9458330730435889
835,1.0053089774317727
836,1.167726873854255
837,0.3237317070826921
838,0.464628123252157
839,1.3187948617804308
840,1.0797730309396254
841,0.43856818890135446
842,-0.7329061518484172
843,-0.8586094314883046
844,-0.45171097871518057
845,-0.677001501447231
846,0.17366923736840356
847,0.207902257927084
848,-0.20132747001892792
849,-0.8071065889598934
850,0.03097883698774323
851,0.4368983330495371
852,0.7677120317261754
853,1.0313750635775958
854,0.6263794501462159
855,-0.5286885702737137
856,1.5684682408014732
857,-2.3617213350635438
858,0.8192080509983568
859,1.0437069038635365
860,-0.6784701640973982
861,-1.8384284423790591
862,-0.7607542185298288
863,-0.22865544770842655
864,-0.07054662137488232
865,0.5728226965562047
866,0.5620221187441474
867,0.5620221187441474
868,0.7602310430926043
869,-2.569327976378715
870,-0.053287920840074776
871,1.3187948617804308
872,-0.8776831796470321
873,0.4025088172891457
874,-0.898845479217621
875,0.35711139547274934
876,-1.0812646816147482
877,0.5620221187441474
878,1.0081930823310126
879,-0.151725721980476
880,-0.4482366868781065
881,-1.0109743452397542
882,-0.3268581395615151
883,-0.8319879148258751
884,0.7735891505880037
885,-0.11896504999460022
886,-0.12975483256594356
887,1.0053089774317727
888,-0.6131783983016839
889,0.4207840369979408
890,-0.19003594365514226
891,0.02225069128717655
892,-0.6798075302791828
893,0.5620221187441474
894,0.640692662143812
895,-1.3972931926233292
896,0.6659460936131472
897,0.5620221187441474
898,0.5314613924354299
899,0.9869667055790894
900,0.34035719058018704
901,-0.28108388361569164
902,0.8953133934925341
903,-0.9377290887412137
904,0.35295295700007795
905,1.056669910952649
906,0.6837700805515432
907,0.6527533027012038
908,0.12664448558504415
909,0.5620221187441474
910,1.2840442578658846
911,0.7066215955633279
912,-0.5679637082896265
913,0.1627075262121156
914,0.6337303076483782
915,0.252750278240419
916,0.1520455789121612
917,-1.4661586517679228
918,1.0822946858362545
919,-0.9386065442228713
920,1.1805607083762253
921,0.16820677787878413
922,1.0313750635775958
923,0.36720539722392415
924,0.254438809124301
925,-0.04123365678939239
926,-0.8536613550785404
927,0.3997391572199949
928,0.13862163207683603
929,-0.8383661458963099
930,-0.6208576580442341
931,0.09883424763448817
932,0.11965520480912856
933,0.577023956329499
934,0.455241544066922
935,0.561923662407326
936,0.5620221187441474
937,1.196172681107656
938,0.7033578082036085
939,0.20726024758888656
940,0.4929245723991485
941,0.22583961801748048
942,0.4403606617820483
943,1.3187948617804308
944,1.5911580872557738
945,0.991270000533248
946,1.3187948617804308
947,0.18479315396431928
948,0.12163208819905719
949,-0.7838292928348862
950,0.7176207964877954
951,-0.3836725570035564
952,0.3730620892382201
953,1.328304428733706
954,1.1626869008193763
955,-1.4758779637202089
956,0.925293987278951
957,1.0313750635775958
958,0.5166658687061709
959,-0.09315634562694763
960,1.0053089774317727
961,-0.15612374313767166
962,-0.35590448089881177
963,-0.9999998274357096
964,-0.08309854004358097
965,0.5620221187441474
966,0.8940187303387905
967,0.6265353271867955
968,-0.9999999915029547
969,-1.1981733108337556
970,0.268652734954863
971,0.2625299543829099
972,1.0053089774317727
973,0.30377190802652626
974,1.3187948617804308
975,-0.031321688782053214
976,1.0053089774317727
977,-0.22903787811388773
978,-0.37161144985604033
979,0.5620221187441474
980,1.2736796392541223
981,0.08622842711578033
982,-0.2770181764973692
983,1.3385974023108234
984,0.5413444308191835
985,-0.5818349152945506
986,0.9999997806541745
987,0.8641250622900929
988,0.009675906645979115
989,1.3624251093765911
990,-0.4980696581207317
991,-0.8311583177859654
992,1.3187948617804308
993,0.5620221187441474
994,0.5620221187441474
995,-0.404547751759236
996,1.2077077460411658
997,-0.9999999705181173
998,0.8630623564344975
999,-0.25228379492586744
1000,-0.1872460369855538
1001,0.2635652404927092
1002,0.1602803849941704
1003,0.5620221187441474
1004,0.4439167580671855
1005,-0.31456349657685734
1006,0.35027082011937055
1007,0.8516517572846556
1008,0.2851037557180745
1009,0.2568501242701023
1010,0.6513816722622974
1011,0.8603431182781325
1012,0.30341578628679894
1013,1.3187948617804308
1014,0.925293987278951
1015,-0.12966648841649261
1016,0.46666205748326056
1017,0.1522164019696749
1018,-0.04419234709678316
1019,0.17859065850477412
1020,-0.03584276186600638
1021,1.5243775231817227
1022,0.5220212764981322
1023,0.925293987278951
1024,1.4607012405649782
1025,-0.31653335571286884
1026,-0.1579704906415754
1027,-0.2365970895128891
1028,0.44318697874538876
1029,1.4669903387580772
1030,0.14309854821299595
1031,1.0313750635775958
1032,0.15380068381669892
1033,1.0939734046555045
1034,-0.16252286542336797
1035,0.28875874351080616
1036,0.5620221187441474
1037,-0.743122046557156
1038,0.15652534899566134
1039,0.0359483481509153
1040,-0.8126717556240848
1041,0.29669576114647817
1042,-0.8918460964184527
1043,0.7992044690793088
1044,0.584881561555268
1045,0.2953285325870076
1046,-0.10818231407430606
1047,-0.3533119709251528
1048,-0.38726794295532635
1049,-0.4352227774647603
1050,-0.9450213359603816
1051,0.42414331281541245
1052,-1.117368940772546
1053,0.4680740498037373
1054,-0.06895348541406787
1055,0.9612873846124412
1056,-1.6023128471489338
1057,0.6848549456690118
1058,-0.5682664819794627
1059,0.49152151717570863
1060,1.4027179164059709
1061,-0.009094914849759939
1062,-0.2079961323108995
1063,-1.8388706735342182
1064,-0.22550932279829922
1065,0.35248889842177017
1066,-1.2665674354547833
1067,1.0313750635775958
1068,-0.3521155780588967
1069,-0.668920120010849
1070,-0.861137118021313
1071,0.7120037608524372
1072,-0.3887605926281436
1073,-0.4110991430728881
1074,1.0313750635775958
1075,0.5620221187441474
1076,-1.65535645735896
1077,1.0313750635775958
1078,1.4105179374735215
1079,0.9010023677313548
1080,-0.4734815160258916
1081,-0.07530393713320896
1082,0.05724499353264312
1083,0.925293987278951
1084,0.5620221187441474
1085,0.7047740770456932
1086,-0.5928693021171012
1087,0.5575917519161271
1088,1.0759534561243362
1089,-0.32267504210393133
1090,-0.4440056766227888
1091,0.4817130470047312
1092,0.7390540573132875
1093,0.5620221187441474
1094,-0.7516922756940414
1095,-0.5586096556980001
1096,0.012404139536234482
1097,-0.7127179072250343
1098,0.2745068855975869
1099,0.655951421110712
1100,0.9328819604773568
1101,0.4145933384870573
1102,1.075692404933689
1103,1.3187948617804308
1104,-0.10696454333649352
1105,-0.5650007647800512
1106,-0.7462238029254
1107,-0.571538069167894
1108,1.3187948617804308
1109,0.22566306354835203
1110,0.006135007078082622
1111,0.5511185557481579
1112,0.2952565623844114
1113,1.3187948617804308
1114,1.206522003391972
1115,-1.014111982140257
1116,0.5620221187441474
1117,0.47454120128566873
1118,0.9613523620010374
1119,1.016153936534172
1120,0.2607872195531649
1121,0.4824960536999841
1122,-0.09322036458902802
1123,-0.7708372049533907
1124,0.23330135644938316
1125,-0.7726270573175201
1126,0.5919838203251544
1127,0.11286279689533935
1128,1.316741084383723
1129,0.8751004423467599
1130,0.07429474266529901
1131,0.8053892928177597
1132,-1.8353370857256757
1133,1.3187948617804308
1134,0.933813127140068
1135,-0.6428883943481878
1136,-0.7381666407112173
1137,0.3459930518829562
1138,0.378096708228756
1139,0.5620221187441474
1140,0.8370675742009297
1141,-0.6566537159708439
1142,0.5620221187441474
1143,-0.06627979663802289
1144,-0.07633013666210464
1145,0.09889457957005521
1146,-0.41276933354824497
1147,-0.05612925076934888
1148,0.9838484956934292
1149,-0.4131457044749808
1150,-1.2426092639880348
1151,-0.6132187976299082
1152,0.8359417095275088
1153,-0.9457326026956219
1154,0.578527540404747
1155,-0.19457832043933188
1156,-0.596398867740475
1157,-0.4981795972019328
1158,0.6478688199693567
1159,-0.7031410851453155
1160,1.0421121426100153
1161,0.45191151440703864
1162,0.17912183423861583
1163,-0.14582738431536935
1164,1.0313750635775958
1165,-0.07411736269033806
1166,-0.7139190961468709
1167,0.5426994786057902
1168,-0.8256989913890826
1169,0.6034907033311836
1170,0.18225896911802647
1171,0.3617596492566953
1172,1.3187948617804308
1173,-0.8333967904943629
1174,0.5620221187441474
1175,0.4622475235563141
1176,0.09803014370226454
1177,-0.7738578669453667
1178,-0.1025662675302279
1179,0.8335492517030554
1180,0.913361669660546
1181,-1.0391200349148675
1182,0.5620221187441474
1183,-1.4335703286200066
1184,-1.2605536944543327
1185,0.5620221187441474
1186,0.25180335889676514
1187,0.5620221187441474
1188,0.9563932008499756
1189,0.4088823591626897
1190,-1.4494950905385944
1191,-1.2335364324272202
1192,0.17204601822784504
1193,1.0601117277200631
1194,-1.1359434107648942
1195,1.0698865204648358
1196,0.5620221187441474
1197,0.7981316342438456
1198,0.7057554232894379
1199,-0.03584276186600638
1200,-0.16449572682365793
1201,0.5620221187441474
1202,-1.1044374889898194
1203,-0.34822304255342246
1204,1.0053089774317727
1205,-0.17209274421115056
1206,0.33831396349229853
1207,1.3187948617804308
1208,-0.3810392529405414
1209,0.028671279801954164
1210,0.7328219080818517
1211,-0.36991500019108275
1212,-2.794230945257931
1213,0.9251053564738283
1214,-0.21955735439841886
