,score
119,0.22583961801748048
120,-0.2507246833727442
121,0.06123379357660147
122,-0.4916318659480923
123,-0.7777992628649172
124,-1.926630719394577
125,-0.31558073795166586
126,-0.4532943691843079
127,-1.2189288919245482
128,0.2641550742863082
129,-1.705665459484902
130,-0.06021885057371268
131,0.5500627414082182
132,-0.6863104797960948
133,-0.9821917535292028
134,-0.41501026955110826
135,0.3811881930905003
136,-0.9999999705181173
137,0.3346895939754511
138,1.065718132678266
139,1.1334836483750428
140,0.05606404227773559
141,0.2379035648510633
142,-0.8670762702256751
143,0.7576650993238603
144,-0.5783149013042623
145,0.16614205337597182
146,-0.716276905218294
147,-0.29407686526044563
148,-0.24968815138033737
149,0.8847311039113848
150,-1.207399703956651
151,-0.4123872730299567
152,-1.253327941570319
153,-1.4662579708879355
154,-1.1968160104914123
155,0.5161378078715428
156,-1.2150860898466644
157,-0.4567242462700825
158,-0.09817735343217912
159,-0.661252066001424
160,-0.75254731662011
161,1.080157646885439
162,0.15285523269799528
163,-0.12285922832659513
164,-0.6043915892563787
165,0.15285523269799528
166,0.1774071394529187
167,-0.8959540328516089
168,-0.08387227112644349
169,-0.289465776908463
170,-1.0440950555542363
171,-0.2618647005333615
172,-0.3703934503499872
173,-1.0068820963742993
174,0.34386038807816593
175,-1.0402003237092459
176,-0.06766360189348394
177,-0.7256958498229646
178,0.8082213045589084
179,0.22583961801748048
180,-0.7863323158972784
181,-1.4714265194445986
182,-0.3737993572118927
183,-1.3237397835780533
184,0.49144811238386293
185,-0.03584276186600638
186,-0.16811730199984584
187,-0.2687777199538651
188,-0.7104028332893788
189,1.1027705881568375
190,-0.4975593032068456
191,0.8847311039113848
192,-0.8069389900814863
193,-0.11074954637358911
194,0.15285523269799528
195,0.15800053506839262
196,-1.2073027905518545
197,-0.9999999705181173
198,0.09483827805415929
199,-1.2019950239657717
200,0.22583961801748048
201,-0.6255965890090165
202,-0.8791907678222441
203,-0.17041097630327665
204,-0.718081174737327
205,-0.2516827786584827
206,-0.13956246281445023
207,-0.25064055429451315
208,0.1820430160494555
209,0.2876949075089508
210,-2.1636652833871706
211,-1.3085331791765396
212,0.2679047454764015
213,0.1082475896546809
214,0.4823806665000914
215,-0.7596198713487795
216,0.41095199908279995
217,-1.3237455249642838
218,0.06146320798376437
219,0.9838484956934292
220,0.2876949075089508
221,-0.8491386733316437
222,-0.7814999177374917
223,-0.3508540455490262
224,-1.0272449754260626
225,-2.0150900705311505
226,-0.3216808093648739
227,-1.296899048342595
228,-1.3700605543806024
229,-0.6810540007294228
230,-0.6591530055492367
231,0.10505992294369759
232,0.13930032591615205
233,0.9999997806541745
234,-1.1772738371227693
235,-1.0999170412591115
236,-0.1475428651532708
237,-1.2190519373384885
238,0.33049591352858626
239,0.8847311039113848
240,0.9999997806541745
241,0.9726703884129133
242,0.010130366407852753
243,-1.3505117179842088
244,-0.5242834426847147
245,0.2649830228301386
246,-0.8547331857015066
247,0.3933261113606466
248,-0.9225774773069828
249,-0.7302760306577909
250,0.5279375695105915
251,0.24677275892393286
252,0.13089226793378317
253,-1.871516056400262
254,-0.7737364305940733
255,0.2945121751425109
256,-0.0390437363358932
257,0.6244418457966567
258,1.078756722220471
259,0.7602148936596353
260,0.9838484956934292
261,-0.9997202743925007
262,-0.4035310002276162
263,-1.030731331161427
264,-0.5172455815051129
265,-0.8901917637550054
266,-0.4318748770720701
267,-1.4096166307512943
268,0.22583961801748048
269,-1.4205492102377069
270,-0.9579797913322112
271,-1.0908003049103183
272,-0.7576561571623928
273,0.04743746276676808
274,-0.7511292165280958
275,-0.39684345949600824
276,0.43805961725130144
277,-0.6087378068980569
278,-1.0713499373763538
279,-0.970155237951996
280,0.5132184068881731
281,-0.19575717866920872
282,-0.15018567109009037
