,score
111,-0.5075389984444744
112,0.8012386316728071
113,0.9172029217422777
114,-1.5910821303899219
115,-0.18401307546790321
116,0.16573539651178182
117,0.14631085624051926
118,0.8665718533351932
119,-1.4253585343220798
120,0.4090278956744437
121,0.196206165799737
122,0.9761445054342894
123,0.3988065812249167
124,-0.9698344134355623
125,0.20686429729238792
126,-1.7473767727943357
127,-0.12139001318622283
128,0.03737249189939279
129,-0.1522275601027346
130,-0.28579993859595537
131,-0.9317296906669572
132,-0.797625136869623
133,1.377882543057033
134,-0.7822059670225007
135,-0.5287889996427824
136,0.6836599054016121
137,-0.6480801923823489
138,-1.350071264214709
139,-0.34402255662219766
140,0.019629523006816807
141,-0.4353164677105968
142,0.42902748319690326
143,-0.44491604322996275
144,0.11851999651421435
145,-1.7974010404023786
146,0.6786219693315212
147,-0.6261375133346977
148,0.20623860869912275
149,-0.23311444222233937
150,0.06639413256312293
151,0.3693815824391438
152,-1.625734784408537
153,-0.750956038244178
154,-0.13133118791228465
155,-0.6926542095281554
156,1.0327653961766177
157,-0.3001924514181129
158,0.5394950658145075
159,0.6624041244581251
160,0.7275613713413636
161,0.9850439012301857
162,0.872935474536152
163,-1.6527675602353233
164,-1.5528498584287094
165,0.3392627182624364
166,-0.9473291003848188
167,-0.027645513706365976
168,-1.1665950923658421
169,0.6211790963069144
170,0.8847311039113848
171,-0.2572641259959603
172,0.9781868460096779
173,-1.1707448023672382
174,0.1884984763889071
175,0.2084208721150293
176,0.8149586397127977
177,0.6174841462934135
178,0.12651071659018936
179,-0.07721715114151606
180,-0.13676131951943005
181,-0.07397428866466169
182,-0.3334604074072715
183,-0.8516677312095771
184,0.6507157596451099
185,-0.8931421701882829
186,-0.8080144288861324
187,-0.5222082955052515
188,-0.7078976676857651
189,1.1004606459113793
190,-0.6285689491566246
191,-0.5382926810914308
192,0.8865024480271244
193,1.6759686468502455
194,1.4881463062941938
195,0.49467746690453923
196,0.05201505996826217
197,-0.16098484591053036
198,0.3377812713365524
199,0.6426646460753724
200,-0.2543180256704434
201,-0.8839688481681733
202,-0.2179800430350395
203,0.6689723529990372
204,-0.3716890372163336
205,1.0192539663092695
206,-0.887388227408981
207,1.3179759071796224
208,0.8841371827909847
209,0.7964505424459114
210,-1.3629094584240216
211,0.4797497799404877
212,0.5078116681710139
213,-1.4346412685972931
214,-0.11484876952405362
215,0.9269792149655842
216,0.3837025155213601
217,0.7923894100542506
218,-0.11723235807244803
219,0.928376415242385
220,-0.39147771231063233
221,0.6408806608037378
222,-0.06652254245504943
223,0.4933390621900558
224,0.45348344610500896
225,-0.131278015090727
226,0.25949154370391364
227,1.135485318576682
228,0.8074325533510665
229,-1.2827608401190331
230,1.0782282418726665
231,-0.18249772907456197
232,0.22788777499634888
233,-0.23282440917468727
234,0.8847311039113848
235,-0.6461410553269706
236,-0.6651185149475793
237,0.762958915021485
238,-0.46613754692126225
239,0.33897868491321065
240,-0.27810454117219524
241,0.21004831451058353
242,-0.19959054776088797
243,0.05917077961750644
244,0.06822009101633003
245,-0.29418207334623236
246,0.2579867247006427
247,-0.245804886348763
248,0.5983593405208312
249,0.22360970565318544
250,-0.05307503496811061
251,-1.3286054347333027
252,0.040426998204541986
253,-0.08881421494489683
254,-0.8212646505642045
255,0.7013633844579739
256,1.5752604817362283
257,-0.5701222922392244
258,-0.6831218305457527
259,-1.0838287132357847
260,-0.6353650372155122
261,-0.5808351882452267
262,0.038894225019292517
263,-0.5645819582312279
264,0.6089934866082503
265,0.6227059233332335
266,0.10227431948309024
267,-0.7810054890511569
268,1.311052706715964
269,-0.45849379019500325
270,-0.04094742600262408
271,0.5394643818112932
272,0.44088143421024245
273,1.3717926962240707
274,0.3995821171048019
275,0.8922849136854338
276,-0.24895098077811745
277,-0.12962760680031393
278,0.5561148036729848
279,-0.26943144134352814
280,0.49586052980916534
281,-0.02495495218834426
282,0.6293398634009968
283,0.6740751910566327
284,-0.019722922317892355
285,-0.3435338753081719
286,0.22327008862195835
287,0.384024162719879
288,0.19319483315873814
289,-1.1531845971029941
290,-0.5855426426756563
291,0.41929463156805297
292,-0.804843203012723
293,-0.34805366255788767
294,0.15646336015460138
295,-0.8551044118636484
296,-1.214718167629945
297,-0.6036344881614122
298,-1.1472188414585984
299,-0.06621492344118857
300,-0.30880906905952704
301,-0.03584276186600638
302,0.06311916592242567
303,-0.0848563415707301
304,0.31971144062648654
305,-0.2053154536983337
306,0.1355981443296404
307,-1.4896440296942615
308,0.47186145131463025
309,-1.2394476635158995
310,-0.6311010651431264
311,-1.0011684294189112
312,-0.7193852696212868
313,0.8224445332720138
314,0.5932742732310765
315,1.0073334491927972
316,0.6169929494902227
317,-0.30164452592134505
318,0.21080498267288633
319,-1.297030252206618
320,0.49309773320420797
321,-1.0546383228764324
322,0.9999997806541745
323,-0.6757160715092709
324,-0.34316873194766384
325,-0.5678786694798711
326,-0.20106632338164798
327,0.07333435327173293
328,0.9999997806541745
329,0.8745955007632522
330,0.9449353923535415
331,-0.24765655071608159
332,-1.7451312168194582
333,-0.6753697036606301
334,0.8847311039113848
335,-0.2057946143952877
336,-0.4366387499839244
337,0.7781858732614564
338,-0.8001700382068944
339,-0.6467447053181855
340,0.46379755378707416
341,0.7988258409293201
342,-0.38331978717945986
343,0.925293987278951
344,-0.037748671399443046
345,0.6597151740399383
346,0.13962577645909696
347,-0.04253492409673654
348,0.6322659171680494
349,-0.4050047277837737
350,-0.7246796157719109
351,0.8005857399112712
352,-0.5013226749646122
353,-1.5181195632384823
354,0.43107913746602805
355,-1.155230965612565
356,-1.0737765712511058
357,-0.45650336608244074
358,-0.7044531847112913
359,-1.1395180709999193
360,-0.07748768463955419
361,-0.17693495004301305
362,-0.1215256690486371
363,0.5318143912218174
364,-0.9083890553168619
365,0.7006457632744567
366,0.6499994470610699
367,-0.9451667120198897
368,0.0961946066370683
369,-0.5918045384861139
370,0.916114711041891
371,0.01758028882417212
372,0.9838484956934292
373,-0.6794673622176606
374,-0.51197031841437
375,0.2780059954781647
376,1.1765516648928411
377,0.8434599323595209
378,-0.8311282305866856
379,0.2839767566577173
380,1.2456510553628726
381,1.2111316418471567
382,0.8697932877538348
383,-0.40823900895140586
384,0.38814425423058313
385,0.947503781189829
386,0.11285294234264037
387,-0.9999999705181173
388,-1.946469277895247
389,-0.6660129235738794
390,-0.07710707915362591
391,-0.46623600091754813
392,0.5483695461870375
393,-0.3403027224923154
394,0.7374078779333528
395,-0.34728817790116717
396,-0.8345590313399498
397,1.450622736550393
398,0.6414959490318866
399,0.629648823473449
400,0.16217964953273212
401,-0.2265151566154175
402,-0.03584276186600638
403,0.15591758466685463
404,-0.6131390268221142
405,0.5110070508780926
406,1.0854382706388253
407,-0.18123681954296603
408,-0.8452945349652863
409,-0.08060114507249
410,-1.2856104289961194
411,-1.7240962743260388
412,-0.04058334145511072
413,-0.7612338548477873
414,-0.3782040465022819
415,-0.564655137518026
416,0.23298061402113196
417,-1.223111130551788
418,-0.23632065108299793
419,0.181568912850193
420,-0.2602428304857664
421,-0.03584276186600638
422,-0.31277505440397646
423,0.019327416683017462
424,0.819470603765768
425,0.6209852050126627
426,0.47130283403799095
427,-0.08060114507249
428,0.9838484956934292
429,0.3470386152747608
430,-0.03584276186600638
431,0.9044227458581122
432,-0.42188414980412414
433,-0.8562697130790575
434,-1.7270542527196866
435,-0.624928868810113
436,-1.2872569626220633
437,1.1414331988865702
438,0.2641550742863082
439,0.5282810251138497
440,1.9556749321947735
441,1.6119676275647048
442,-0.7243161844849715
443,-0.368230240236774
444,-0.17638498157908142
445,0.596434882903248
446,-0.2140178889466759
447,-0.29110691039970604
448,0.5212261161579579
449,0.7141364733841826
450,0.2632463722497809
451,-0.23044110295536016
452,-0.9999999705181173
453,0.2705528748466644
454,0.2881681540066288
455,0.796701079627733
456,0.9838484956934292
457,0.8847311039113848
458,-0.7558529744316058
459,-0.9037560757190104
460,-0.24368174154273947
461,-0.06795100075645111
462,-1.8988330887654623
463,0.8510221455352465
464,-0.955979263744118
465,0.9499845682938681
466,-0.04207859144623172
467,-0.2576915092915052
468,-0.17479428246144862
469,-0.3168294996168643
470,1.0438991770301762
471,0.11991400926426204
472,-0.2564634825629156
473,-1.767523495472973
474,0.18806810670223895
475,-0.2832642726250333
476,0.7047740770456932
477,-0.11072436313071585
478,-0.3701170577748951
479,-0.48045473617365186
480,-0.7164089946985899
481,0.8867702355560463
482,-0.002827474058955892
483,0.8995067644927848
484,0.029902116888017805
485,0.9999997806541745
486,0.7140931242842523
487,0.9843136954622467
488,1.6298587811371785
489,0.008652908639073975
490,0.23975835446976085
491,-0.20208563769578214
492,-0.17133166258080101
493,-0.061394362062883234
494,1.7508327912278916
495,0.9091449737707191
496,-0.7558631813231745
497,0.08533744052083053
498,0.0029614507734569417
499,-1.3148515832134227
500,0.06276859594795375
501,0.9838484956934292
502,-0.19735809105428664
503,-0.5176784030994356
504,0.20890312419793983
505,-0.31787057180669553
506,-0.47062377572076475
507,0.45389544375864704
508,0.8847311039113848
509,-1.3998596184213388
510,-0.02858534864149226
511,0.04971732224975722
512,0.9329421099819375
513,-0.885913974141985
514,0.8182896425963888
515,-0.2267764619176988
516,0.5047125236481715
517,0.09669419531383372
518,0.6880054887724414
519,-0.40088578540613223
520,0.8530829011608443
521,-0.2368615495265542
522,0.925293987278951
523,0.6268066302732116
524,-0.3432870173174768
525,-0.018636239366522978
526,-0.17892666073023628
527,-0.696519309532524
528,-0.9353587791369173
529,-0.9042744497596698
530,-0.34137279588269154
531,-0.7744804906547023
532,-0.21375135077435262
533,1.168634927119426
534,0.23760352349611152
535,-0.39260928851891813
536,-0.1729898484875125
537,0.48542814566422027
538,0.15404723440993667
539,-1.473197030142111
540,-0.06404519982146908
541,0.9184884489182796
542,-0.20230217137287035
543,-1.3837719799218935
544,-1.0000000452095097
545,0.39250802811506685
546,0.9720975251619455
547,-0.45417793818088803
548,0.925293987278951
549,0.7047891590725748
550,0.9633054999510227
551,-0.6631673175601924
552,-1.131698077090306
553,-0.6121038524376721
554,-0.17948379644648155
555,-1.033090632985787
556,-0.381755635121378
557,0.8103520302694043
558,-0.31895991549303865
559,0.17927815265342367
560,-0.03584276186600638
561,-1.1576222959364155
562,0.01759675043471104
563,0.7013903884787873
564,0.3000134343895376
565,-0.269547122130291
566,-0.9478572722415193
567,-0.5629398069397378
568,0.046486116659361476
569,0.9982119008726407
570,0.6384134340476773
571,0.7548392413147429
572,1.6714214863377905
573,-0.2934601127949494
574,-0.25032697993179176
575,-0.3016104490765697
576,0.0032474323583421283
577,0.42242113033260537
578,-0.6814905205873234
579,-0.6844172624658282
580,0.5652800708142585
581,-0.7285138496374493
582,0.48572163863944157
583,0.9999997806541745
584,-0.5024926803728451
585,1.2200157312528772
586,0.783566636875793
587,-0.9502098177217533
588,0.7658873294196988
589,0.01583140764611385
590,-0.3357504321109034
591,0.5947810687604924
592,0.4274226205681612
593,-1.0529308087550602
594,1.0243608757951241
595,0.9838484956934292
596,0.22935814568488871
597,-0.6260405180933685
598,-0.4213115410823332
599,0.17475169805925117
600,0.8686692184102642
601,0.8847311039113848
602,0.8359530450867307
603,-0.12914106785144497
604,-1.1663586834597348
605,0.044784568739674124
606,0.7060874856151922
607,0.12079575957114258
608,0.12514023231727284
609,1.1764802164331274
610,0.016005062509166113
611,-1.9132695796490387
612,0.9999997806541745
613,-0.1824487170000719
614,0.7622058447879938
615,0.22389770666633552
616,-1.5838214494864953
617,0.03434274568032314
618,0.9835160136278718
619,0.3099241874962028
620,1.3300834097780818
621,-0.41271064628305126
622,-0.7510503353468705
623,0.3481876353625803
624,0.7192778368392316
625,0.1764501994762681
626,0.44148180225819683
627,-0.8248857290353622
628,-0.8230467090899265
629,-0.7736532452458205
630,1.6195582419154702
631,0.7571339333331089
632,0.08921785214038097
633,-1.2575519439310263
634,-0.2734218071561321
635,-0.007718088054436634
636,0.09469321353279758
637,0.9601693404884013
638,0.20726024758888656
639,-0.4521549450844981
640,1.6614772846248431
641,1.082951567974302
642,1.4373386212383878
643,0.22583961801748048
644,0.9838484956934292
645,-0.31713577847630203
646,0.8847311039113848
647,0.23226912161454055
648,-1.5849943381590919
649,-1.0070671075143396
650,-0.6845792149545988
651,0.2219722416938678
652,0.911326098989488
653,0.47156601660963776
654,0.8278410755360255
655,-0.4470328955577435
656,1.4490229415506648
657,0.14594329538985645
658,-1.4483337918742962
659,-0.5283226163500869
660,-0.4132615114824831
661,-1.1770199732551703
662,0.04002247769155243
663,-0.04485461038865651
664,-0.5680928533758186
665,-0.016756564054001333
666,0.14116073211800978
667,0.6815197696771205
668,-1.4406786803061962
669,-0.03332801352508297
670,-0.19799119860866427
671,0.23094367298172686
672,-0.7866283527604694
673,0.9463413800772549
674,0.9721878866972129
675,-0.4559507588805846
676,0.02024112009889062
677,-0.4724582456616343
678,0.27746584498427757
679,-0.24930745762119086
680,-0.019019279842229064
681,0.14821289497076107
682,0.04793944308571774
683,-0.28316943980771053
684,0.9435342682621792
685,0.32830809168170744
686,-0.9999999705181173
687,-1.0233453486537007
688,-0.599447253482301
689,0.3275593758442909
690,0.9318877446219898
691,-0.44505557834465176
692,-0.5991855416028815
693,0.121822396213912
694,-0.5126502200785515
695,-0.965837197149056
696,0.9878574086705842
697,0.6362321612703552
698,-0.9005997671860739
699,1.017645090661697
700,-0.6258960674472297
701,0.21463006616423658
702,0.26553162651101797
703,-1.1025336721913892
704,-0.48753766559065836
705,-0.26848924797500606
706,-0.9158719961927504
707,-0.669881419272964
708,0.23945200651741888
709,0.375290685570094
710,-0.7160497496630145
711,-0.15812172528402446
712,-1.0160252653983832
713,0.527035050606325
714,0.49370018756438755
715,-0.5653983528872257
716,-0.585399648096411
717,-0.37774452953127086
718,0.8847311039113848
719,-0.7079910883521549
720,-0.4269442668359384
721,-0.5145231910383209
722,0.10133147075940019
723,1.4751814599649276
724,-0.38801500490126306
725,0.7070568224222642
726,-1.26002686483477
727,-0.614593477268865
728,-0.928350293840623
729,0.15924316619958195
730,-0.5753698474797923
731,0.6744795328976145
732,-0.012000748343038103
733,-1.3954337338597709
734,-0.8133908091206288
735,0.10208684927070111
736,-0.14528331092973076
737,-1.3782816762660532
738,-1.1044608673111578
739,0.9999997806541745
740,-0.9784387626481805
741,0.3363071570391701
742,-0.8145145218138417
743,1.199969031958593
744,0.7041943148004286
745,-0.8363641994205169
746,-0.37355246747846826
747,-0.15648052123339343
748,-1.4354667072319005
749,-1.8463897132696228
750,-0.49652801585350503
751,0.8847311039113848
752,-0.24739025579842672
753,-0.480494210262153
754,0.025100913543452952
755,0.8092467840530726
756,-0.8321130732946307
757,1.168475426910907
758,0.9023292149330944
759,-0.35656626935847313
760,1.3172823286310111
761,-0.16080532694133304
762,-0.7828203004913217
763,-0.9196908409630129
764,-0.5162359060193562
765,0.20497111413859997
766,-1.881979384681288
767,-0.23090435940390341
768,-1.2443897439240033
769,-0.4531956291634211
770,-0.6020284811636286
771,-0.06703581303215855
772,0.717318620406628
773,0.9999997345962601
774,0.3506363115627705
775,-1.2920435940427184
776,0.8713249980398015
777,0.9329421099819375
778,-1.2668991605106747
779,0.1492746091257251
780,0.4821513930699047
781,-0.8307998337075189
782,0.0776989236209531
783,0.5448685744189692
784,-0.8004247021326547
785,0.19393182102216028
786,-0.9999999705181173
787,0.14909995431423523
788,-0.06284958213351519
789,0.07970842014355745
790,-0.10058374441083145
791,-0.6597029285618322
792,-1.5102047511057266
793,-0.06100088561669059
794,0.01319613469418085
795,0.01688896792982514
796,-1.4077727229331218
797,-0.5180330466715197
798,0.17051933618756493
799,0.8021750262362908
800,-0.8046608232875889
801,-0.5065357863830229
802,-0.16098888943723663
803,-0.15225613278354952
804,-0.45693617933530684
805,-0.8121990733249813
806,0.02711482372473123
807,0.2360031657229376
808,-0.45804432399470685
809,-0.931948896795229
810,-0.05642235526408773
811,-0.2480792950986746
812,-1.3165453002179273
813,-0.38134578788362794
814,-1.186062553319287
815,-0.7278413079366569
816,-0.018569463686699983
817,0.5365039554187638
818,0.04503169684086089
819,0.0023937568792919417
820,0.05853453106479228
821,0.9175458091851774
822,-1.0907990572750632
823,0.2551155579217393
824,-1.0000000143065957
825,-0.24313365232178735
826,0.5881257956708521
827,1.2622532657854353
828,-1.5858607066815043
829,0.4250150592001409
830,0.009667722968902226
831,0.388695560011536
832,-0.057347947077757866
833,-1.074270529012472
834,0.2641550742863082
835,-1.3837982744419743
836,0.4015491519566264
837,-0.27649243748007857
838,-1.139100473750224
839,-0.5601930551745729
840,-1.6280372590252232
841,-0.08557580886300331
842,-0.3859312364406008
843,0.2618783073284186
844,-1.0804949665943386
845,0.5641608777077125
846,-0.5466557577037001
847,-0.6262437065708335
848,-0.8193305547612204
849,-0.36661528257060644
850,-0.8491191471541586
851,-0.026674356184519188
852,0.12423851280955805
853,0.9999997806541745
854,0.8888458095283462
855,0.07025298898891219
856,-1.8686977647968877
857,1.5038368323656448
858,-0.9039172857654412
859,0.36139231804898947
860,0.0834813419538834
861,0.9980479982766732
862,-0.398156831981882
863,0.13006824318826687
864,-1.0739829602386222
865,-1.0313498434606971
866,-0.3218253278417815
867,1.1226916371935873
868,0.8683900857165561
869,-0.24092108356650216
870,0.3453308841817025
871,-1.336459155817843
872,-0.7862608097142714
873,0.007366998847382011
874,-0.11501554752713367
875,0.246293310087005
876,-0.7548241823106978
877,-0.9781601586231963
878,0.006723414959024787
879,-0.4494213235305564
880,0.4148961997488754
881,1.0607741356609635
882,-1.5583850102596664
883,-1.0011684294189112
884,0.37292699366103316
885,0.01628240647623541
886,0.2780302890347482
887,0.8334972201172637
888,-0.18330767296950748
889,-0.8592047051839751
890,0.7871578180011796
891,-0.08822813503134924
892,-0.3823997993949878
893,-1.4830084539734356
894,0.3745764156494272
895,-0.9531946645727389
896,0.3374707161052473
897,-1.2156467083899138
898,0.9469078782893079
899,1.869146699449936
900,0.01054247973441197
901,-1.191339572776376
902,0.6186714884339997
903,-0.17481466174588725
904,-0.023492615650450743
905,-0.43093914269455813
906,0.15285523269799528
907,-0.5052647366073875
908,0.10234422792140502
909,-0.2488312610525174
910,-0.7881000663066149
911,-1.4440753885188118
912,-0.3831763278480414
913,0.19093060300084314
914,0.6386849745665768
915,-0.49617453731288563
916,-0.12270663177637547
917,1.178484881240784
918,-1.4404272798727675
919,-0.08175877891318589
920,-1.0826491100003943
921,1.0210253984606692
922,0.8335492517030554
923,-0.17908301939056184
924,-0.4322950539253818
925,0.18020270270456357
926,-1.1582483712515692
927,0.15285523269799528
928,1.0000902151046203
929,0.15901715892241597
930,-0.3214153456148916
931,1.0059818222017536
932,0.10387114137932285
933,-0.49362114315315664
934,-0.9312223408048808
935,1.0389299942369894
936,0.9329421099819375
937,-0.08516703621127325
938,-0.7859091935711979
939,-1.3237293663682095
940,-0.3090589881332028
941,0.6272839203235472
942,0.87112266850197
943,0.8053227905822926
944,0.17645875538029288
945,-0.2559662142164687
946,-0.4890748828602382
947,-0.15099944310358987
948,-1.5287451703746946
949,-0.47112241845645614
950,0.6244429664922952
951,-0.3491189875354822
952,-0.18395770688040608
953,0.27027509065425265
954,-0.41442637226478113
955,-1.063766175326797
956,-0.14766923146997474
957,0.45729263742883525
958,0.5185790133699815
959,0.002130527826995132
960,-0.9999999705181173
961,-0.4243949266287815
962,0.3527247169799573
963,0.37492015147475904
964,-0.08557712588116545
965,0.5654824364181028
966,-0.3715124320183637
967,-0.9441245439220387
968,-1.1654280379209156
969,-0.8012083760893757
970,0.11050553573077282
971,0.4217563251810252
972,1.3019670027570067
973,-0.01676391987185749
974,-0.9222332303220033
975,0.09953729005515077
976,0.07113639589692178
977,-0.49167236006335285
978,-1.00000034208935
979,0.9838484956934292
980,-0.04360480138689765
981,0.40512449095401354
982,-1.2119879510984852
983,0.3679720242862901
984,-0.38263038086574824
985,-0.3897062071950559
986,-0.33004353708472556
987,-1.0011460176017688
988,0.2671376890575549
989,0.17307949626665675
990,0.048602591985091315
991,1.1952190678166723
992,0.3584390766365783
993,-0.806727549838137
994,-1.3483492454976544
995,0.7106845810985065
996,-0.31046048156908246
997,-0.2531662154734807
998,-0.3939877726741483
999,1.0680371943813092
1000,-0.002505655686434627
1001,0.15285523269799528
1002,0.6590643230126387
1003,0.9838484956934292
1004,0.28173718769883677
1005,-0.4661984906281056
1006,1.140643164626091
1007,0.6198230465017278
1008,0.04887277569542858
1009,-0.30213204727781406
1010,-0.8854892879150313
1011,0.162913791480573
1012,0.6479441533847672
1013,0.44591191526030277
1014,-0.2526389099269263
1015,-0.23080716075912627
1016,-1.1430529996654988
1017,0.8847311039113848
1018,0.30961176032505194
1019,-1.2651393179094281
1020,-0.8331430709551799
1021,-0.8288403300615934
1022,0.7570063205960447
1023,-0.9549834610366779
1024,0.22583961801748048
1025,-1.0203040201972198
1026,0.6998392712696939
1027,0.8680317278806453
1028,0.5616570470666524
1029,1.098692858747234
1030,0.07952738876458898
1031,0.19732429944336355
1032,0.15285523269799528
1033,0.07059883307910514
1034,0.7203906378935065
1035,0.1725180834981236
1036,1.4187343377019501
1037,-0.34822570941955144
1038,-0.19411472169733884
1039,0.8184725617065389
1040,0.42306552099485867
1041,-0.33523734892858487
1042,0.27890938355059786
1043,0.3676582167922858
1044,-0.44507958970117234
1045,0.22581549523879235
1046,-0.193670363952842
1047,0.9838484956934292
1048,-0.12219912544469097
1049,0.04059509404026146
1050,0.9999997806541745
1051,-0.5002801348355659
1052,-0.9186239649872043
1053,-1.099037309035897
1054,-0.3149747690505937
1055,-0.8471155535337616
1056,0.30360678467160246
1057,0.15285523269799528
1058,1.196373344546315
1059,-0.7106936047390879
1060,-0.3367538408339032
1061,0.3839666674919094
1062,-0.909695942469366
1063,0.7892100458568576
1064,-0.08263032568102435
1065,-0.26972424993937855
1066,-0.9672216732859649
1067,0.2767012562483639
1068,1.2667499663739097
1069,-0.7907572843039463
1070,-1.6040050687383471
1071,0.4755203733371233
1072,0.08924811655769027
1073,-1.258436634742324
1074,0.22363409239864535
1075,-0.5214727981604794
1076,-0.18658305184797083
1077,0.8491139960753329
1078,-0.14527255403373637
1079,0.801881047084293
1080,-1.4581761022362925
1081,0.7266950265073417
1082,-0.8957216727470674
1083,-0.25412197161915495
1084,-0.06340175267596532
1085,-0.7611414775471737
1086,1.1305844512068812
1087,-0.7584648020193216
1088,0.17451426676953197
1089,-0.6148290875001448
1090,0.4291563248473012
1091,-0.007259936718721771
1092,-0.7083209104507653
1093,-1.6298038360751306
1094,-0.46163307796767933
1095,0.43543147422561684
1096,-0.4598771521251311
1097,-0.5243266645440506
1098,0.06558220278535476
1099,-0.5081105632447482
1100,1.0165842891666514
1101,0.5519040438118095
1102,-0.529520508137423
1103,-0.9526827584469246
1104,-0.8883202637237497
1105,-0.5710941111856581
1106,-0.9477428646599866
1107,0.45741122651417104
1108,-0.7761046276002457
1109,0.4039880589641081
1110,-0.4815927714216762
1111,-0.9647965363721662
1112,0.8283108367725793
1113,-0.817500418123831
1114,-0.5962476338909657
1115,-0.4083586207881035
1116,-0.5112826163372156
1117,0.05501285148973406
1118,-0.21674290083562187
1119,-0.35025688916899483
1120,-0.5981484213168766
1121,0.74667392303324
1122,-0.7094765919680897
1123,-0.8908488025063328
1124,1.3795522745437043
1125,-1.15951880150305
1126,-0.8718039065347221
1127,-1.4394946013244265
1128,-0.6000659621399376
1129,-1.0028690049486024
1130,-1.295882925618983
1131,-0.3061542864416943
1132,-0.05026815130029144
1133,0.17720514249437808
1134,-0.5527960051363878
1135,-1.05685281147672
1136,0.5244682386555541
1137,-1.2227645903141402
1138,-0.7845370295968159
1139,-1.0662745620869163
1140,0.7863725416970699
1141,0.027622605497884145
1142,-0.4269315550055016
1143,0.9257284853836625
1144,0.658105526343266
1145,-0.10925534458541697
1146,-0.03584276186600638
1147,0.2378176054162125
1148,-1.2199817353693057
1149,-0.481884808549353
1150,-0.27380770718662556
1151,-0.31401297599658384
1152,-0.40379180896040856
1153,-2.098727283207227
1154,-1.3450115806452638
1155,-0.6679195737849852
1156,-1.5180340388274294
1157,1.444714347638203
1158,1.1173066430015588
1159,0.2361027686585377
1160,0.5338145757009631
1161,0.13816150732160992
1162,-1.0533147587471792
1163,0.4779591193891822
1164,-0.15868901330215046
1165,0.27242887108590313
1166,0.32690005143523854
1167,0.5030770607118851
1168,0.15285523269799528
1169,-0.6338432735145006
1170,-0.6217918928499926
1171,0.3137476314176408
1172,-1.5292264078058169
1173,-1.3687526172845783
1174,0.07908221947731114
1175,0.9980899160799392
1176,-1.0825196276942688
1177,-0.1047993259364989
1178,0.32940436769032616
1179,1.1982855888034334
1180,-0.0411651440915583
1181,0.3234423787487361
1182,-0.5358076320599865
1183,0.8335492517030554
1184,1.1201076926992877
1185,-0.48228547568457464
1186,-1.2226275002806057
1187,0.08250792462261408
1188,-0.8171226605468918
1189,0.23628949183890896
1190,0.15285523269799528
1191,-0.14203206195521878
1192,0.37716771465254856
1193,-1.5028880817232206
1194,-0.03584276186600638
1195,0.6682955150013594
1196,-0.6488088132926841
1197,0.9711210009671178
1198,0.2860229788031486
1199,-1.0425816202691094
1200,-0.7648812768778872
1201,-0.45984998101063873
1202,-0.7660709365468932
1203,0.6723092417015673
1204,0.381288408106601
