,score
0,-1.1896490110790277
1,0.9173647626221513
2,-0.44855751105277764
3,-1.0000002113593245
4,-0.0019653884094323337
5,0.23431919405798957
6,-0.7503029393063514
7,0.550314338581247
8,0.5409954821919001
9,0.23485647656750752
10,-0.6240469070773711
11,-0.011274547882925368
12,0.047644362209595115
13,0.205774783719191
14,0.6981394065966229
15,-0.2486863792302186
16,0.4179346835256576
17,0.4577003444028877
18,-0.01438552999023407
19,1.6614064602843983
20,-0.08551706228611972
21,-0.193169939017936
22,1.1820008608476051
23,0.20076158995265764
24,-0.38966740663527455
25,0.5503083172364736
26,-0.7018328143963324
27,0.6861357726817054
28,0.6597455400624059
29,-0.26157620234224377
30,-0.34594827520623483
31,-0.4942805044588126
32,-0.45258191451286983
33,0.7061394923760087
34,0.2514925195249447
35,-0.847730538893867
36,0.1352818977942729
37,0.9999993319611762
38,0.9999994223302662
39,-0.8818975829458591
40,-0.6802727797863988
41,-0.09254914655651586
42,1.4025525753224772
43,-1.0954039635476214
44,-1.1896490110790277
45,1.4625242261566047
46,0.11452351375784325
47,0.23577029660074256
48,0.2998970072485369
49,0.8411428761835709
50,0.22962736511464626
51,0.09383718544122849
52,0.24205906168122682
53,-0.8048141162197362
54,1.0638483746227545
55,-0.9679913226720753
56,0.33900487292952125
57,-0.5830726623285125
58,-0.43038208844840786
59,-0.7814036855137803
60,0.9227954628922364
61,-1.32460122631717
62,-0.6051520191598395
63,0.7970537189991687
64,-0.8799951329618227
65,0.04140368796854926
66,0.8449151619813133
67,-0.8229793782461239
68,1.013353320573188
69,-0.4378045350252015
70,-0.04151791323159662
71,0.24236925422964728
72,-0.032057624377311356
73,0.9999994223302662
74,0.24627680133104718
75,-0.28013022584811953
76,0.6677174306657556
77,0.6920162167219293
78,-0.14481753335991382
79,1.0722499200345885
80,-1.7204735853471151
81,-0.17899507375429527
82,0.5576900907936064
83,0.3244923371863983
84,0.8688619024103978
85,-1.0000002113593245
86,-1.7858668960828425
87,0.797402546133136
88,0.4000016742417248
89,0.5132646765009563
90,-0.9294957248494606
91,-0.23826703492587764
92,1.0522120016406606
93,-0.5087295071390334
94,0.1379435736686329
95,-2.804448566414855
96,-0.41601339590642783
97,-0.8122060921364957
98,0.6576843024527859
99,0.4742730803701369
100,1.0001968262619807
101,-0.08701738192650516
102,-0.06774956765251333
103,1.1179741573741016
104,0.8791462068075346
105,0.46478419862563475
106,-0.555216257059333
107,2.107523465225859
108,0.46376526095956
109,-0.41772952010278847
110,0.8756736492393191
111,0.5896485604428083
112,-0.16523348028677337
113,-0.1423940408317886
114,0.21175754480374437
115,-1.7179519702129695
116,0.657446647925447
117,0.7742316392000848
118,1.3748863916698004
119,-0.5983643466653406
120,0.6422744967260496
121,0.8568717258813905
122,1.3872667246046506
123,-1.5863008036134558
124,-0.31552605416951107
125,-0.035858701509214
126,-0.39074708214072484
127,0.4004959943910878
128,-0.7787604970744939
129,-0.13066799237521626
130,0.3148745512232292
131,-1.299479214954661
132,-0.11369282487693089
133,-0.05821711173030067
134,0.2858148785159044
135,-0.13066799237521626
136,0.16055434166926863
137,0.9238575432460421
138,0.17676660323784915
139,0.7442308270222588
140,0.07194240635327304
141,0.19001353593663256
142,1.2458652836603288
143,0.9689784050483217
144,0.18790393626992352
145,-0.5189247476775143
146,-0.07774305320301453
147,0.6630452376708957
148,0.3974623998519223
149,0.07959942206956921
150,0.5671676173699549
151,1.0678844455857135
152,-0.5029158884525688
153,-0.4812805906075054
154,-1.507297089962472
155,-0.3363339726730001
156,0.897394788892242
157,-0.7572932387334077
158,-0.9999982808408439
159,1.5819952951895238
160,0.07922922203555294
161,-0.5449481633503204
162,0.45501796800156186
163,0.8513975304871211
164,-0.1909582800968404
165,0.4600794194700953
166,1.6579482739181195
167,-0.8174517443242313
168,-0.3043403235720301
169,0.9999995177958063
170,-1.1530462318546866
171,-0.707385264148156
172,-0.13167988285463572
173,-1.3804390303190786
174,0.15697344130217272
175,-0.03615856500265635
176,2.063195175942795
177,0.09622355223176488
178,0.8601841970370327
179,-1.3029801876166607
180,0.9961180126974152
181,1.0376819385018003
182,-0.8527565381208597
183,0.3507416856493755
184,0.9286308981650049
185,-0.30588327784582015
186,0.4957096727093056
187,-0.21112883136534383
188,0.13582611459531618
189,0.9999991572190605
190,-0.49449489489502363
191,-0.2883171783121995
192,-0.38239402932282546
193,0.9999994223302662
194,0.08214671025990838
195,0.8441025302448468
196,0.0386152155895243
197,0.9747569022675826
198,-0.07132786413631886
199,0.3186143509648894
200,0.4093330414342617
201,0.010082434360272952
202,0.8216863175489211
203,1.4330500184292352
204,-0.045232917726361344
205,-0.7511729848129323
206,1.4415042760624197
207,-0.4825893933192393
208,0.7310289972992823
209,-0.3060486452361404
210,0.8906067060928022
211,0.6176372492218001
212,0.6892637550114984
213,0.24455907964074686
214,-0.24492212146832915
215,-0.2872537496444182
216,0.20013691937188016
217,0.015228727605948233
218,0.09863982553911804
219,0.32959738353702256
220,0.25657758910447087
221,-0.16558397117224716
222,-0.798662282391077
223,-1.3716464891614426
224,-0.20616278690269946
225,0.05182286414821352
226,-0.928505039102056
227,0.11538671808627199
228,-0.035858701509214
229,0.5365526987446376
230,0.4015663292747274
231,0.5763389639213439
232,-0.7063047792407806
233,0.8766232016480706
234,-0.3967067514383179
235,-0.13779187451764063
236,1.3852787499487578
237,-0.7990876978096366
238,0.8256200952364567
239,-0.6864280278548351
240,0.47890903571502624
241,-0.26039378008946296
242,-0.5060874936209695
243,0.9999993319611762
244,-0.737463177937261
245,-0.23647670998405518
246,0.9174125086352534
247,-2.7979226902647336
248,-0.5566015782245475
249,-0.49344806873616226
250,-1.3995037521376268
251,0.7940947140946459
252,-0.11055978548799875
253,0.07069228622014351
254,-0.5439679686528032
255,-0.16059745073903053
256,-0.5329252216249794
257,-0.7982897138724703
258,0.20413454774440676
259,-0.8824932384666226
260,-0.2621737041580823
261,0.8558740201573152
262,0.032796513654501425
263,0.13876068559284777
264,1.2162930230560522
265,0.31083780210493234
266,0.30225018132747133
267,-0.24660390975971894
268,-0.20187903660143075
269,-0.5139756625457281
270,-0.07369791093619191
271,0.18296618670848624
272,0.4847602889097829
273,0.4187915885110571
274,1.2032536382637076
275,0.08526434076137668
276,0.44135105118395096
277,0.15997313635337496
278,1.069461338814634
279,-0.056639844729244715
280,0.5378853441223097
281,-0.18121782577679213
282,0.14486280500808107
283,0.9689784050483217
284,-0.17226546804055404
285,0.045449945212861886
286,-0.5756649110925238
287,-0.1094267149787802
288,0.5204785419209694
289,-0.2588761869020279
290,0.7900798113148255
291,-0.04359256825597957
292,0.10960139424304899
293,-0.5798233626595268
294,-1.347774184297305
295,0.35372501581489574
296,-0.9947089950969128
297,0.13368930514632282
298,-0.5220122835074277
299,-0.8325771699707896
300,-0.840245701049475
301,-0.011180955626724026
302,0.5616764317192429
303,-0.5416929940832917
304,-0.42180380359857916
305,-0.06412402280107565
306,-0.8303161349117321
307,-0.12411705821653049
308,-1.551071055944596
309,1.0087622551726858
310,-0.08904990634063906
311,1.4700481819497302
312,-1.0190327273779325
313,-1.1318884619561425
314,-0.5620207314723105
315,0.9108107653608211
316,-0.2289611992782653
317,-0.08906832939069376
318,-0.6219716196888416
319,0.40958807751363474
320,0.9747569022675826
321,1.307997941408328
322,1.373955118660632
323,-0.5412911744838977
324,0.7203565334328312
325,0.5337032650528724
326,-0.32335100912621473
327,0.9999991572190605
328,0.11740553158443373
329,0.17593422282171528
330,-1.7252274740106694
331,0.5354060705570403
332,-1.246889478679012
333,-0.537978345728229
334,-0.9521000612518458
335,0.9191938633371557
336,0.495334268102742
337,-0.6404237193889788
338,-0.6806530245459936
339,1.0230183408880342
340,0.12190924235755557
341,1.0192760583762266
342,0.18498679974617244
343,0.3511743948806367
344,0.853594382629357
345,-0.5247579244339468
346,-0.10345835863675223
347,0.1366054926383221
348,0.5241239384090508
349,0.8518544306101834
350,0.5214175225066406
351,0.7116140186832984
352,-0.421995518422747
353,0.44988711905936724
354,-0.44151620680618453
355,-0.07441265676225439
356,0.9320123710068082
357,-0.6941241519895022
358,1.3013625467033778
359,-0.39093677635002044
360,0.007376856868005932
361,0.287562581305896
362,-0.7367439015331247
363,0.8866001273772199
364,0.45646354292023733
365,-1.0000011544922423
366,0.6262270422400962
367,0.5623514043803508
368,0.4130590737214456
369,-0.49534114222830505
370,0.22047443836499203
371,-0.1955091275740314
372,0.5414489576186494
373,-0.5225143335003235
374,0.18006324568945264
375,0.10793216852345655
376,0.0061270935607532495
377,0.4222421782853893
378,-0.08613136748318218
379,0.8569126486559113
380,0.36374883869393543
381,0.15446930821893873
382,1.3823559736645008
383,0.10124820394931472
384,1.5168043833235583
385,0.024779689747184086
386,-0.006785648215725526
387,-0.8822635421987488
388,-0.7421348876773524
389,-2.023342674760207
390,0.25180902626803175
391,-0.41062073573065194
392,-0.4889980766277038
393,0.2896227692809618
394,1.14038255668043
395,0.9999993743320141
396,0.5735288995929992
397,1.341778438865108
398,0.8347108026748185
399,-0.13066799237521626
400,-0.9978809338338623
401,-0.05186598380690535
402,0.047644362209595115
403,0.9012207688981464
404,0.40159504117791583
405,0.8915291028124348
406,-0.2699448744175477
407,-0.589964424404398
408,1.2453688318980813
409,-0.16003016044867197
410,-0.0759891819228245
411,0.4785517397249049
412,0.2138467604858505
413,0.07937271788848849
414,-0.6799033045927746
415,0.7644685124753823
416,-0.5484162127784962
417,0.5208480149594981
418,0.10597122216499022
419,0.8305383108724593
420,0.4647456438340479
421,-0.03005681715909017
422,-0.9423504976411565
423,-0.021195476547278547
424,0.20301977651462133
425,0.12061191161690044
426,-0.32778007395325043
427,-0.27501097966991883
428,0.44897925941637945
429,0.01483285861881467
430,-2.5901804954392
431,-1.0459532143616548
432,-0.9360890208935813
433,-0.3542305710326815
434,1.698998733086591
435,0.22104908932625472
436,0.5667751728552133
437,0.38143117292309475
438,0.8204337920785911
439,1.265739293420309
440,0.6069817323912192
441,-0.34596861609744056
442,0.48065560540212754
443,-0.29207673172509985
444,-0.771975415626895
445,0.2307160937678429
446,0.3667887231246109
447,0.2782531782278083
448,-0.18663127881563787
449,0.5338985942579983
450,0.11143064211701481
451,0.6988272703331531
452,0.3822112576590177
453,0.6482546589029627
454,0.47556421622354245
455,-0.6908812948790779
456,-0.4679304908221032
457,0.49008970393946144
458,-0.36388540110377615
459,1.1141272365265602
460,0.2991354616195348
461,-2.0746502081366813
462,0.6784936168283662
463,-1.4214969859433553
464,-0.4003422136519557
465,-0.27975518074761757
466,0.12928196988174967
467,-0.07365070522449216
468,-0.6999006821625027
469,-0.3167381151381842
470,0.011129653979306098
471,0.287551997864606
472,-0.42839511574579503
473,1.0846499198110644
474,-0.06577327192351395
475,-0.7337048855173589
476,0.337591281729447
477,-0.5188050851778592
478,0.8705075183252422
479,0.7095546454472086
480,-0.8161211007665066
481,0.9689784050483217
482,0.5765263792177682
483,-0.4641089849952102
484,-0.33026527648260606
485,0.047644362209595115
486,0.19861744974444168
487,0.5913050810223544
488,1.290445488984841
489,0.14710204593022685
490,-0.7133548700869685
491,0.35370386405790505
492,0.11795944867942382
493,0.6516705043561724
494,-0.13157397251600617
495,0.7472917252577498
496,0.8791462068075346
497,1.8468627589815023
498,1.20231299284977
499,0.13810871636540106
500,-0.2492445407003894
501,-0.05829079687460925
502,-0.867596796570792
503,-0.6142067541182641
504,-0.6723377136227396
505,0.35625166235015154
506,-0.03933379200259113
507,1.364984510067236
508,-0.5003508295824801
509,0.5666086366500129
510,0.5379900510422264
511,0.5818262435154609
512,-0.42103970127756957
513,0.10722249751942908
514,-0.27215136961483355
515,-0.39938419647966367
516,0.5201560887105583
517,0.8606992145366599
518,0.9747569022675826
519,0.8250851779360899
520,-0.6329628375856222
521,0.8662913765091627
522,-0.06079030976030514
523,-0.8386969526160442
524,0.40204858327988996
525,1.2080251721272226
526,-1.3654400328822298
527,0.11740553158443373
528,-0.12442528666458574
529,-0.2198940448269736
530,-0.49900172765095296
531,-0.5024842742138373
532,0.4647281185751871
533,1.1523838316032449
534,-1.3411544525096164
535,-1.0000002113593245
536,1.3003967527914928
537,-2.253390057543119
538,0.03766073985426349
539,-0.68973555559495
540,0.8252436272816881
541,-1.0000002113593245
542,-0.13066799237521626
543,-0.3986207045893834
544,0.21429921901707466
545,-0.010080483332981366
546,0.8388491162222127
547,0.06389057163679657
548,0.02692615924436159
549,0.4215633884689986
550,-0.5196915965563754
551,-1.5463364118801797
552,0.25177404915708906
553,1.0589960263449032
554,0.9999993319611762
555,-0.10679807095530724
556,-0.45453126195933785
557,-0.5212805185474345
558,0.41591735871704544
559,-0.4466525226419077
560,-0.14963166545041628
561,-0.9203569902837521
562,0.3070874369711953
563,-0.3234685154452502
564,0.5710025160064265
565,0.35405223832619986
566,0.1102259125459164
567,0.5426238364480924
568,-0.47255794639923826
569,0.5442118100550992
570,0.18314543067263356
571,0.15422152496129576
572,0.6435881734919837
573,0.17048693553078115
574,-0.0036850033393015513
575,0.018246749190974798
576,1.0814049075544345
577,2.1453277180279935
578,-1.0000002113593245
579,0.9689784050483217
580,0.5085773395751481
581,0.299155671239868
582,0.21746912094289833
583,0.9999993319611762
584,-0.020954925246217587
585,1.0527695830241564
586,-0.4349963393724389
587,-0.035066919768153154
588,1.4887392543458053
589,0.010643396165775532
590,0.3409255771346536
591,0.21776254523860966
592,-0.3810833806603611
593,-1.1424279928965615
594,0.3228303148669645
595,0.5002072676172387
596,-1.0336218332500595
597,1.095527902042697
598,-0.9990616408959467
599,1.027272907471074
600,0.3130359673554685
601,0.3515002020804013
602,0.6219559500096303
603,0.4029191859611893
604,-0.19617633388175576
605,0.9826258477276508
606,0.4515677851254732
607,0.7159295863848396
608,1.4815254784397522
609,1.08275243120978
610,0.8753277992286843
611,0.31553569503104745
612,-1.2235246908159223
613,-0.13066799237521626
614,-1.351381734974024
615,0.6346206885193408
616,-0.08997249537064356
617,-0.13066799237521626
618,1.4980540608776112
619,-0.2597041125981951
620,-0.18387513539740144
621,-0.20073261402717657
622,-0.35369890499601636
623,0.044694962476635236
624,0.45397510334813457
625,0.08252404582927725
626,0.03718095205772182
627,-0.029344517768713052
628,-0.2882098058195265
629,0.0299011707341596
630,0.1513703967465468
631,0.12884574689296757
632,-0.49344806873616226
633,-0.7976869534002018
634,-0.4474250196371855
635,0.03983533745922968
636,0.24872264210346268
637,0.38353815661493923
638,-0.2260753312299233
639,1.8599810785393793
640,-1.3457206048554533
641,1.510056964256826
642,-0.3363339726730001
643,0.3689363760064088
644,-0.46342503099742305
645,0.8810738063342018
646,-1.0000002113593245
647,0.34253003601166615
648,-1.3885560715994247
649,-0.41758159397051553
650,0.31998197957841107
651,-0.2457239393654798
652,0.005461289670208869
653,0.11740553158443373
654,0.9747569022675826
655,0.0028155157174133416
656,-0.4608801853443265
657,0.8218437456487497
658,-0.02817671475510497
659,-0.13066799237521626
660,0.9999991572190605
661,-0.5745679768234528
662,0.31532433773218177
663,0.9689784050483217
664,-0.9999998338581564
665,0.8620476701488817
666,-0.6864280278548351
667,0.2698741801341436
668,-0.21686541526681596
669,0.922995576093965
670,-0.844731489405949
671,-1.0485034398248159
672,0.05371817312382521
673,-0.6136532701778282
674,0.5382044167915894
675,0.4879209850964353
676,0.9999991572190605
677,0.9752709607412307
678,-0.8531811276908254
679,1.277138394244787
680,-0.25638714722810785
681,0.24863686948713254
682,-0.759275246753842
683,0.9832696085926065
684,-0.3363339726730001
685,0.2637667612008279
686,0.34827324694440615
687,-0.913633752596253
688,-0.22782648881435152
689,1.1036820740487798
690,-0.6215387301717974
691,-0.1570297184888027
692,0.7684441133739355
693,0.6197071290175025
694,-0.1325506705990799
695,0.205774783719191
696,1.079082242587118
697,0.14511670231182622
698,0.028297941555927908
699,1.0401280656944654
700,2.1121820320460762
701,-0.5920380923615811
702,0.4130419941529964
703,-0.3687197723019721
704,1.383024028676775
705,-0.0822331040190396
706,-0.09811770904446157
707,-0.401440664986067
708,0.20063451039110064
709,0.8628933014840572
710,0.4579438978644143
711,0.047644362209595115
712,0.4268322732202586
713,-0.3363339726730001
714,0.17111541750246406
715,-0.005040920525440751
716,1.0598371616273883
717,0.18810142360924859
718,0.9689784050483217
719,-1.275993845897144
720,-0.3326677377654101
721,0.4585336153078304
722,1.263295345126306
723,-1.1115997174864516
724,1.4312168195052233
725,0.012673258492609085
726,1.0305392021983926
727,0.838642420802999
728,0.03885319467055709
729,0.7120497157333185
730,-0.4075342761022702
731,0.10983488530177765
732,0.17540196747382353
733,0.053790358143568806
734,0.09341685359505253
735,-0.29786080148118155
736,0.25055176036746435
737,0.38161707460414557
738,-0.7018328143963324
739,-0.06175241986879132
740,0.20621186605541686
741,0.6899284982035081
742,0.6345534743901231
743,-0.8474962529727412
744,0.7397260008421165
745,-1.3960140984906737
746,0.7644685124753823
747,0.9689784050483217
748,-0.9215491423479696
749,1.6642763918214667
750,-1.2263248454555942
751,-0.362207558510521
752,0.9999993319611762
753,0.39037765734820656
754,-0.482110224922905
755,-0.7854442707564235
756,0.2712694061178577
757,0.4822089444399498
758,-0.4192746710165983
759,-0.13466439028116103
760,0.5963376226132135
761,0.30675303935273807
762,-0.8595385366329855
763,1.2134762272928852
764,-0.07213376354647566
765,1.4054364773826817
766,1.078804775018134
767,0.28771426336089106
768,-0.2655043331570992
769,1.37490104382765
770,1.3839372661335296
771,0.08371432885944363
772,-0.9952758091723668
773,-0.3881744635770205
774,1.1227914284917118
775,1.4086545691008585
776,-1.1629573411221474
777,-0.8200163665380957
778,-0.3401980264231629
779,0.972912881089514
780,-1.0859536531266716
781,0.5183869070698797
782,-0.12233194125494179
783,-0.09907475744285155
784,0.3524590971030073
785,-1.0623700911634006
786,-0.317715204548759
787,-0.5777994463235305
788,-0.09630758607010154
789,-1.0000008265561844
790,0.6148639381848424
791,1.7315324426625482
792,0.28550032397264485
793,-1.2502158429870804
794,1.0231786416996609
795,0.06834975790969583
796,-0.35289813209602117
797,0.7183046014357108
798,2.0813359125316375
799,1.0874754307814265
800,-0.11868105834058029
801,0.8876650575200093
802,1.1573206988250517
803,-0.07647050937449243
804,0.10874698623347595
805,0.44149594848351975
806,1.010401154968884
807,-0.47671817151485896
808,-0.14471787751982162
809,-0.16909307952739155
810,0.9999993319611762
811,0.455684843767113
812,-0.5253954945176369
813,1.884775595684014
814,-0.10141801322536514
815,-0.8641331932950378
816,0.9999993319611762
817,-0.5464548264838753
818,-0.309828679025666
819,-0.7683895787633277
820,0.008038974641904173
821,-0.5606530566867289
822,-0.2435780486433065
823,0.5313094759288772
824,1.2658507815185454
825,-0.6507512331473129
826,0.5464629446569098
827,0.7965164448304591
