,score
221,-0.27221801909977966
222,0.87112266850197
223,0.4456126481467278
224,-0.6373969539342004
225,0.6074113409437065
226,0.9999997806541745
227,-0.5875581240968445
228,0.22717105406678445
229,0.7680555258456472
230,-0.02108773081226567
231,-0.8279703752760599
232,0.6492487734105334
233,0.8234301929116197
234,-1.4732793928370334
235,-0.5243609058977738
236,-1.2120103666152442
237,0.17169224270037353
238,0.6637668372493819
239,0.2876949075089508
240,-0.38180623444659567
241,-0.1923477777524812
242,1.1411499133340313
243,-0.19702173392038097
244,0.020506653919440676
245,0.8847311039113848
246,0.18681357978171115
247,-0.36525535318788804
248,0.2100799242106532
249,0.3660215981022535
250,0.39538273041147903
251,0.9929184577415384
252,0.877388970892689
253,0.5112726758101704
254,-0.06340175267596532
255,-0.534793548554761
256,0.925293987278951
257,0.3405867046770868
258,-0.2896511249751034
259,-0.11109781768827376
260,0.3030379494874575
261,0.8141924466818156
262,-0.04452368700542969
263,-0.2743589928448348
264,0.8847311039113848
265,0.8847311039113848
266,-0.13125978190796966
267,-0.03584276186600638
268,0.831622583683963
269,0.17683262305968533
270,-0.6974293564951949
271,0.37170464322447133
272,-0.4859151982655383
273,-1.0000001543720434
274,-0.16935761267419422
275,0.10405860869585565
276,0.32936657031856803
277,0.6581424168392729
278,0.16590890167778605
279,0.1077742920424482
280,-0.637267197670091
281,-0.577583170557307
282,0.8256162458065206
283,-1.7903910608182256
284,0.46878413512497724
285,-0.7362079543567912
286,-1.9245221675344997
287,-1.2282785652530461
288,-0.43903210149039995
289,-0.21401690740487922
290,-0.32064909078542025
291,0.10651567654630328
292,0.2800187994210091
293,0.6060359995319595
294,0.5635917759184099
295,0.11623175686713644
296,1.0527215438167823
297,0.40225582833992174
298,0.6006191401281016
299,0.11630551392975091
300,0.6000661268365932
301,0.8285134503382836
302,-1.74411865964449
303,-0.9999999705181173
304,0.17327227970204084
305,0.32230629917531145
306,-0.3841605175592985
307,-1.1873213526519055
308,-0.8824972810625293
309,0.3430402004311394
310,0.4175739302551322
311,-0.4657902792315663
312,0.8010140460717237
313,-0.9830359378706042
314,-0.8578873447700857
315,-0.3204400346860161
316,0.6341581473030613
317,1.1053298648541177
318,0.6848405091713414
319,0.05575218506675517
320,0.004065672670240494
321,0.8347009349689087
322,-1.4679191968429919
323,-0.7134025008787399
324,0.29779759319731786
325,1.1003562406872578
326,0.9698555405843012
327,0.9838484956934292
328,-0.9404883618657007
329,-2.121060854914816
330,-0.6668087399002702
331,0.41794841854541126
332,-1.262243360508258
333,-0.019458874815646954
334,-0.42643328095592453
335,-0.03584276186600638
336,-0.25110024845773604
337,0.6560602614956481
338,0.15087422728714517
339,-0.11650502244456543
340,-1.1560039148248822
341,0.7304177828239349
342,-0.31711854237396087
343,0.5804585136112674
344,0.08988313375118179
345,-0.0883420541260988
346,-0.19943100110287276
347,-0.8242869084414632
348,-0.31638179363854285
349,-0.15474390360356938
350,-1.0011684294189112
351,0.1888989316874809
352,-0.32678244072252466
353,-0.041113336038991755
354,-1.3099175313404083
355,0.27255693995234237
356,0.5736329119666912
357,0.9838484956934292
358,0.4182456761327959
359,-1.1749478749023776
360,0.7602148936596353
361,-0.03584276186600638
362,-0.43094116157568474
363,0.9999997806541745
364,-0.5556633358607977
365,0.9838484956934292
366,-0.11747887674310181
367,0.35906241035888625
368,-0.7575096359176055
369,-0.0306682853071637
370,0.1805637660374912
371,-0.13917802908811716
372,-1.2801269726702462
373,-0.8790533875386914
374,-1.1316978013880687
375,1.176487226471078
376,-0.21550145514479588
377,-0.9029304967896878
378,-1.0735075684225257
379,-0.24567681240538675
380,-2.130803339622676
381,1.4385653852795854
382,0.07584907894200593
383,-0.29660529347645276
384,0.330920181298973
385,0.801774237031855
386,-1.4743077892701142
387,0.2886612592908871
388,0.980817737159362
389,-1.3697461975740683
390,0.2642830131385991
391,0.3412247002295718
392,0.1190491127103922
393,0.1411184609139941
394,0.43004843859397285
395,0.8279994258383101
396,-1.4354550207132193
397,-1.5625691135987907
398,0.2584007524680834
399,0.7604278012054246
400,-0.8963056641786886
401,-1.7922547018476596
402,0.009131516707559573
403,0.342394532788366
404,-1.6794740026767563
405,-0.7951983561710769
406,-1.0835472417081236
407,-0.026069746644144465
408,-0.12657844166648824
409,-0.8905114050269711
410,0.7602148936596353
411,-0.1928521475073927
412,0.4828227356499913
413,0.5693280243562662
414,-0.33436511306698363
415,0.6957144232632848
416,-0.7135754567992159
417,-0.7811086103652058
418,0.3653895570640318
419,-0.37894199171412735
420,0.7821875840968788
421,0.9999997806541745
422,-0.10988995930407003
423,0.8761880314305783
424,-1.2322483796431463
425,-0.2990115405669137
426,0.8383517248829797
427,-0.17337492137418337
428,-1.56889239084082
429,-0.1433454496161004
430,-0.3015052387054774
431,-0.8584881489379765
432,0.20579850700049612
433,-0.9918674630350321
434,0.9999997806541745
435,0.8847311039113848
436,-0.5396165101600732
437,-0.20189024649221313
438,-1.3088487544741343
439,-0.3498408583758634
440,-0.5908306702613253
441,-0.06141622715780243
