,score
617,-0.16912642679533893
618,1.213730964266565
619,-0.49712807854184077
620,-0.5899391449288578
621,0.9055137426529722
622,0.17540196747382353
623,0.20604194259016467
624,-0.7902061006828724
625,-0.7286175864541728
626,-0.6046827730456663
627,-0.23551885793717162
628,0.980522619425348
629,-0.39990698435504923
630,-0.20134194815123577
631,-0.8776290010173455
632,0.12151590850273575
633,0.9999979260051663
634,0.5313227209712261
635,-0.7857280440921168
636,-0.009550844373517497
637,-0.7968200098357694
638,-0.07582035749973268
639,-0.6072534794680515
640,0.9097460264554127
641,0.11053434311349603
642,0.22356548727045084
643,0.9879709951517794
644,0.72796944765317
645,-0.4118969839535308
646,0.06376841298008945
647,-0.08075606873235341
648,0.1863186298522222
649,-0.18487022584196738
650,-1.9243048202463804
651,-1.0000001250553212
652,-0.4027930686786347
653,-0.10603434093161973
654,1.1220896018305808
655,-0.7638754414762416
656,-0.13469047098774642
657,-0.6136532701778282
658,-0.5277055408002889
659,-1.0000002113593245
660,-0.7465367685968927
661,0.5292803669884267
662,-0.10061026470016049
663,0.40401528735226694
664,0.5008518017238319
665,0.031194271724375555
666,0.5929801737657259
667,1.0187822641051232
668,0.16209474760302484
669,0.32105166109219324
670,1.0000002950819191
671,-0.3037264709453298
672,-0.06647990087746478
673,0.4933216178285352
674,1.2871634110291406
675,-0.7930726171256182
676,0.0852936826582259
677,-0.0333582811748086
678,0.8080778530435904
679,0.9243647317830057
680,-0.31489854199354567
681,0.980505434661674
682,-0.12103420083588201
683,-0.7515250622437792
684,1.2203758688901858
685,-1.0000001250553212
686,-0.3877522640495752
687,-0.3475912158695232
688,0.28499526414800597
689,0.5592442633300754
690,0.19232100179538802
691,-0.8317650336886591
692,0.20739630825927857
693,0.283123245050729
694,0.21793467770827363
695,-0.7859562335609032
696,-0.999999898907622
697,-0.30797019338224974
698,0.07414588498123331
699,-0.17616851010249446
700,0.9747569022675826
701,0.9689784050483217
702,0.6905847657739472
703,-1.0754584756840337
704,-0.4383351631020559
705,0.6997373091540104
706,0.655325831714501
707,-0.36808895446568307
708,0.7527731380291884
709,-0.14766930874480877
710,0.010259164469351711
711,0.7026048780906109
712,0.4995498063055241
713,-0.04928487129760703
714,0.16047836459961845
715,-0.40475415112663266
716,1.1836171162665468
717,-0.7251884057694418
718,-0.9039430337830014
719,-1.0000002113593245
720,-0.010876756126555837
721,-0.538629997837623
722,0.26262449655261283
723,0.6979220882461095
724,0.408901254947808
725,0.5196757255857378
726,0.010675526409996194
727,0.3420294564604979
728,0.6710114452937921
729,-0.05965564759778269
730,-1.0234592432180134
731,-0.14520962082092367
732,0.5768954660434622
733,1.0610921664255313
734,0.8617825599597881
735,1.6322345411995205
736,-0.0632945568386381
737,-0.4115097451016301
738,-0.5807852701331399
739,-0.03879982009246352
740,-0.6811706258163863
741,-0.2817965429505889
742,-0.5548247444109753
743,-0.07685439954503231
744,0.23849755705021064
745,0.71175590991187
746,0.2746278913366416
747,-0.968560713485398
748,0.9296044053860542
749,-0.11403251188009059
750,0.17690903744172937
751,0.6051623812030225
752,-1.7830147709412718
753,-1.0373484808091131
754,0.7169743877562833
755,0.018625560301606114
756,-0.9999995783774105
757,0.11740553158443373
758,-0.6941241519895022
759,1.2250244203984173
760,-0.7996487969769672
761,-0.42763462690110493
762,-0.12935820236602136
763,1.0722167013246593
764,-0.6236004207562055
765,-0.061384484543149376
766,0.9747569022675826
767,0.17505251397822186
768,-0.09982799897259745
769,0.28168260521842664
770,-0.0969354066669974
771,0.42112754930559976
772,0.29676761503891497
773,0.5020413504489156
774,-1.0990596999706148
775,1.0427441336353542
776,0.9999991572190605
777,-0.06138179682416414
778,-0.8375313114211027
779,-0.27171276452600635
780,-0.33903507101805097
781,0.06261485184326387
782,-0.8244292471704697
783,0.26125828890639663
784,-0.8559888133540212
785,-0.024364775695766755
786,-0.9794599966010613
787,-0.38563749397252933
788,0.019281401839743972
789,-0.6347832216734679
790,0.4385591774231478
791,0.35060161223381475
792,1.6689508879564465
793,0.1314580432259011
794,0.3018888290915857
795,0.1941561792989533
796,0.6947633018620474
797,-0.6138798534506411
798,0.4747640842418929
799,0.22537556452076385
800,-0.8524947557232039
801,0.8502854306209509
802,-0.21626964298150245
803,-0.3749791796260841
804,0.7814441112997246
805,0.11799812002648197
806,-0.023896866439080622
807,-0.8923445783709707
808,-1.172590958376483
809,0.005224172316961151
810,0.7345723430853999
811,-0.287432784436035
812,-0.7180488451586027
813,-0.14538005387590347
814,0.5948635365978079
815,-1.0000001250553212
816,0.9689784050483217
817,-0.05798169465792746
818,-0.7901954952401911
819,-0.32673383985872717
820,0.6143364940456999
821,0.47725592185172366
822,0.8773093686271474
823,0.15475548208726403
824,-0.0050050270963648835
825,0.42577901830375325
826,-0.26805896744155705
827,-0.31887410964099455
828,0.8272824262340814
829,0.7851935090750106
830,0.8791462068075346
831,-0.398665740093082
832,-0.7865874856644635
833,1.6562522353593687
834,-0.4463933232557214
835,-0.13066799237521626
836,-0.9401924625664893
837,0.4933216178285352
838,0.6714400362990953
839,0.10895453919303894
840,-0.6637171470761262
841,0.49420405972173825
842,-0.06871079690951187
843,-0.640388514225066
844,-0.2002643031831116
845,-0.0442663180659002
846,-0.16672189859863648
847,-0.5315297522455258
848,0.7168176298239302
849,0.6589586932575122
850,-0.4657233043116382
851,-0.7334386314127201
852,0.3664285605291459
853,1.2025257547580939
854,0.6921679579836362
855,0.9524484338966228
856,-0.7255157840878697
857,0.33741741974102984
858,0.44407279013073914
859,0.533346063816819
860,0.3182706968723254
861,0.18235848523059422
862,-1.0000004939337797
863,0.05318923827959726
864,0.7647172792659267
865,0.3644092619502078
866,-0.14267521421458249
867,0.6368243848473918
868,0.8608694786500766
869,-0.8047319772348782
870,1.0123726343410149
871,-0.07685439954503231
872,0.8449572164372003
873,0.016681717764317816
874,0.5909239115479301
875,1.2881128885472994
876,-0.35532935446351654
877,-0.13066799237521626
878,0.9770850492974548
879,0.38353815661493923
880,0.41991342918882407
881,-0.8804126991756895
882,0.18308594918266113
883,0.8011536599486431
884,0.27303006824513903
885,0.9689784050483217
886,-0.7915031432590878
887,0.4346180349721875
