,score
0,-0.3153104153699925
1,0.663038845566243
2,-1.473646531989854
3,-0.13066799237521626
4,-0.004630748018427888
5,-0.6831799769292539
6,0.5153039409660032
7,-0.3518022772895939
8,0.253269559191625
9,-0.22088759969601462
10,0.5771910393449065
11,-0.31811277476110755
12,-0.6362857054368147
13,-0.43174662593407065
14,-1.2270415769673297
15,-1.171987436995428
16,-0.44065720751356413
17,0.27473023766764887
18,0.7989246265791163
19,0.4598310321417109
20,0.037298630232767305
21,0.2332742253317565
22,0.5959042909015928
23,-0.35546116345051193
24,-0.13066799237521626
25,-0.6864280278548351
26,-1.4310759638286177
27,-0.14815397967394986
28,-0.11495963791317004
29,1.2349533144916518
30,-0.04147287267368088
31,0.8512756328122819
32,0.09146882242196086
33,-1.0610371010386612
34,-0.05829079687460925
35,0.0483490920792673
36,-0.9297730079308621
37,0.8409608862349494
38,-0.35546116345051193
39,-0.35032753302756314
40,0.4627287515258485
41,0.001437533441178418
42,0.5236255401479115
43,-0.35546116345051193
44,-0.6955320089418697
45,-1.6457958508299466
46,0.08060453768390696
47,0.32064434778350265
48,-0.10358623088531532
49,0.801314662426948
50,-0.36459925908045715
51,0.8455320118709881
52,-0.18757445554024463
53,0.31027298314788493
54,0.24698342657744027
55,-1.40376156833941
56,0.7299383136607884
57,-0.43326483951022704
58,-0.6831321084652582
59,-0.7014716162040437
60,-0.5197131784993135
61,-0.13585699380353355
62,-0.1975186699260084
63,0.17145093842582876
64,-0.3212830858827572
65,-0.6177989563564316
66,0.004410876050241208
67,0.004410876050241208
68,-0.40908828643128675
69,0.028668241411114792
70,0.683340281150832
71,0.0631075865693812
72,0.6149783271095757
73,0.504122963440728
74,-0.09913076473325211
75,3.103698855684718
76,-0.23127980955864855
77,-0.35546116345051193
78,1.5184134806943343
79,0.004410876050241208
80,1.0533350073746905
81,0.5866558690520012
82,1.4949422952008096
83,-0.5242065825897424
84,1.0445392319782112
85,-0.6864280278548351
86,0.28538513585830455
87,-0.7767987257237154
88,0.7679820031189859
89,0.2765283631446623
90,-0.329747343832902
91,0.18784431034903276
92,-0.11495963791317004
93,-0.9121526096287715
94,-0.4529851471075084
95,-0.7314204825440518
96,0.004410876050241208
97,-0.6432501023062771
98,0.31027298314788493
99,1.0806825749527893
100,-0.3877796420894593
101,0.5382636789794746
102,0.41561326188686415
103,0.07288339093822588
104,-0.297604074814165
105,0.5172527804810414
106,-0.0951240149643659
107,0.29795975346621933
108,0.33391873270303213
109,0.4378413979198888
110,-0.4875224343743787
111,0.9374720272425328
112,-0.13819337281255326
113,1.0453941549168235
114,-0.5118668090194107
115,0.2726575052334355
116,-1.2270415769673297
117,0.1256258628039416
118,-0.4618083089718801
119,-0.4353453681523044
120,-2.313705663310458
121,0.26254775644185074
122,0.0077169651524643945
123,-0.9209712564394865
124,-0.11495963791317004
125,-0.27900462167619267
126,0.9576864130567919
127,-0.13585699380353355
128,0.18582948789019765
129,-1.1923616175200311
130,0.5673595096179409
131,-0.8272466631594475
132,0.2650996787116801
133,0.047644362209595115
134,0.41155080965023366
135,0.17065439473984717
136,-2.007335642431336
137,0.431894284152839
138,0.5440981452361604
139,0.352064013905444
140,-0.36319021415541647
141,-0.6864280278548351
142,1.5787057205081518
143,-0.8018445007508124
144,0.31027298314788493
145,-1.2414022279452201
146,-0.01400079572237356
147,-0.049204580523737024
148,-0.41782805010658164
149,0.3597603406543715
150,0.12044869040261946
151,1.3286585547764505
152,-0.2513321761110418
153,-0.9331775350673197
154,-0.9653726195586936
155,-1.2313855292474687
156,0.31256984029023177
157,0.018549324265552725
158,0.15142608529815538
159,1.1855750746956226
160,-0.35546116345051193
161,-0.4063563754315225
162,-1.451576877868687
163,-1.441543109717692
164,0.31027298314788493
165,0.46399446807317085
166,0.08153982499880347
167,-0.07308804977153499
168,-0.5738323680995703
169,-1.3784711124774773
170,0.3108715720179032
171,-0.43174662593407065
172,-0.5533137917117896
173,0.15165284881028468
174,-0.13585699380353355
175,0.31027298314788493
176,0.8739554446487541
177,0.9909700607672063
178,0.6489050092706228
179,-0.12051491927653521
180,0.42106695434519176
181,0.9999994598244455
182,0.22300828465124473
183,-0.13585699380353355
184,-0.168300521011646
185,-0.6577964565067401
186,0.7061585106280905
187,-0.11495963791317004
188,-0.1739620698051313
189,-0.13066799237521626
190,-2.4205922820798365
191,-0.7427105396470868
192,0.6867647535473407
193,0.45580130192011786
194,-0.4626120407581366
195,0.8313863584622383
196,-0.39927042694377146
197,1.4213565574537508
198,0.8820248550995295
199,0.6713329261340952
200,0.3306150699518126
201,1.6736811168674008
202,-0.8442156994534586
203,0.2748134312208235
204,-0.9833867065333841
205,-1.473646531989854
206,1.0799628640228445
207,-1.7531918334944003
208,-0.20569684773557506
209,-1.1110098585164174
210,0.4844663188059229
211,0.28227515308107926
212,0.2346532700116793
213,-0.8153509692821388
214,-0.3229841400734743
215,0.13828859987628794
216,1.2223855578137066
217,-0.4111048733613899
218,-0.29984032264050037
219,0.3684154819543351
220,-0.15644380785167128
221,0.6643346131041872
222,1.589631387950961
223,-0.40908828643128675
224,0.9981595131288021
225,-0.7574281639700082
226,0.5316607825258597
227,-0.13535717782657464
228,1.0789666609641055
229,0.7912007966989485
230,0.29608455918518267
231,0.31027298314788493
232,-0.7334386314127201
233,0.2297203003246449
234,0.05730204591837712
235,0.03400712491434593
236,-1.5994492766791397
237,1.2358638263595134
238,-0.5081491840767576
239,0.26341630670618205
240,-0.13066799237521626
241,0.9292930034597346
242,-0.09665856007073109
243,0.22587777587568625
244,0.5398338255369708
245,-1.0859100424522772
246,0.05118007858279161
247,-0.8135266741558302
248,-0.03249238398879939
249,0.7736148905638136
250,0.8233392086674756
251,0.5487165773206275
252,-0.8821443905434669
253,-0.23485591962645003
254,-0.11784589717249644
255,-1.3118042833702197
256,-0.036978524687601017
257,0.38353815661493923
258,-0.2269540804920862
259,-0.5209619393218696
260,0.47732807731211363
261,-0.1964034652978951
262,-1.3546807980923767
263,-0.8854931013060858
264,-0.9753904417244084
265,-0.5608055247891134
266,-0.5838433981755204
267,-0.947687565597638
268,-0.3360236161969725
269,0.8609160758953553
270,0.17319342208920552
271,0.799181384776984
272,-0.11823500408867671
273,0.196659997060379
274,0.31027298314788493
275,0.9793521219199384
276,0.65011005317631
277,0.043591006567112844
278,0.2228462267885873
279,-1.7963346788517216
280,-0.8222226322857245
281,-0.06305258450486939
282,0.09743403174755938
283,0.5586755629468036
284,1.0091228297564983
285,0.4719487370235626
286,-0.19034495095438864
287,-1.241445707402072
288,0.34788652228511624
289,-0.050742590902286444
290,0.10966448469287932
291,0.5999041039884039
292,0.08193802271011796
293,-0.0608965249801485
294,-0.07714035911952472
295,0.5792485989680973
296,1.1058024728606937
297,0.31861322744377213
298,-0.43470958050223635
299,0.8354232941079822
300,-0.13066799237521626
301,0.5416818085475836
302,-0.22931507283971694
303,-0.8018445007508124
304,0.886667411614477
305,-0.07469574983070387
306,-0.16001033624408717
307,-1.4375785037247435
308,-0.07873561205932605
309,0.08615323379825857
310,0.45123610119329355
311,-0.5030800602517864
312,0.4188917832632327
313,0.19259552630662785
314,-0.3480239587405602
315,0.9082374935391
316,0.1307152341057718
317,-1.2270415769673297
318,0.1102569854032196
319,1.1129976759842797
320,0.5343850114213351
321,-0.2727872578836534
322,-0.35546116345051193
323,-0.037844188889333
324,0.24143639348467866
325,0.08413971755428779
326,-0.6864280278548351
327,-0.5352699504760743
328,0.886389015983506
329,0.5893485692832896
330,0.04002067363612005
331,0.5237693539735602
332,1.2655329238186237
333,-0.10300832545667848
334,-0.8557981343953682
335,0.36521534879728673
336,-0.5209619393218696
337,0.7290067837022902
338,0.5403868452160654
339,0.021344238276560623
340,0.1052066395764708
341,0.6223238532691544
342,0.9914150925156293
343,0.9678923475864576
344,-0.35229891195534274
345,0.2555360377933385
346,0.5008859567190045
347,-0.8998092404330855
348,0.25176363924762385
349,0.07949978587640516
350,0.1458639757635935
351,-0.11720132848361747
352,-0.7507374059926268
353,0.6914200101391252
354,0.5682901664641462
355,-0.4529851471075084
356,0.7385917134101339
357,-0.0005057754403268722
358,-0.34906703216246904
359,1.0401017807970276
360,-0.22349512856401524
361,0.27285320041515754
362,0.05616498081079985
363,0.31027298314788493
364,0.10070170949146556
365,-0.14387298972551676
366,-0.8100705150049483
367,1.0132814119581117
368,1.6045619113600254
369,0.3887362388850723
370,-0.5808714833560362
371,0.12825777400857308
372,0.44934963570376335
373,-0.0614178073844277
374,-0.5196279563250886
375,-0.13585699380353355
376,0.7894095063540152
377,0.7317065806315166
378,0.3513694113282005
379,-1.6309570566847695
380,1.0701967965106582
381,-1.4240232601042127
382,0.004958499467773936
383,0.23360071027702567
384,0.1307152341057718
385,-0.5669812329638484
386,0.8753005819797113
387,-0.2723272334855431
388,0.1077697881603204
389,0.08758984465347025
390,0.29536211869808854
391,0.0699955183093171
392,0.23688417265552353
393,0.3819102061247653
394,1.0395260930522008
395,-0.6315296735699591
396,0.23235075811333078
397,-0.5987825189818141
398,-0.04561055718703522
399,0.6705992682250188
400,-0.7845928227156393
401,1.024253178347843
402,-1.4263872044898434
403,0.46717683688523587
404,0.41135737754965
405,1.3158202538521435
406,-0.11001186079960662
407,1.4088303942442955
408,0.6749803924685502
409,-0.795028732396585
410,0.6543132141381391
411,-0.4529851471075084
412,0.8811523480933179
413,0.5644006533888974
414,0.4403774318396369
415,-0.7532503387728382
416,0.9999993319611762
417,0.4085235350203705
418,-0.08945013063950813
419,0.5607282699953791
420,-0.9231059082164343
421,0.0771799187059346
422,0.300308043655147
423,0.9999991572190605
424,0.22594030192248898
425,1.097445293928923
426,0.14390332543266277
427,-0.5939443630688468
428,0.1481009538128505
429,0.3073726778106824
430,0.408786382522712
431,-1.085629687846323
432,0.9999993319611762
433,0.16042830583598544
434,-0.13433259685308002
435,-0.695554623020188
436,-0.0412604368989577
437,0.4731477441127055
438,0.9291411087731771
439,-0.05113491115206126
440,1.4963351473127546
441,-0.8372316175804053
442,-0.05499435977554626
443,-0.16847162113927863
444,-0.026420089907606498
445,0.6808418773132461
446,0.5420730391490771
447,0.276410671377103
448,-0.40826682710126705
449,0.999998679710286
450,-0.40098446737250076
451,-0.14596263040662524
452,-0.548837061105842
453,1.1992980555656874
454,-0.25838112898661225
455,0.31027298314788493
456,-0.13066799237521626
457,0.5064475455179407
458,0.1910162692287961
459,-1.4607555969676551
460,1.4093225325715415
461,-0.5209619393218696
462,-1.0461817024315438
463,-1.2100766750623217
464,-0.2658281211826214
465,-1.697833867284853
466,-0.877543069328043
467,-0.8018445007508124
468,-0.5599725917939502
469,-0.4923970403011123
470,-0.49097365575566143
471,0.28956774620271536
472,-0.024833098300079542
473,0.03547282903044058
474,-1.0756828698355592
475,-1.2270415769673297
476,0.35079770242497293
477,-0.3667551259610874
478,0.9681819560606719
479,0.5826066646340886
480,-0.12948343277324678
481,-0.9997720858599495
482,-0.2545945675341298
483,-0.08893017079683482
484,-0.19818267974645923
485,0.22899714199693766
486,-0.3754500618327669
487,-0.501241238907598
488,1.6349842678918434
489,-0.24399335415365275
490,-0.9747301680592872
491,-0.13585699380353355
492,-0.359111509139747
493,-0.408966303884644
494,0.8332243022782293
495,0.48740905137665463
496,0.31031845737979463
497,0.7681473582086948
498,0.09170390039133564
499,0.3366055337819415
500,-1.3755959872626313
501,-0.9973084260958824
502,-0.6136532701778282
503,-0.025363675466627433
504,0.8683749037813941
505,-0.16055703651841197
506,0.31027298314788493
507,0.2780819812690741
508,0.884056964232981
509,-0.9321099799759387
510,-0.4529851471075084
511,-0.056877653358616775
512,0.4071955901969912
513,0.6509888242503044
514,0.33603443408540196
515,-1.3947248213413161
516,0.45912041472717807
517,1.271270672512891
518,-0.7437750012082354
519,0.3443373383450597
520,0.1073737650946529
521,-0.818200474211652
522,0.014983815762206365
523,0.9747569022675826
524,0.12078733377110007
525,-0.6687428217012653
526,-0.14854660595040858
527,0.3047863269903009
528,-0.7274848419567306
529,-0.02907048686444852
530,0.6616537325121417
531,0.8512756328122819
532,0.5535530829479185
533,-0.9702668978326892
534,0.9876294315650667
535,-0.10826088387811661
536,0.2688321708730513
537,0.43305317078389977
538,0.11183170668979303
539,-0.2914129079411181
540,-0.7903326138099962
541,-0.05920851408923433
542,-0.35476899468235995
543,0.31027298314788493
544,0.8512756328122819
545,-0.18909393028439472
546,0.10448797662320153
547,-1.3043884745819234
548,-0.4936253315608586
549,-0.5136622352825623
550,-0.9772771748563636
551,-0.31828574379282226
552,-0.12631133144904286
553,0.09230599008887314
554,-0.49293319602175134
555,0.6772707787849934
556,-0.1670069234285946
557,-0.9478489988180316
558,0.9220224047939112
559,0.31027298314788493
560,-0.5324991928069471
561,0.5828985181473669
562,-1.1227050767719216
563,-0.12141497862213546
564,0.7385453162623075
565,-0.661294119317589
566,0.9689784050483217
567,-0.5138823817503881
568,1.3308900467926756
569,-0.6864280278548351
570,-0.7105088597900346
571,-0.7688636652340053
572,0.30291430519158685
573,-0.399117711627732
574,0.22235487904644374
575,1.2175164636780673
576,1.2031446933001972
577,1.2677162464438387
578,-0.5184173578314846
579,0.11410287597473673
580,1.1936325725446095
581,1.8814886756501177
582,-1.1570989629431259
583,0.7094127320497883
584,0.16397950995037092
585,0.8307551273553959
586,0.7455860116422721
587,0.6688653699282208
588,0.7508197517710997
589,-0.6773624937794377
590,2.092131011278392
591,-0.2782397169773968
592,-0.8530834190833569
593,0.9314952562040344
594,-0.13066799237521626
595,-0.1286064288397128
596,1.001769601190306
597,-0.09980230079528668
598,-1.0028064813890392
599,-0.5837619797306517
600,-0.4533974134014833
601,0.7922496032400972
602,-0.03718530049217639
603,0.4178114057367
604,-0.4601111048410678
605,-1.5203162845570302
606,-0.13585699380353355
607,0.24499064686183908
608,-0.5130854484818994
609,0.8791462068075346
610,0.8683337541935725
611,-1.0848819482321592
612,0.38335533449344655
613,-0.11411656841659429
614,0.7190506547007756
615,0.3993560328115882
616,1.044748681471923
617,1.7629138043819252
618,-0.3965574440918167
619,-0.6697906667870182
620,-0.21979608564649264
621,1.6725963998204658
622,0.6204019670587964
623,-1.22218094463439
624,0.6787686551892933
625,-0.023816403820852677
626,0.22754916444232476
627,-0.16076210653814121
628,-1.1641011044572849
629,1.0983502508550518
630,0.821229004805315
631,0.031000548359506497
632,-0.5923736729687512
633,-0.4457115071866393
634,0.1412752550415936
635,-0.9897551479356694
636,0.0568323359949936
637,-0.0012936244251057771
638,-0.6521484932709426
639,0.8996308678474088
640,-0.7771473418861206
641,-1.1154903622231165
642,0.677969494573228
643,0.1153182047809671
644,-0.9766213058401971
645,-0.31255427332882374
646,0.5222420163072112
647,0.24784885880862556
648,0.9999991572190605
649,-0.30735771441524373
650,-0.9572636402650001
651,-0.6864280278548351
652,0.31027298314788493
653,-0.2609571864564753
654,-1.0577355143945573
655,0.7072812827871588
656,-0.26816665129435263
657,0.33291891349735564
658,-0.9579069248561154
659,0.150360819081287
660,0.282875617944724
661,-0.24262706475330909
662,-1.1926212089682917
663,0.485295882996338
664,-0.3833021979932667
665,0.6434555542336542
666,0.5999743878867325
667,-0.13585699380353355
668,-0.346917984582963
669,-0.4307297420696712
670,-0.5421129159509639
671,-0.8018445007508124
672,-0.24448959529553949
673,-0.7768084667608715
674,0.9609188923730847
675,0.5750057812294977
676,1.3889580081146506
677,0.004410876050241208
678,-1.4024567977797662
679,0.471337265084889
680,-0.33295553587408055
681,-0.5713736762432398
682,-0.18537351753049922
683,-0.11953449272666722
684,-1.7211975988770762
685,-0.0380254506648004
686,0.09630428066118024
687,-0.09815342524067383
688,-1.5708465197240395
689,-0.13066799237521626
690,-0.3240917455621761
691,-0.30007041766290243
692,-0.9711434794986931
693,-0.1912978115410318
694,-0.7117733699202291
695,1.0240481535479897
696,0.2069505096554053
697,0.1307152341057718
698,0.154781394986635
699,0.6147795764074493
700,-0.13066799237521626
701,-0.5809843457856954
702,0.33499252680997055
703,-0.11495963791317004
704,0.5386108395454592
705,0.11471778705987101
706,0.5873712594131018
707,0.06120619216807749
708,0.4093560692092168
709,-0.34265359640846427
710,0.4169619495461719
711,0.4184006269304365
712,-0.2877207719593275
713,-0.06933601287438429
714,0.7354778883381929
715,0.8296299962952118
716,0.1638085261139121
717,-0.7507532252524165
718,0.07271330257584868
719,-1.0372763111309933
720,1.0190419451225032
721,-0.08633516109620426
722,-0.12973486028860054
723,0.50554568886009
724,-0.0948409194432224
725,-0.01155385426816663
726,-0.41960598191925125
727,-0.8025118092716923
728,-0.366774061922622
729,1.2084038578017888
730,0.4466053362533488
731,0.3654467939056227
732,-0.9721680001274147
733,-0.6864280278548351
734,0.19979830755975164
735,0.28372200239036743
736,0.2622639637663227
737,1.1255916255078677
738,0.051051363008848494
739,0.19826924793071615
740,0.38752099211546925
741,0.5709946600500309
742,0.33745475680957365
743,-0.3498950945942747
744,1.238637836400276
745,0.8429573410269462
746,0.5694554951302364
747,0.40604909790196825
748,0.39754061888881936
749,0.4286710128824663
750,-0.9231383616342839
751,0.06608572788656597
752,0.7619366030130084
753,-0.32613126403049864
754,0.5076475670127985
755,-0.7815673141867991
756,-1.069468700015411
757,1.6339321893500949
758,-0.04742664656815504
759,0.8730443040792804
760,0.5130073537936133
761,-0.6317624543088144
762,0.31027298314788493
763,0.9272318581940688
764,-0.11660894440321035
765,0.52625653839085
766,0.13225231646941832
767,-1.0579056154022846
768,-0.8559776384932534
769,-0.25743320053622015
770,0.7966082858035552
771,0.9425392184263275
772,0.5527986814994779
773,1.4794449202193607
774,-1.6618722529354852
775,-0.2082785215130354
776,0.2358437192776553
777,-0.258156361042396
778,1.9017056584079972
779,0.06206859350656585
